date,open,close,high,low,volume
2015-04-24,5.9479999999999995,6.4910000000000005,6.4910000000000005,5.9479999999999995,72.0
2015-04-27,7.14,7.14,7.14,7.14,30.0
2015-04-28,7.854,7.854,7.854,7.854,25.0
2015-04-29,8.64,8.64,8.64,8.64,20.0
2015-04-30,9.503,9.503,9.503,9.503,77.0
2015-05-04,10.454,10.454,10.454,10.454,92.0
2015-05-05,11.499,11.499,11.499,11.499,349.0
2015-05-06,12.648,12.648,12.648,12.648,380.0
2015-05-07,13.912,13.912,13.912,13.912,2133.0
2015-05-08,15.302,15.302,15.302,15.302,1328.0
2015-05-11,16.832,16.832,16.832,16.832,140.0
2015-05-12,18.517,18.517,18.517,18.517,152.0
2015-05-13,20.367,20.367,20.367,20.367,571.0
2015-05-14,22.405,22.405,22.405,22.405,351.0
2015-05-15,24.646,24.646,24.646,24.646,392.0
2015-05-18,27.112,27.112,27.112,27.112,520.0
2015-05-19,29.823,29.823,29.823,29.823,379.0
2015-05-20,32.806,32.806,32.806,32.806,4110.0
2015-05-21,36.088,36.088,36.088,36.088,240.0
2015-05-22,39.696999999999996,39.696999999999996,39.696999999999996,39.696999999999996,396.0
2015-05-25,43.668,43.668,43.668,43.668,970.0
2015-05-26,48.034,48.034,48.034,48.034,373.0
2015-05-27,52.838,52.838,52.838,52.838,299.0
2015-05-28,58.122,49.755,58.122,49.755,12335.0
2015-05-29,48.961999999999996,54.731,54.731,44.78,53629.0
2015-06-01,52.74100000000001,49.258,54.699,49.258,27597.0
2015-06-02,47.019,44.354,47.76300000000001,44.332,31051.0
2015-06-03,46.49100000000001,47.83,48.79,45.534,26849.0
2015-06-04,46.273,43.04600000000001,46.521,43.04600000000001,20630.0
2015-06-05,43.287,47.35,47.35,41.3,26629.0
2015-06-08,47.019,44.606,49.75,43.398999999999994,23979.0
2015-06-09,42.292,43.15,46.27,41.919,15709.0
2015-06-10,43.20399999999999,46.942,47.467,42.771,26090.0
2015-06-11,45.31800000000001,47.236000000000004,48.555,44.848,25009.0
2015-06-12,46.483999999999995,46.309,48.778999999999996,44.12300000000001,21980.0
2015-06-15,44.721000000000004,41.678000000000004,45.068999999999996,41.678000000000004,12585.0
2015-06-16,39.678000000000004,37.851,40.913000000000004,37.823,11235.0
2015-06-17,37.602,38.844,39.591,37.599000000000004,7563.0
2015-06-18,38.595,34.96,38.595,34.96,8570.0
2015-06-19,33.117,31.464000000000002,33.996,31.464000000000002,8188.0
2015-06-23,32.116,33.471,33.628,31.125,9040.0
2015-06-24,33.894,32.42,34.063,31.748,7589.0
2015-06-25,32.446999999999996,30.403000000000002,32.965,30.156999999999996,5707.0
2015-06-26,28.889,27.363000000000003,29.624000000000002,27.363000000000003,8509.0
2015-06-29,28.087,24.625999999999998,28.381,24.625999999999998,7378.0
2015-06-30,23.66800000000001,25.686999999999998,26.892,22.164,9803.0
2015-07-01,24.908,23.116999999999997,26.63300000000001,23.116999999999997,7003.0
2015-07-02,23.116999999999997,20.807,23.655,20.807,7026.0
2015-07-03,19.92,18.725,21.217,18.725,8243.0
2015-07-06,20.596999999999998,17.956,20.596999999999998,16.852,9705.0
2015-07-07,17.433,16.16,17.435,16.16,5346.0
2015-07-08,14.544,14.574000000000002,16.155,14.544,15996.0
2015-07-09,14.967,16.031,16.031,14.606,10503.0
2015-07-10,17.634,17.634,17.634,17.634,7049.0
2015-07-13,19.397000000000002,19.397000000000002,19.397000000000002,19.397000000000002,1271.0
2015-07-14,21.337,21.337,21.337,21.337,1124.0
2015-07-15,21.962,20.666999999999998,23.281999999999996,20.666999999999998,30174.0
2015-07-16,18.62,22.730999999999998,22.734,18.62,21729.0
2015-07-17,22.724,24.85,24.903000000000002,22.41,16087.0
2015-07-20,24.552,24.278000000000002,26.145,23.156999999999996,17404.0
2015-07-21,23.655,25.151999999999997,26.108,23.655,14394.0
2015-07-22,25.149,24.798000000000002,25.443,23.912,11647.0
2015-07-23,24.95,27.278000000000002,27.278000000000002,24.654,13599.0
2015-07-24,27.39,26.651,29.125999999999998,26.145,20948.0
2015-07-27,25.896,23.986,27.826,23.986,16680.0
2015-07-28,21.845,22.82800000000001,24.898000000000003,21.590999999999998,13504.0
2015-07-29,23.156999999999996,24.776,24.788,21.434,12476.0
2015-07-30,24.081,23.593000000000004,25.398000000000003,23.506,11143.0
2015-07-31,22.413,22.784000000000002,24.4,22.413,7258.0
2015-08-03,21.92,20.505,22.627,20.505,8516.0
2015-08-04,20.874000000000002,21.987,22.037,20.543000000000006,9666.0
2015-08-05,21.693,21.865,22.805999999999997,20.965999999999998,13088.0
2015-08-06,21.165,21.651,22.236,20.886,6594.0
2015-08-07,21.708000000000002,22.858,22.933000000000003,21.708000000000002,10344.0
2015-08-10,23.156999999999996,24.377,24.522,22.664,12668.0
2015-08-11,24.208000000000002,24.815,25.596999999999998,24.153000000000002,13232.0
2015-08-12,24.526999999999997,23.705,24.995,23.683000000000003,9466.0
2015-08-13,23.645,24.366999999999997,24.4,22.921,8053.0
2015-08-14,24.372,25.219,25.896,24.372,13221.0
2015-08-17,24.9,24.014,25.05,23.628,9291.0
2015-08-18,24.046,21.613000000000003,24.401999999999997,21.613000000000003,8589.0
2015-08-19,21.31,22.160999999999998,22.273000000000003,20.092,11301.0
2015-08-20,22.037,21.078000000000007,22.057,20.978,5448.0
2015-08-21,20.779,19.92,21.195,19.671,5065.0
2015-08-24,18.874000000000002,17.928,19.173,17.928,3953.0
2015-08-25,16.135,16.135,17.679000000000006,16.135,5873.0
2015-08-26,16.32,16.21,17.54,15.388,11351.0
2015-08-27,16.516,17.012,17.156,15.944,7222.0
2015-08-28,17.189,18.14,18.14,16.833,9309.0
2015-08-31,17.878,16.439,17.878,16.434,5390.0
2015-09-01,16.185,14.796,16.185,14.796,6455.0
2015-09-02,14.128,14.529000000000002,15.68,13.777000000000001,6450.0
2015-09-07,14.89,15.209000000000001,15.936,14.89,6282.0
2015-09-08,15.189,16.683,16.692999999999998,15.189,6573.0
2015-09-09,16.808,17.702,17.726,16.808,10456.0
2015-09-10,17.054000000000002,17.069000000000006,17.801,16.935,6077.0
2015-09-11,17.180999999999994,17.455,17.791,17.180999999999994,5629.0
2015-09-14,17.405,15.71,17.525,15.71,6981.0
2015-09-15,15.264000000000001,14.616,15.886,14.569,5307.0
2015-09-16,14.94,16.078,16.078,14.94,5863.0
2015-09-17,16.384,16.1,17.428,16.011,8759.0
2015-09-18,16.165,16.469,16.813,15.588,11294.0
2015-09-21,16.33,18.117,18.117,15.970999999999998,20290.0
2015-09-22,18.65,18.76,19.422,18.426,28088.0
2015-09-23,18.277,19.492,19.915,17.545,32167.0
2015-09-24,19.298,19.044,20.209,18.864,26651.0
2015-09-25,18.864,17.230999999999998,19.303,17.141,20915.0
2015-09-28,17.305999999999994,18.197,18.426,17.180999999999994,15051.0
2015-09-29,17.829,17.58,18.117,17.331,13112.0
2015-09-30,17.52,17.465,17.923,17.101,9356.0
2015-10-08,18.361,18.327,18.65,17.923,14563.0
2015-10-09,18.078,18.526,18.526,18.028,15447.0
2015-10-12,18.625,20.378,20.378,18.625,19911.0
2015-10-13,20.767,21.494,21.912,20.612,38961.0
2015-10-14,20.991,20.651999999999997,21.404,20.573,24991.0
2015-10-15,20.423,21.559,21.748,20.423,24889.0
2015-10-16,21.638,21.56900000000001,21.912,21.041,25852.0
2015-10-19,21.813000000000002,21.011,21.892,20.671999999999997,19435.0
2015-10-20,20.965999999999998,21.683000000000003,21.783,20.717,24150.0
2015-10-21,21.906999999999996,19.796,22.659000000000002,19.517,40123.0
2015-10-22,19.746,20.647,20.816999999999997,19.522000000000002,24929.0
2015-10-23,20.756999999999998,21.195,21.334,20.378,25322.0
2015-10-26,22.160999999999998,21.424,22.160999999999998,20.956,24706.0
2015-10-27,21.165,23.500999999999998,23.546,20.916,33987.0
2015-10-28,23.156999999999996,22.535,23.375999999999998,22.41,30911.0
2015-10-29,23.156999999999996,22.779,23.396,22.022,18816.0
2015-10-30,22.878,22.47,22.878,21.618000000000002,15671.0
2015-11-02,21.912,23.156999999999996,24.392,21.663,26542.0
2015-11-03,23.201999999999998,24.054000000000002,24.351999999999997,22.599,25683.0
2015-11-04,23.8,25.084,25.189,23.755,30652.0
2015-11-05,24.985,24.845,25.398000000000003,24.233,28850.0
2015-11-06,24.895,26.822,27.090999999999998,24.895,29517.0
2015-11-09,26.394000000000002,28.705,28.81900000000001,26.339000000000002,37080.0
2015-11-10,28.336,31.573,31.573,28.241999999999997,39082.0
2015-11-11,32.211,34.731,34.731,31.648000000000003,47810.0
2015-11-12,36.105,38.202,38.202,35.109,46602.0
2015-11-13,38.346,34.382,39.566,34.382,57929.0
2015-11-16,32.719,33.531,34.661,31.987,37615.0
2015-11-17,34.163000000000004,32.022,34.85,31.773000000000003,39769.0
2015-11-18,31.872,30.154,33.117,29.885,34681.0
2015-11-19,30.428,32.345,32.345,30.189,32354.0
2015-11-20,31.936999999999998,31.897,32.833,30.875999999999998,33432.0
2015-11-23,31.72300000000001,30.284000000000002,31.822,30.204,23053.0
2015-11-24,30.378,33.311,33.311,30.234,33795.0
2015-11-25,33.844,32.813,33.914,32.37,33682.0
2015-11-26,32.41,32.465,34.258,32.126,32960.0
2015-11-27,31.906999999999996,29.81,33.117,29.381999999999998,28537.0
2015-11-30,29.482,30.378,31.489,27.714000000000002,33588.0
2015-12-01,30.074,29.143,31.27,27.893,32836.0
2015-12-02,28.6,27.789,29.034000000000002,26.394000000000002,22946.0
2015-12-03,28.038,29.656,29.845,27.888,23165.0
2015-12-04,29.651,29.392,30.378,28.974,22841.0
2015-12-07,29.605999999999998,30.373,30.622,29.083000000000002,19733.0
2015-12-08,29.885,29.13300000000001,30.049,28.884,19264.0
2015-12-09,28.859,27.813000000000002,29.283,27.564,16581.0
2015-12-10,27.893,27.799,28.331,27.594,14411.0
2015-12-11,27.654,27.928,28.58,27.55,11945.0
2015-12-14,27.48,28.879,28.879,26.892,14002.0
2015-12-15,28.844,29.392,30.099,28.834,20043.0
2015-12-16,29.392,29.441999999999997,29.905,29.213,14561.0
2015-12-17,29.691,30.930999999999997,31.125,29.487,21967.0
2015-12-18,30.945999999999998,31.21,33.056999999999995,30.875999999999998,29242.0
2015-12-21,31.075,30.458000000000002,31.075,29.98,17932.0
2015-12-22,30.851,30.656999999999996,30.875999999999998,30.179000000000002,10099.0
2015-12-23,30.552,30.747,31.514,29.94,19329.0
2015-12-24,30.576999999999998,30.358,30.592,29.555999999999997,10364.0
2015-12-25,30.388,31.175,31.374000000000002,30.03,10792.0
2015-12-28,31.026,29.581,31.419,29.581,16466.0
2015-12-29,29.13300000000001,29.298000000000002,29.487,28.635,9647.0
2015-12-30,29.298000000000002,29.311999999999998,29.730999999999998,29.088,7901.0
2015-12-31,29.517,28.78,29.87,28.775,7622.0
2016-01-04,28.735,25.901,28.735,25.901,11391.0
2016-01-05,24.303,24.447,25.741999999999997,23.311999999999998,15248.0
2016-01-06,24.9,25.199,25.249000000000002,23.76,12256.0
2016-01-07,24.651,22.679000000000002,24.651,22.679000000000002,3909.0
2016-01-08,23.00800000000001,21.912,23.904,20.666999999999998,16575.0
2016-01-11,21.464000000000002,19.721,22.39,19.721,14042.0
2016-01-12,19.771,20.503,20.573,19.746,13198.0
2016-01-13,20.581999999999997,19.711,20.906,19.680999999999997,10811.0
2016-01-14,18.924,20.996,21.165,18.486,11984.0
2016-01-15,20.816999999999997,19.905,21.175,19.721,8785.0
2016-01-18,20.07,20.616999999999997,21.066,19.427,7498.0
2016-01-19,20.513,21.464000000000002,21.489,20.204,11610.0
2016-01-20,21.315,21.364,22.011999999999997,21.070999999999998,10441.0
2016-01-21,21.17,20.119,21.886999999999997,20.119,12121.0
2016-01-22,20.418,20.468,20.861,19.427,11797.0
2016-01-25,20.802,21.115,21.901999999999997,20.573,15093.0
2016-01-26,20.916,19.771,21.554000000000002,19.074,16674.0
2016-01-27,19.771,19.507,20.169,17.953,12592.0
2016-01-28,19.218,18.725,20.189,18.430999999999997,11267.0
2016-01-29,18.75,19.641,19.92,18.725,9316.0
2016-02-01,19.721,19.372,19.771,18.929000000000002,6669.0
2016-02-02,19.372,20.338,20.413,19.233,8117.0
2016-02-03,19.826,20.269000000000002,20.368,19.671,6307.0
2016-02-04,20.244,20.855999999999998,21.115,20.169,10594.0
2016-02-05,21.14,20.607,21.155,20.458,6349.0
2016-02-15,19.865,20.159000000000002,20.284000000000002,19.203,8432.0
2016-02-16,20.219,21.175,21.175,20.169,13817.0
2016-02-17,20.936,21.962,22.006999999999998,20.921,18237.0
2016-02-18,22.296,21.464000000000002,22.654,21.414,14258.0
2016-02-19,21.369,21.837,22.011999999999997,21.32,12227.0
2016-02-22,22.061999999999998,22.584,22.644000000000002,21.971999999999998,13260.0
2016-02-23,22.51,22.022,22.574,21.673000000000002,11262.0
2016-02-24,21.718000000000004,22.221,22.285999999999998,21.424,12308.0
2016-02-25,21.936999999999998,20.0,22.101,20.0,12439.0
2016-02-26,20.094,19.168,20.408,18.426,11870.0
2016-02-29,18.954,17.729,18.954,17.250999999999998,12171.0
2016-03-01,17.719,18.172,18.267,17.246,12838.0
2016-03-02,18.267,19.004,19.123,17.699,15381.0
2016-03-03,19.337,18.725,19.402,18.675,11934.0
2016-03-04,18.725,17.291,18.775,17.032,10630.0
2016-03-07,17.43,17.654,18.277,17.37,10802.0
2016-03-08,17.385,18.227,18.327,16.185,10565.0
2016-03-09,17.684,18.227,18.964000000000002,17.435,11602.0
2016-03-10,18.023,17.694000000000006,18.355999999999998,17.679000000000006,6717.0
2016-03-11,17.43,17.988,18.078,17.082,6807.0
2016-03-14,18.152,18.834,19.123,18.152,12280.0
2016-03-15,18.725,18.277,18.859,18.018,8192.0
2016-03-16,18.436,18.287,19.113,17.48,10115.0
2016-03-17,18.516,19.074,19.198,18.375999999999998,11784.0
2016-03-18,19.173,20.219,20.558000000000003,18.934,15980.0
2016-03-21,20.413,21.354,21.354,20.408,18342.0
2016-03-22,21.265,21.08,22.101,20.781999999999996,16447.0
2016-03-23,20.941,22.061999999999998,23.186999999999998,20.941,17892.0
2016-03-24,21.658,21.21,21.813000000000002,21.185,16145.0
2016-03-25,20.971,20.891,21.205,20.573,10128.0
2016-03-28,20.980999999999998,20.269000000000002,21.414,20.199,10516.0
2016-03-29,20.352999999999998,19.651,20.493000000000002,19.347,11008.0
2016-03-30,19.97,21.22,21.305,19.97,12658.0
2016-03-31,21.29,21.713,21.872,21.225,16663.0
2016-04-01,21.554000000000002,21.115,21.554000000000002,20.592,12481.0
2016-04-05,21.115,21.738000000000003,21.881999999999998,20.930999999999997,14737.0
2016-04-06,21.70300000000001,22.041999999999998,22.201,21.469,15971.0
