date,open,close,high,low,volume
2012-11-02,6.135,7.364,7.364,6.131,142723.0
2012-11-05,6.629,6.629,7.36,6.629,109003.0
2012-11-06,6.091,5.966,6.186,5.966,75563.0
2012-11-07,5.718,5.695,5.827999999999999,5.518,69330.0
2012-11-08,5.695,5.754,6.0089999999999995,5.659,69199.0
2012-11-09,5.569,5.4079999999999995,5.612,5.31,45931.0
2012-11-12,5.365,5.7379999999999995,5.7570000000000014,5.3370000000000015,44974.0
2012-11-13,5.6160000000000005,6.04,6.276,5.428,67925.0
2012-11-14,5.812,6.056,6.354,5.785,65491.0
2012-11-15,5.915,5.659,6.044,5.659,34997.0
2012-11-16,5.671,5.785,5.875,5.471,30633.0
2012-11-19,5.7139999999999995,5.84,6.005,5.699,28123.0
2012-11-20,5.773,5.695,5.843999999999999,5.5489999999999995,27478.0
2012-11-21,5.62,5.754,5.7929999999999975,5.596,25223.0
2012-11-22,5.71,5.553,5.7379999999999995,5.526,23722.0
2012-11-23,5.537999999999999,5.494,5.608,5.475,19771.0
2012-11-26,5.459,5.388,5.537999999999999,5.353,15737.0
2012-11-27,5.388,5.062,5.4,5.027,21083.0
2012-11-28,4.996,4.7989999999999995,5.0,4.78,19930.0
2012-11-29,4.811,4.54,4.854,4.54,24260.0
2012-11-30,4.497,4.689,4.78,4.458,23633.0
2012-12-03,4.6419999999999995,4.556,4.78,4.556,20370.0
2012-12-04,4.6110000000000015,4.6739999999999995,4.677,4.468999999999999,15452.0
2012-12-05,4.67,4.882,4.9719999999999995,4.619,28374.0
2012-12-06,4.835,4.752,4.87,4.7360000000000015,19013.0
2012-12-07,4.752,4.882,4.9719999999999995,4.744,27487.0
2012-12-10,4.831,5.007,5.062,4.827,31434.0
2012-12-11,4.948,4.854,4.952,4.835,22384.0
2012-12-12,4.87,5.106,5.1370000000000005,4.7989999999999995,44099.0
2012-12-13,5.082,4.897,5.082,4.87,22569.0
2012-12-14,4.921,5.129,5.322,4.862,41231.0
2012-12-17,5.086,5.09,5.176,5.019,30152.0
2012-12-18,5.082,5.007,5.125,4.968,20519.0
2012-12-19,4.992,5.055,5.093999999999999,4.909,19723.0
2012-12-20,5.0310000000000015,5.188,5.345,4.956,45162.0
2012-12-21,5.141,5.475,5.691,5.086,56482.0
2012-12-24,5.416,5.702999999999999,5.801,5.365,53333.0
2012-12-25,5.7139999999999995,5.805,5.891,5.6160000000000005,55424.0
2012-12-26,5.742000000000001,6.386,6.386,5.71,71170.0
2012-12-27,6.441,6.912000000000001,7.026,6.166,90476.0
2012-12-28,6.657,6.7079999999999975,7.285,6.48,74939.0
2012-12-31,6.7079999999999975,6.492000000000001,6.779,6.428999999999999,43753.0
2013-01-04,6.507999999999999,6.724,6.916,6.335,48560.0
2013-01-07,6.598,6.6960000000000015,6.742999999999999,6.484,31538.0
2013-01-08,6.716,6.617999999999999,6.849,6.519,35550.0
2013-01-09,6.527,6.452999999999999,6.602,6.37,28524.0
2013-01-10,6.441,6.433,6.5429999999999975,6.3820000000000014,20597.0
2013-01-11,6.433,6.351,6.551,6.331,30924.0
2013-01-14,6.351,6.559,6.567,6.166,33905.0
2013-01-15,6.555,6.539,6.6370000000000005,6.46,29534.0
2013-01-16,6.5,6.79,6.8729999999999976,6.445,59254.0
2013-01-17,6.747000000000001,6.428999999999999,6.841,6.39,28744.0
2013-01-18,6.394,6.433,6.48,6.244,25551.0
2013-01-21,6.437,6.46,6.48,6.347,15975.0
2013-01-22,6.46,6.28,6.46,6.225,19567.0
2013-01-23,6.2410000000000005,6.1270000000000024,6.343,6.0089999999999995,17268.0
2013-01-24,6.1229999999999976,6.205,6.331,6.068,20806.0
2013-01-25,6.205,6.2989999999999995,6.3389999999999995,6.1270000000000024,18651.0
2013-01-28,6.2989999999999995,6.327000000000001,6.398,6.2410000000000005,18970.0
2013-01-29,6.284,6.2989999999999995,6.394,6.272,15749.0
2013-01-30,6.2989999999999995,6.263999999999999,6.343,6.131,15114.0
2013-01-31,6.263999999999999,6.115,6.263999999999999,6.017,13887.0
2013-02-01,6.047999999999999,6.146,6.225,6.017,10976.0
2013-02-04,6.146,6.182,6.225,6.044,9861.0
2013-02-05,6.0870000000000015,6.186,6.233,6.0870000000000015,7537.0
2013-02-06,6.166,6.1579999999999995,6.225,6.1270000000000024,5087.0
2013-02-07,6.1270000000000024,6.178,6.221,6.107,7822.0
2013-02-08,6.178,6.2170000000000005,6.26,6.178,9557.0
2013-02-18,6.244,6.347,6.46,6.2170000000000005,21125.0
2013-02-19,6.331,6.197,6.449,6.1579999999999995,14520.0
2013-02-20,6.166,6.233,6.276,6.08,13168.0
2013-02-21,6.205,6.115,6.2170000000000005,6.091,10794.0
2013-02-22,6.1270000000000024,6.0870000000000015,6.178,6.0760000000000005,7919.0
2013-02-25,6.107,6.166,6.28,6.0870000000000015,9676.0
2013-02-26,6.166,6.103,6.229,6.091,6500.0
2013-02-27,6.103,6.135,6.166,6.056,6541.0
2013-02-28,6.135,6.747000000000001,6.747000000000001,6.135,68703.0
2013-03-01,6.676,6.8020000000000005,7.187,6.563,53918.0
2013-03-04,6.739,6.412999999999999,6.739,6.402,26965.0
2013-03-05,6.449,6.5,6.515,6.331,18483.0
2013-03-06,6.492000000000001,6.519,6.665,6.441,22729.0
2013-03-07,6.519,6.535,6.535,6.272,25489.0
2013-03-08,6.5310000000000015,6.771,6.885,6.5120000000000005,44847.0
2013-03-11,6.794,6.567,6.794,6.5429999999999975,15425.0
2013-03-12,6.57,6.343,6.629,6.315,15452.0
2013-03-13,6.351,6.047999999999999,6.351,5.843999999999999,19266.0
2013-03-14,6.005,5.9460000000000015,6.017,5.915,9201.0
2013-03-15,5.954,5.934,6.032,5.765,9871.0
2013-03-18,5.848,5.702999999999999,5.9620000000000015,5.695,8333.0
2013-03-19,5.742000000000001,5.726,5.769,5.596,4246.0
2013-03-20,5.7379999999999995,5.9620000000000015,5.97,5.726,11298.0
2013-03-21,5.977,6.005,6.032,5.93,9379.0
2013-03-22,5.992999999999999,5.926,6.021,5.899,6779.0
2013-03-25,5.882999999999999,5.942,5.97,5.852,5609.0
2013-03-26,5.926,5.919,5.997000000000001,5.852,7153.0
2013-03-27,5.891,5.871,5.954,5.812,6812.0
2013-03-28,5.8870000000000005,5.585,5.8870000000000005,5.581,7628.0
2013-03-29,5.569,5.577000000000001,5.64,5.569,3818.0
2013-04-01,5.627999999999999,5.541,5.627999999999999,5.42,4658.0
2013-04-02,5.545,5.494,5.6,5.475,4727.0
2013-04-03,5.494,5.396,5.53,5.3610000000000015,3953.0
2013-04-08,5.3610000000000015,5.3770000000000024,5.4,5.106,5719.0
2013-04-09,5.369,5.416,5.443,5.341,5316.0
2013-04-10,5.416,5.5020000000000024,5.565,5.416,7124.0
2013-04-11,5.5489999999999995,5.557,5.64,5.49,6929.0
2013-04-12,5.561,5.534,5.604,5.4670000000000005,3819.0
2013-04-15,5.4979999999999976,5.274,5.4979999999999976,5.231,5626.0
2013-04-16,5.247000000000001,5.29,5.3020000000000005,5.153,3408.0
2013-04-17,5.294,5.318,5.365,5.242999999999999,2955.0
2013-04-18,5.31,5.29,5.3370000000000015,5.247000000000001,3333.0
2013-04-19,5.3020000000000005,5.553,5.5889999999999995,5.29,11132.0
2013-04-22,5.4979999999999976,5.5489999999999995,5.553,5.42,7169.0
2013-04-23,5.537999999999999,5.365,5.537999999999999,5.341,6074.0
2013-04-24,5.349,5.475,5.51,5.349,4249.0
2013-04-25,5.447,5.416,5.541,5.412000000000001,5821.0
2013-04-26,5.428,5.3020000000000005,5.447,5.294,4075.0
2013-05-02,5.3020000000000005,5.263,5.3610000000000015,5.207999999999998,2516.0
2013-05-03,5.4239999999999995,5.3770000000000024,5.4239999999999995,5.294,3833.0
2013-05-06,5.3770000000000024,5.879,5.879,5.314,18873.0
2013-05-07,5.769,5.718,5.848,5.6670000000000025,17887.0
2013-05-08,5.675,5.73,5.754,5.648,9678.0
2013-05-09,5.73,5.977,6.107,5.683,28740.0
2013-05-10,5.899,5.997000000000001,6.017,5.856,14330.0
2013-05-13,5.95,5.816,6.028,5.7929999999999975,11470.0
2013-05-14,5.871,5.675,5.871,5.6160000000000005,11399.0
2013-05-15,5.651,5.7570000000000014,5.7810000000000015,5.648,6932.0
2013-05-16,5.777,5.769,5.942,5.765,11735.0
2013-05-17,5.773,5.812,5.827999999999999,5.695,11863.0
2013-05-20,5.812,6.0089999999999995,6.0870000000000015,5.7929999999999975,21917.0
2013-05-21,6.013,6.154,6.1579999999999995,5.9620000000000015,21651.0
2013-05-22,6.166,5.97,6.256,5.903,18055.0
2013-05-23,5.973,5.992999999999999,6.0829999999999975,5.915,11411.0
2013-05-24,5.997000000000001,6.107,6.107,5.973,10833.0
2013-05-27,6.1110000000000015,6.115,6.193,6.08,10368.0
2013-05-28,6.1229999999999976,6.1270000000000024,6.26,6.0870000000000015,16848.0
2013-05-29,6.131,6.331,6.425,6.044,26664.0
2013-05-30,6.287999999999999,6.237,6.398,6.212999999999999,13958.0
2013-05-31,6.237,6.119,6.276,6.119,9684.0
2013-06-03,6.08,6.047999999999999,6.142,6.021,6456.0
2013-06-04,6.013,5.903,6.025,5.7929999999999975,9899.0
2013-06-05,5.82,5.934,5.95,5.816,4952.0
2013-06-06,5.93,5.816,6.0089999999999995,5.812,5108.0
2013-06-07,5.812,5.852,5.907,5.773,5018.0
2013-06-13,5.864,5.4979999999999976,5.864,5.38,6161.0
2013-06-14,5.5020000000000024,5.612,5.655,5.5020000000000024,5541.0
2013-06-17,5.6160000000000005,5.659,5.7139999999999995,5.557,4567.0
2013-06-18,5.675,5.636,5.678999999999999,5.6160000000000005,3066.0
2013-06-19,5.636,5.596,5.64,5.483,4421.0
2013-06-20,5.537999999999999,5.522,5.5889999999999995,5.51,3119.0
2013-06-21,5.483,5.557,5.557,5.369,3431.0
2013-06-24,5.604,5.518,5.604,5.38,6096.0
2013-06-25,5.4979999999999976,5.341,5.534,4.968,5953.0
2013-06-26,5.341,5.721,5.875,5.278,12784.0
2013-06-27,5.725,5.744,5.89,5.725,15082.0
2013-06-28,5.744,6.317,6.317,5.563,47366.0
2013-07-01,6.202999999999999,6.534,6.803,6.056,52287.0
2013-07-02,6.3329999999999975,6.44,6.732,6.289,40188.0
2013-07-03,6.289,6.447,6.574,6.289,28159.0
2013-07-04,6.3329999999999975,6.2620000000000005,6.558,6.171,26847.0
2013-07-05,6.202999999999999,6.1270000000000024,6.372000000000001,6.1270000000000024,21086.0
2013-07-08,5.93,5.5310000000000015,6.037000000000001,5.5310000000000015,19726.0
2013-07-09,5.535,5.598,5.642,5.48,10328.0
2013-07-10,5.586,5.725,5.763999999999999,5.539,10842.0
2013-07-11,5.756,5.882999999999999,5.898,5.689,15369.0
2013-07-12,5.847,5.7360000000000015,5.938,5.728,10468.0
2013-07-15,5.756,5.879,5.902,5.7479999999999976,8181.0
2013-07-16,5.886,6.005,6.037000000000001,5.772,13922.0
2013-07-17,6.037000000000001,6.159,6.159,5.9220000000000015,20578.0
2013-07-18,6.162999999999999,6.045,6.162999999999999,5.997000000000001,13021.0
2013-07-19,6.045,5.649,6.108,5.63,13926.0
2013-07-22,5.653,5.712999999999999,5.732,5.539,10285.0
2013-07-23,5.712999999999999,5.787999999999999,5.855,5.712999999999999,7996.0
