date,open,close,high,low,volume
2011-05-20,7.7410000000000005,7.412000000000001,7.848,7.1339999999999995,178559.0
2011-05-23,7.211,8.152999999999999,8.152999999999999,7.207000000000001,145149.0
2011-05-24,7.761,7.595,7.9479999999999995,7.45,128531.0
2011-05-25,7.1339999999999995,7.172999999999999,7.37,6.837000000000001,106977.0
2011-05-26,7.013,6.608,7.335,6.587000000000001,87887.0
2011-05-27,6.611000000000001,6.532,6.736000000000001,6.279,58543.0
2011-05-30,6.372999999999999,6.044,6.497000000000001,5.974,45256.0
2011-05-31,5.947,6.172000000000001,6.265,5.943,41434.0
2011-06-01,6.199,6.787999999999999,6.787999999999999,6.192,46185.0
2011-06-02,6.892,6.83,7.065,6.6770000000000005,74648.0
2011-06-03,6.625,6.702000000000001,6.8229999999999995,6.483,34527.0
2011-06-07,6.58,6.66,6.702000000000001,6.476,24456.0
2011-06-08,6.58,6.705,6.916,6.563,31185.0
2011-06-09,6.605,6.257999999999999,6.684,6.234,38131.0
2011-06-10,6.192,6.407,6.417999999999999,6.172000000000001,19257.0
2011-06-13,6.386,6.515,6.636,6.31,24662.0
2011-06-14,6.497000000000001,6.515,6.58,6.456,16853.0
2011-06-15,6.556,6.58,6.861000000000001,6.556,30619.0
2011-06-16,6.546,6.684,6.726,6.4239999999999995,20493.0
2011-06-17,6.65,6.539,6.722,6.487,17348.0
2011-06-20,6.476,6.726,6.726,6.372999999999999,25737.0
2011-06-21,6.742999999999999,6.885,7.002999999999999,6.646,42546.0
2011-06-22,6.747000000000001,6.667000000000001,6.805,6.584,25097.0
2011-06-23,6.58,6.843999999999999,6.906000000000001,6.504,30937.0
2011-06-24,6.752999999999999,6.916,6.996,6.718999999999999,37459.0
2011-06-27,6.912999999999999,7.01,7.031000000000001,6.8260000000000005,31250.0
2011-06-29,6.9270000000000005,6.84,7.031000000000001,6.84,21943.0
2011-06-30,6.8260000000000005,6.847,6.944,6.7989999999999995,16590.0
2011-07-01,6.888999999999999,6.947,7.006,6.816,19281.0
2011-07-04,6.989,7.207000000000001,7.308,6.989,35490.0
2011-07-05,7.152,7.308,7.4079999999999995,7.152,26803.0
2011-07-06,7.301,8.038,8.038,7.186,44795.0
2011-07-07,8.173,8.318999999999999,8.547,8.122,61317.0
2011-07-08,8.309,8.104,8.309,8.002,33477.0
2011-07-11,8.048,8.142999999999999,8.259,8.02,23816.0
2011-07-12,8.033999999999999,8.048,8.203,7.978,23519.0
2011-07-13,8.013,8.404,8.471,8.013,22732.0
2011-07-14,8.453,8.4,8.524,8.259,20435.0
2011-07-15,8.376,8.34,8.939,8.312000000000001,25513.0
2011-07-18,8.453,8.161,8.541,8.136000000000001,22421.0
2011-07-19,8.133,8.122,8.277000000000001,8.03,14791.0
2011-07-20,8.164,8.062000000000001,8.231,7.872000000000001,14436.0
2011-07-21,8.062000000000001,8.073,8.147,7.9879999999999995,11468.0
2011-07-22,8.083,8.126,8.133,7.921,13645.0
2011-07-25,8.101,7.5729999999999995,8.101,7.559,17510.0
2011-07-26,7.59,7.5729999999999995,7.643,7.367999999999999,12603.0
2011-07-28,7.7139999999999995,8.119,8.122,7.671,33753.0
2011-07-29,7.96,7.797999999999999,8.052,7.7139999999999995,23706.0
2011-08-01,7.724,7.932,8.038,7.643,13257.0
2011-08-02,7.872000000000001,7.872000000000001,7.917999999999999,7.544,15568.0
2011-08-03,7.682,7.867999999999999,8.013,7.65,12004.0
2011-08-04,7.749,7.904,7.949,7.749,11911.0
2011-08-05,7.608,7.608,7.749,7.541,13689.0
2011-08-08,7.492000000000001,7.093999999999999,7.492000000000001,6.893,12748.0
2011-08-09,6.879,7.21,7.291,6.879,11471.0
2011-08-10,7.192,7.044,7.256,6.907,34298.0
2011-08-11,6.865,7.027,7.037000000000001,6.734,17325.0
2011-08-12,7.027,7.101,7.196000000000001,7.027,16057.0
2011-08-15,7.0760000000000005,7.332999999999999,7.397,7.0760000000000005,17576.0
2011-08-16,7.393,7.386,7.534,7.297999999999999,19971.0
