date,open,close,high,low,volume
2015-12-09,14.888,16.241,16.241,14.888,333.0
2015-12-10,17.865,17.865,17.865,17.865,53.0
2015-12-11,19.65,19.65,19.65,19.65,180.0
2015-12-14,21.616999999999997,21.616999999999997,21.616999999999997,21.616999999999997,331.0
2015-12-15,23.78,23.78,23.78,23.78,431.0
2015-12-16,26.159000000000002,26.159000000000002,26.159000000000002,26.159000000000002,406.0
2015-12-17,28.774,28.774,28.774,28.774,375.0
2015-12-18,31.651999999999997,31.651999999999997,31.651999999999997,31.651999999999997,1111.0
2015-12-21,34.818000000000005,34.818000000000005,34.818000000000005,34.818000000000005,1187.0
2015-12-22,38.298,38.298,38.298,38.298,2646.0
2015-12-23,42.128,42.128,42.128,42.128,3092.0
2015-12-24,46.34,46.34,46.34,46.34,2465.0
2015-12-25,50.972,50.972,50.972,50.972,9286.0
2015-12-28,56.068999999999996,56.068999999999996,56.068999999999996,56.068999999999996,8671.0
2015-12-29,61.677,61.677,61.677,61.677,5187.0
2015-12-30,60.166000000000004,55.841,60.166000000000004,55.51,153440.0
2015-12-31,53.481,50.257,54.236000000000004,50.257,93135.0
2016-01-04,47.778999999999996,47.532,52.868,46.407,68739.0
2016-01-05,44.83,50.119,51.102,44.083,82785.0
2016-01-06,47.972,55.133,55.133,47.626000000000005,111840.0
2016-01-07,53.489,49.62,54.263999999999996,49.62,27918.0
2016-01-08,48.762,44.83,50.532,44.657,97536.0
2016-01-11,41.291000000000004,40.347,41.507,40.347,40601.0
2016-01-12,38.153,36.312,39.332,36.312,53820.0
2016-01-13,36.355,36.863,38.137,35.659,55264.0
2016-01-14,34.539,36.926,37.158,34.173,49723.0
2016-01-15,36.269,33.233000000000004,36.69,33.233000000000004,49605.0
2016-01-18,31.853,33.473,34.519,31.688000000000002,38237.0
2016-01-19,33.312,34.963,35.266,33.312,44778.0
2016-01-20,34.606,33.037,34.999,32.907,40751.0
2016-01-21,32.12,30.685,33.111,30.296,36790.0
2016-01-22,31.451999999999998,33.685,33.751999999999995,30.594,53565.0
2016-01-25,33.811,33.272,34.016,32.84,36919.0
2016-01-26,32.639,29.95,32.659,29.945999999999998,41073.0
2016-01-27,29.886999999999997,31.88,32.443000000000005,29.846999999999998,45231.0
2016-01-28,30.874000000000002,29.886999999999997,31.853,29.419,28341.0
2016-01-29,29.67,31.475,32.199,29.67,31930.0
2016-02-01,31.07,31.730999999999998,32.718,30.752,28979.0
2016-02-02,31.499000000000002,32.234,32.926,31.342,32076.0
2016-02-03,31.656,31.77,32.046,31.006999999999998,21180.0
2016-02-04,31.892,33.174,33.78,31.892,35013.0
2016-02-05,33.194,31.951,33.379,31.951,22962.0
2016-02-15,30.476,31.006999999999998,31.255,30.178,17287.0
2016-02-16,31.287,32.164,32.51,31.287,22477.0
2016-02-17,32.207,33.048,33.595,32.093,29047.0
