date,open,close,high,low,volume
2016-11-22,10.452,12.534,12.534,10.452,118.0
2016-11-23,13.783,13.783,13.783,13.783,64.0
2016-11-24,15.162,15.162,15.162,15.162,66.0
2016-11-25,16.679000000000002,16.679000000000002,16.679000000000002,16.679000000000002,65.0
2016-11-28,18.345,18.345,18.345,18.345,40.0
2016-11-29,20.179000000000002,20.179000000000002,20.179000000000002,20.179000000000002,39.0
2016-11-30,22.201999999999998,22.201999999999998,22.201999999999998,22.201999999999998,80.0
2016-12-01,24.423000000000002,24.423000000000002,24.423000000000002,24.423000000000002,55.0
2016-12-02,26.862,26.862,26.862,26.862,173.0
2016-12-05,29.55,29.55,29.55,29.55,532.0
2016-12-06,32.505,32.505,32.505,32.505,261.0
2016-12-07,35.757,35.757,35.757,35.757,199.0
2016-12-08,39.336999999999996,39.336999999999996,39.336999999999996,39.336999999999996,283.0
2016-12-09,43.273,43.273,43.273,43.273,455.0
2016-12-12,47.597,47.101000000000006,47.597,46.108999999999995,31509.0
2016-12-13,44.622,47.438,50.919,42.39100000000001,207711.0
2016-12-14,45.395,42.778,46.288000000000004,42.738,142729.0
2016-12-15,40.656,41.677,43.383,40.656,92062.0
2016-12-16,41.38,41.33,42.94600000000001,40.666,78198.0
2016-12-19,41.01300000000001,38.98,41.43899999999999,38.98,65367.0
2016-12-20,38.98,39.228,40.2,38.97,47655.0
2016-12-21,39.317,39.76300000000001,39.76300000000001,37.79,71365.0
2016-12-22,39.266999999999996,39.376,40.418,38.821,54211.0
2016-12-23,38.830999999999996,37.056,39.24800000000001,37.056,54156.0
2016-12-26,36.65,40.765,40.765,35.995,54971.0
2016-12-27,41.25100000000001,41.32,43.431999999999995,40.666,116223.0
2016-12-28,40.507,40.467,41.32,39.455999999999996,65341.0
2016-12-29,40.061,39.823,41.449,39.724000000000004,63267.0
2016-12-30,39.266999999999996,39.347,39.684,37.99800000000001,59600.0
2017-01-03,39.455999999999996,40.259,40.358000000000004,38.563,63128.0
2017-01-04,40.041,39.525,40.041,39.218,47866.0
2017-01-05,39.168,38.028,39.843,38.008,47896.0
2017-01-06,37.671,36.243,37.958,36.19300000000001,47825.0
2017-01-09,35.698,35.876,36.372,35.211999999999996,30544.0
2017-01-10,35.598,34.597,36.19300000000001,34.508,33396.0
2017-01-11,34.617,32.872,34.865,32.743,39291.0
2017-01-12,32.872,32.058,33.417,31.781,32496.0
2017-01-13,32.376,31.44400000000001,32.505,31.096999999999998,26604.0
2017-01-16,31.186,29.936,31.533,28.855999999999998,38393.0
2017-01-17,29.936,31.364,31.730999999999998,28.756,45287.0
2017-01-18,30.948,30.135,30.997,30.065,26038.0
2017-01-19,29.837,30.403000000000002,31.235,29.331999999999997,29225.0
2017-01-20,30.145,31.087,31.612,29.956,33881.0
2017-01-23,30.839000000000002,31.215999999999998,31.711,30.839000000000002,26314.0
2017-01-24,31.255,29.906999999999996,31.295,29.897,25661.0
2017-01-25,29.708000000000002,30.264,30.421999999999997,29.579,15640.0
2017-01-26,30.441999999999997,31.057,31.186,30.19400000000001,24413.0
2017-02-03,31.006999999999998,30.64,31.195999999999998,30.421999999999997,14361.0
2017-02-06,30.66,32.168,32.326,30.66,42259.0
2017-02-07,31.939,31.83,32.227,31.503,27854.0
2017-02-08,31.85,33.615,34.468,31.592,56577.0
2017-02-09,33.328,33.525999999999996,33.992,33.139,32919.0
2017-02-10,33.376999999999995,32.326,33.655,32.326,32354.0
2017-02-13,32.316,33.258,33.407,32.029,27291.0
2017-02-14,33.189,33.397,34.27,33.179,38544.0
2017-02-15,33.397,33.923,34.696,32.842,50029.0
2017-02-16,33.714,33.407,33.714,32.931,28761.0
2017-02-17,33.219,33.298,34.468,33.119,35323.0
2017-02-20,33.318000000000005,31.761,33.705,30.978,35968.0
2017-02-21,32.019,32.306,32.326,31.454,19207.0
2017-02-22,32.277,31.949,32.475,31.612,19889.0
2017-02-23,31.979,32.505,32.594,31.791,24485.0
2017-02-24,32.574,33.685,34.071,32.336,47024.0
2017-02-27,33.525999999999996,35.916,37.056,33.159,111501.0
2017-02-28,35.251,35.846,35.876,34.518,65468.0
2017-03-01,35.44,34.705999999999996,36.084,34.676,47488.0
2017-03-02,34.458,34.885,35.598,34.458,35011.0
2017-03-03,34.637,34.508,34.686,33.814,31094.0
2017-03-06,34.508,35.80699999999999,35.80699999999999,34.299,40418.0
2017-03-07,35.876,36.501,36.501,35.42,58564.0
2017-03-08,36.253,37.066,37.641,36.203,77357.0
2017-03-09,36.749,36.164,36.838,35.549,46180.0
2017-03-10,36.19300000000001,36.303000000000004,36.62,35.717,33705.0
2017-03-13,36.114000000000004,36.293,36.352,35.033,46920.0
2017-03-14,36.045,35.955,36.749,35.698,49430.0
2017-03-15,35.896,36.412,36.57,35.281,42681.0
2017-03-16,36.312,37.512,37.978,36.312,77336.0
2017-03-17,37.483000000000004,35.797,37.562,35.747,67661.0
2017-03-20,35.698,36.63,36.66,35.499,31757.0
2017-03-21,36.59,37.264,37.344,36.402,42990.0
2017-03-22,36.927,37.681,37.958,36.749,67171.0
2017-03-23,37.433,37.701,37.949,36.174,65685.0
2017-03-24,37.592,38.474000000000004,38.871,37.44300000000001,78594.0
2017-03-27,38.345,37.76,38.454,37.284,44013.0
2017-03-28,37.681,36.61,37.681,36.541,34965.0
2017-03-29,36.59,33.417,36.59,33.376999999999995,59664.0
2017-03-30,32.733000000000004,31.801,33.169000000000004,31.315,37665.0
2017-03-31,31.86,31.91,32.604,31.414,21764.0
2017-04-05,31.721,32.614000000000004,32.872,31.721,17842.0
2017-04-06,32.772,32.772,33.219,32.564,17277.0
2017-04-07,32.703,32.366,33.05,32.138000000000005,14661.0
2017-04-10,30.244,29.13300000000001,31.523000000000003,29.13300000000001,44203.0
2017-04-11,28.756,29.351,29.421,27.983,30626.0
2017-04-12,29.232,28.092,29.232,28.081999999999997,20932.0
2017-04-13,28.092,28.3,28.866,28.023000000000003,13273.0
2017-04-14,28.092,27.517,28.59800000000001,27.467,15178.0
2017-04-17,26.724,25.772,26.724,25.494,20248.0
2017-04-18,25.93,25.563000000000002,26.218000000000004,25.484,11338.0
2017-04-19,25.494,26.25800000000001,26.326999999999998,25.266,16619.0
2017-04-20,26.149,25.831,26.456,25.355,16149.0
2017-04-21,25.861,25.554000000000002,26.129,25.435,10987.0
2017-04-24,25.554000000000002,24.105999999999998,25.63300000000001,23.927,14326.0
2017-04-25,24.374000000000002,24.423000000000002,24.730999999999998,24.205,11110.0
2017-04-26,24.284000000000002,24.612,25.166999999999998,24.284000000000002,11334.0
2017-04-27,24.561999999999998,25.285999999999998,25.445,23.412,26548.0
2017-04-28,25.038,25.425,25.474,24.959,15141.0
2017-05-02,25.583000000000002,25.285999999999998,25.583000000000002,25.116999999999997,10315.0
2017-05-03,25.285999999999998,25.326,25.534000000000002,24.859,13451.0
2017-05-04,25.276,24.929000000000002,25.405,24.79,11318.0
2017-05-05,24.78,24.493000000000002,25.068,24.493000000000002,11855.0
2017-05-08,24.38300000000001,23.58,24.641,23.521,10688.0
2017-05-09,23.65,25.94,25.94,23.65,42437.0
2017-05-10,26.674,26.109,27.646,25.98,76605.0
2017-05-11,25.881,27.269000000000002,27.517,24.81,51357.0
2017-05-12,26.912,26.476,27.041,26.198,36886.0
2017-05-15,26.307,25.95,26.575,25.811,21442.0
2017-05-16,25.98,27.13,27.249000000000002,25.820999999999998,35498.0
2017-05-17,27.11,26.605,27.338,26.595,34661.0
2017-05-18,26.089000000000002,27.16,27.229,25.93,29706.0
