date,open,close,high,low,volume
2017-10-13,16.43,19.71,19.71,16.43,230.0
2017-10-16,21.68,21.68,21.68,21.68,75.0
2017-10-17,23.85,23.85,23.85,23.85,129.0
2017-10-18,26.24,26.24,26.24,26.24,149.0
2017-10-19,28.86,28.86,28.86,28.86,365.0
2017-10-20,31.75,31.75,31.75,31.75,1879.0
2017-10-23,33.6,34.93,34.93,32.35,365633.0
2017-10-24,33.0,33.75,34.3,32.01,245868.0
2017-10-25,33.0,34.8,36.09,32.88,293254.0
2017-10-26,34.62,31.4,34.62,31.36,260826.0
2017-10-27,30.7,30.13,31.57,30.04,134795.0
2017-10-30,29.55,28.03,29.55,28.01,123085.0
2017-10-31,27.81,28.32,28.78,27.81,82564.0
2017-11-01,28.99,29.15,30.0,28.6,105563.0
2017-11-02,29.0,28.63,29.0,28.01,83655.0
2017-11-03,28.5,28.13,28.67,28.08,59321.0
2017-11-06,28.53,28.43,28.8,28.25,52674.0
2017-11-07,28.31,27.74,28.54,27.3,88117.0
2017-11-08,27.76,30.51,30.51,27.76,221597.0
2017-11-09,29.5,29.97,30.49,29.33,149661.0
2017-11-10,29.84,30.22,30.76,29.68,124034.0
2017-11-13,30.5,30.2,30.79,29.63,87006.0
2017-11-14,30.5,28.92,30.7,28.52,94684.0
2017-11-15,28.41,28.1,28.68,27.91,63037.0
2017-11-16,28.03,27.54,28.38,27.5,45899.0
2017-11-17,27.7,25.62,27.93,25.1,77019.0
2017-11-20,25.65,25.59,25.8,24.18,41596.0
2017-11-21,25.34,26.04,26.05,25.01,46570.0
2017-11-22,26.0,25.24,26.0,25.17,38770.0
2017-11-23,25.37,24.22,25.45,24.19,40527.0
2017-11-24,24.13,23.79,24.35,23.76,33334.0
2017-11-27,23.8,24.18,24.9,23.8,40984.0
2017-11-28,24.19,24.94,25.0,24.19,39817.0
2017-11-29,25.0,24.32,25.0,24.0,37244.0
2017-11-30,24.33,24.34,24.85,24.32,31336.0
2017-12-01,24.32,24.39,24.48,24.01,22404.0
2017-12-04,24.1,22.59,24.33,22.58,50956.0
2017-12-05,22.37,21.73,22.88,21.5,34596.0
2017-12-06,21.7,22.34,22.39,21.7,25526.0
2017-12-07,22.35,22.07,22.35,22.01,21071.0
2017-12-08,22.1,22.62,22.94,22.1,32116.0
2017-12-11,22.67,22.69,22.9,22.37,21109.0
2017-12-12,22.69,21.83,22.69,21.81,29012.0
2017-12-13,21.9,22.01,22.05,21.82,16676.0
2017-12-14,21.9,22.14,22.28,21.87,20995.0
2017-12-15,22.2,21.95,22.46,21.82,21911.0
2017-12-18,21.9,21.75,22.05,21.72,16364.0
2017-12-19,21.76,22.02,22.04,21.76,15896.0
2017-12-20,21.91,21.33,22.05,21.23,26576.0
2017-12-21,21.34,21.01,21.43,20.46,28273.0
2017-12-22,20.88,20.97,21.28,20.85,16692.0
2017-12-25,21.09,20.83,21.09,20.12,33869.0
2017-12-26,20.63,22.0,22.4,20.63,59340.0
2017-12-27,21.78,21.95,22.3,21.73,44520.0
2017-12-28,21.82,23.08,23.55,21.82,87482.0
2017-12-29,22.87,22.52,23.08,22.45,43211.0
2018-01-02,22.58,22.61,22.93,22.21,30132.0
2018-01-03,22.41,23.62,24.2,22.12,71499.0
2018-01-04,23.25,23.12,23.46,23.01,51510.0
2018-01-05,22.95,22.79,23.18,22.76,23856.0
2018-01-08,25.07,25.07,25.07,25.07,37473.0
2018-01-09,27.58,27.58,27.58,26.9,281419.0
2018-01-10,27.88,27.0,28.99,26.71,297428.0
2018-01-11,26.1,26.26,26.89,25.17,212487.0
2018-01-12,25.68,25.6,27.37,25.23,182646.0
2018-01-15,24.93,24.01,25.15,23.67,138215.0
2018-01-16,23.83,24.62,24.76,23.83,116617.0
2018-01-17,24.25,25.2,25.5,23.73,116393.0
2018-01-18,25.1,24.69,25.59,24.6,89139.0
2018-01-19,24.43,24.3,25.18,24.15,78309.0
2018-01-22,24.06,22.92,24.07,22.3,75893.0
2018-01-23,22.74,22.9,23.29,22.72,44002.0
2018-01-24,22.99,23.2,23.44,22.72,53733.0
2018-01-25,23.17,22.91,23.46,22.9,53197.0
2018-01-26,22.74,22.46,23.08,22.36,46321.0
2018-01-29,22.45,22.71,22.83,22.13,38798.0
2018-01-30,22.6,23.1,23.58,22.52,48440.0
2018-01-31,23.04,21.77,23.05,21.52,53324.0
2018-02-01,21.86,20.75,22.1,20.7,38202.0
2018-02-02,20.54,21.0,21.1,20.0,28216.0
2018-02-05,20.5,20.79,20.92,20.35,20297.0
2018-02-06,20.18,18.71,20.55,18.71,40861.0
2018-02-07,19.2,19.11,19.39,18.22,36611.0
2018-02-08,18.95,19.34,19.58,18.95,24765.0
2018-02-09,18.64,18.33,18.94,18.01,32352.0
2018-02-12,18.6,18.86,19.13,18.6,23528.0
2018-02-13,19.0,18.83,19.24,18.82,25176.0
2018-02-14,18.83,18.82,19.08,18.71,14912.0
2018-02-22,19.03,19.65,20.07,18.93,30985.0
2018-02-23,19.37,19.76,19.94,19.37,26484.0
2018-02-26,20.05,20.16,20.28,19.89,33415.0
2018-02-27,20.01,20.55,20.8,20.01,48489.0
2018-02-28,20.19,20.01,20.97,19.88,49735.0
2018-03-01,19.75,20.26,20.39,19.51,37559.0
2018-03-02,20.05,20.26,20.92,20.05,44115.0
2018-03-05,20.33,20.46,20.49,20.05,31946.0
2018-03-06,20.51,20.65,20.95,20.45,44811.0
2018-03-07,20.59,20.42,20.75,20.23,33749.0
2018-03-08,20.42,20.93,20.97,20.32,49639.0
2018-03-09,21.19,21.33,21.5,20.92,59374.0
2018-03-12,21.35,21.62,21.95,21.21,53992.0
2018-03-13,21.58,20.92,21.58,20.89,46077.0
2018-03-14,20.95,21.52,21.94,20.79,64707.0
2018-03-15,21.38,20.61,21.54,20.16,66752.0
2018-03-16,20.51,20.76,21.24,20.42,36359.0
2018-03-19,20.55,21.62,22.84,20.39,88202.0
2018-03-20,21.22,21.37,21.48,20.97,51661.0
2018-03-21,21.19,21.3,21.95,21.19,59568.0
2018-03-22,21.4,21.95,21.95,21.11,55795.0
2018-03-23,21.3,19.95,21.69,19.77,67233.0
2018-03-26,19.4,20.16,20.24,18.42,45729.0
2018-03-27,20.24,20.83,21.3,20.24,50138.0
2018-03-28,20.48,21.23,21.47,20.3,53978.0
2018-03-29,21.62,21.28,21.79,20.79,45588.0
2018-03-30,21.52,21.93,21.99,21.21,72495.0
2018-04-02,20.62,22.63,23.33,20.5,149241.0
2018-04-03,21.95,23.51,24.0,21.85,181220.0
2018-04-04,23.4,22.5,23.4,22.5,98048.0
2018-04-09,22.36,23.46,23.98,22.01,126905.0
2018-04-10,23.34,22.73,23.68,22.28,93785.0
2018-04-11,22.61,22.93,23.19,22.35,79029.0
2018-04-12,22.68,22.04,22.83,21.85,63679.0
2018-04-13,22.34,22.08,22.57,22.01,38839.0
2018-04-16,21.94,21.17,22.08,21.06,47233.0
2018-04-17,21.39,20.0,21.39,19.83,53109.0
2018-04-18,20.18,20.38,20.43,19.6,39096.0
2018-04-19,20.38,20.26,20.56,20.12,30184.0
2018-04-20,20.27,19.29,20.39,19.25,39720.0
2018-04-23,19.37,19.3,19.37,18.91,21343.0
