date,open,close,high,low,volume
2016-12-02,8.256,9.906,9.906,8.256,26.0
2016-12-05,10.898,10.898,10.898,10.898,41.0
2016-12-06,11.989,11.989,11.989,11.989,16.0
2016-12-07,13.186,13.186,13.186,13.186,44.0
2016-12-08,14.504000000000001,14.504000000000001,14.504000000000001,14.504000000000001,117.0
2016-12-09,15.954,15.954,15.954,15.954,43.0
2016-12-12,17.551,17.551,17.551,17.551,121.0
2016-12-13,19.307000000000002,19.307000000000002,19.307000000000002,19.307000000000002,94.0
2016-12-14,21.236,21.236,21.236,21.236,161.0
2016-12-15,23.359,23.359,23.359,23.359,198.0
2016-12-16,25.69400000000001,25.69400000000001,25.69400000000001,25.69400000000001,229.0
2016-12-19,28.261999999999997,28.261999999999997,28.261999999999997,28.261999999999997,425.0
2016-12-20,31.09,31.09,31.09,31.09,1092.0
2016-12-21,34.196,34.196,34.196,34.196,1343.0
2016-12-22,37.616,37.616,37.616,37.616,996.0
2016-12-23,41.375,41.375,41.375,41.375,2117.0
2016-12-26,37.244,37.563,40.57,37.236999999999995,104738.0
2016-12-27,37.244,37.961999999999996,38.501,35.993,98273.0
2016-12-28,37.323,35.62,37.589,35.314,53835.0
2016-12-29,35.155,35.374,36.379,34.117,36127.0
2016-12-30,34.935,35.853,36.439,34.935,29564.0
2017-01-03,35.753,36.478,36.505,35.075,33158.0
2017-01-04,36.385,36.01300000000001,36.977,35.461,21637.0
2017-01-05,35.73300000000001,36.292,36.904,35.73300000000001,21585.0
2017-01-06,36.226,35.806,38.181999999999995,34.795,82049.0
2017-01-09,33.93,38.029,39.04,33.498000000000005,98361.0
2017-01-10,38.241,38.461,39.645,37.49,102863.0
2017-01-11,37.589,41.148999999999994,42.24,36.991,104991.0
2017-01-12,40.849000000000004,37.037,44.775,37.037,107429.0
2017-01-13,34.03,34.516,36.106,33.332,73704.0
2017-01-16,33.797,35.61400000000001,36.113,32.068000000000005,56334.0
2017-01-17,34.662,36.391999999999996,36.585,34.662,30994.0
2017-01-18,35.993,38.328,39.186,35.241,41934.0
2017-01-19,37.583,37.656,38.92,37.196999999999996,38683.0
2017-01-20,37.25,37.303000000000004,38.24800000000001,36.824,28442.0
2017-01-23,37.257,36.439,37.303000000000004,35.993,21379.0
2017-01-24,36.272,37.849000000000004,38.96,35.341,30282.0
2017-01-25,37.417,37.323,38.421,36.997,20081.0
2017-01-26,37.343,37.11,38.913000000000004,36.605,22860.0
2017-02-03,37.13,38.647,38.707,36.259,43959.0
2017-02-06,38.647,37.922,39.911,37.796,57978.0
2017-02-07,37.224000000000004,35.826,37.576,34.995,54998.0
2017-02-08,35.527,36.132,36.545,34.596,28236.0
2017-02-09,36.066,35.62,36.372,35.5,19408.0
2017-02-10,35.354,36.552,36.991,35.015,61198.0
2017-02-13,36.025999999999996,36.292,37.49,35.906,57779.0
2017-02-14,35.926,35.667,36.179,35.394,34668.0
2017-02-15,35.29400000000001,35.5,36.412,35.061,27757.0
2017-02-16,35.241,33.012,35.494,32.919000000000004,42460.0
2017-02-17,32.6,33.298,33.451,30.877,34707.0
2017-02-20,32.739000000000004,34.529,34.982,32.473,33554.0
2017-02-21,34.383,35.141,35.62699999999999,33.997,23372.0
2017-02-22,34.975,37.004,37.117,34.942,61659.0
2017-02-23,36.592,36.911,38.255,35.993,30002.0
2017-02-24,36.458,36.904,37.417,36.132,29940.0
2017-02-27,36.391999999999996,36.472,36.858000000000004,36.086,16979.0
2017-02-28,36.385,35.926,36.631,35.47400000000001,13211.0
2017-03-01,35.91300000000001,35.866,36.631,34.982,21302.0
2017-03-02,35.833,35.94,36.266,35.507,14731.0
2017-03-03,35.926,35.56,35.96,35.281,9304.0
2017-03-06,35.161,37.010999999999996,37.809,34.848,47177.0
2017-03-07,37.010999999999996,37.876,38.561,36.891,55326.0
2017-03-08,37.743,37.842,38.38800000000001,37.056999999999995,26115.0
2017-03-09,37.789,38.468,38.986999999999995,37.137,41151.0
2017-03-10,38.721,38.461,40.516999999999996,38.255,60091.0
2017-03-13,36.964,39.559,39.885,36.964,45550.0
2017-06-19,35.6,35.6,35.6,35.6,560.0
2017-06-20,32.041,32.041,32.041,32.041,7213.0
2017-06-21,28.84,28.84,30.83,28.84,99913.0
2017-06-22,27.6,26.42,28.0,26.34,102443.0
2017-06-23,26.19,26.96,27.48,25.71,68611.0
2017-06-26,26.44,26.61,26.73,25.82,48234.0
2017-06-27,26.78,26.24,26.98,25.8,43366.0
2017-06-28,25.8,27.27,27.38,25.35,72000.0
2017-06-29,26.7,26.78,27.2,26.53,39539.0
2017-06-30,26.47,26.09,26.76,26.02,27413.0
2017-07-03,26.05,25.68,26.12,25.59,23160.0
2017-07-04,25.55,25.67,25.94,25.55,14230.0
2017-07-05,25.67,25.97,26.19,25.56,21414.0
2017-07-06,25.85,25.61,26.06,25.38,19408.0
2017-07-07,25.47,25.8,25.94,25.45,16755.0
2017-07-10,25.75,23.94,25.91,23.5,41509.0
2017-07-11,23.88,22.28,24.07,22.2,37533.0
2017-07-12,22.29,22.09,22.47,21.02,27645.0
2017-07-13,22.03,21.58,22.12,21.5,18716.0
2017-07-14,21.67,22.18,22.54,21.3,24821.0
2017-07-17,21.74,22.78,23.1,20.01,56808.0
2017-07-18,21.98,24.12,24.34,21.93,70912.0
2017-07-19,23.52,23.98,24.28,23.2,51162.0
2017-07-20,23.85,23.11,24.01,23.05,29994.0
2017-07-21,22.9,22.13,22.9,21.95,26113.0
2017-07-24,22.05,22.54,22.64,21.25,24045.0
2017-07-25,22.54,23.03,23.33,22.24,35062.0
2017-07-26,22.77,22.47,23.03,22.4,22190.0
2017-07-27,22.41,22.83,23.0,22.3,19993.0
2017-07-28,22.97,22.76,23.33,22.5,21831.0
2017-07-31,22.57,21.95,22.7,21.84,19700.0
2017-08-01,21.98,21.57,22.58,21.53,24310.0
2017-08-02,21.45,20.86,21.73,20.61,22587.0
2017-08-03,20.84,21.05,21.43,20.58,21080.0
2017-08-04,21.8,20.79,21.8,20.5,21606.0
2017-08-07,20.7,20.47,20.93,20.4,13561.0
2017-08-08,20.67,20.43,20.67,20.0,15259.0
2017-08-09,20.43,20.01,20.48,19.91,17150.0
2017-08-10,20.16,19.22,20.16,19.08,30916.0
2017-08-11,18.91,18.78,19.25,18.61,14959.0
2017-08-14,18.78,19.19,19.25,18.78,14394.0
2017-08-15,19.15,19.3,19.34,19.06,15810.0
2017-08-16,19.29,21.02,21.23,19.17,56983.0
2017-08-25,20.5,21.76,22.44,20.01,76607.0
2017-08-28,21.38,22.67,22.68,21.11,83304.0
2017-08-29,22.7,23.05,23.9,22.31,107996.0
2017-08-30,22.7,22.1,22.96,21.92,56049.0
2017-08-31,22.33,22.33,22.67,22.05,36278.0
2017-09-01,22.49,22.9,23.2,22.0,56008.0
2017-09-04,22.95,22.7,23.69,22.3,49559.0
2017-09-05,22.39,22.58,22.68,22.14,31307.0
2017-09-06,22.37,22.05,22.48,21.9,28470.0
2017-09-07,22.11,23.18,23.29,22.02,69337.0
2017-09-08,23.59,23.24,24.5,23.02,88532.0
2017-09-11,22.9,23.45,23.62,22.82,45149.0
2017-09-12,23.2,22.79,23.79,22.7,41305.0
2017-09-13,22.54,22.58,22.98,22.24,25040.0
2017-09-14,22.66,22.3,22.7,22.21,22672.0
2017-09-15,22.19,22.08,22.5,22.02,18844.0
2017-09-18,21.93,21.68,22.06,21.45,25626.0
2017-09-19,21.62,23.85,23.85,21.56,53844.0
2017-09-20,24.6,26.24,26.24,24.43,92540.0
2017-09-21,28.0,28.86,28.86,26.8,195829.0
2017-09-22,28.15,31.75,31.75,28.01,157406.0
2017-09-25,33.75,34.93,34.93,32.93,184833.0
2017-09-26,35.0,36.58,38.07,32.9,224501.0
2017-09-27,34.5,37.17,39.23,33.7,207887.0
2017-09-28,36.11,36.33,38.33,35.52,165630.0
2017-09-29,35.61,39.96,39.96,35.6,198295.0
2017-10-09,40.88,43.96,43.96,40.1,200462.0
2017-10-10,43.0,47.17,48.36,42.53,197219.0
2017-10-11,44.21,43.37,45.75,42.45,176502.0
2017-10-12,43.24,44.0,45.45,42.5,148719.0
2017-10-13,42.85,43.36,44.96,41.9,116329.0
2017-10-16,42.0,42.57,44.22,41.48,112566.0
2017-10-17,42.93,44.7,44.99,41.28,139597.0
2017-10-18,43.8,40.71,44.54,40.23,144438.0
2017-10-19,39.98,39.31,40.36,38.62,98943.0
2017-10-20,39.0,39.06,39.31,37.9,90115.0
2017-10-23,38.88,39.7,39.88,38.65,83347.0
2017-10-24,39.16,37.64,39.3,37.0,85856.0
2017-10-25,38.07,38.23,38.5,37.15,68567.0
2017-10-26,37.69,38.64,39.2,37.3,88451.0
2017-10-27,38.07,36.67,38.88,36.56,71224.0
2017-10-30,36.38,37.58,38.08,35.32,79794.0
2017-10-31,37.49,38.28,38.35,36.8,77793.0
2017-11-01,38.0,39.1,39.63,37.66,103341.0
2017-11-02,38.3,40.18,40.33,37.17,109910.0
2017-11-03,40.15,44.2,44.2,39.18,193148.0
2017-11-06,43.8,48.62,48.62,42.7,183732.0
2017-11-07,49.87,46.99,49.87,45.82,175029.0
2017-11-08,46.94,46.32,47.65,45.59,131356.0
2017-11-09,44.8,44.73,45.55,44.21,107843.0
2017-11-10,44.44,49.2,49.2,43.52,193444.0
2017-11-13,48.8,50.01,53.2,47.32,190386.0
2017-11-14,49.87,48.18,51.9,48.12,134503.0
2017-11-15,47.7,53.0,53.0,47.0,180845.0
2017-11-16,52.0,51.56,57.5,50.6,203701.0
2017-11-17,48.82,46.4,52.5,46.4,132233.0
2017-11-20,45.0,51.04,51.04,44.19,131610.0
2017-11-21,51.9,52.96,55.12,50.3,159209.0
2017-11-22,51.99,52.75,54.43,51.0,120325.0
2017-11-23,52.72,53.02,55.8,52.72,154027.0
2017-11-24,53.15,52.56,55.88,47.9,149791.0
2017-11-27,52.28,47.3,52.28,47.3,104559.0
2017-11-28,45.22,49.95,51.0,45.21,98715.0
2017-11-29,47.99,46.09,48.83,45.51,103070.0
2017-11-30,44.0,42.04,45.98,41.6,100794.0
2017-12-01,42.11,42.91,44.34,40.55,105715.0
2017-12-04,38.62,38.62,38.62,38.62,22026.0
2017-12-05,34.76,34.76,34.76,34.76,7300.0
2017-12-06,31.28,35.1,36.2,31.28,249072.0
2017-12-07,33.65,34.64,35.5,32.7,171250.0
2017-12-08,34.2,36.9,37.73,34.06,212396.0
2017-12-11,36.84,37.04,37.89,36.31,159923.0
2017-12-12,37.3,35.46,37.3,35.06,125652.0
2017-12-13,35.25,35.54,36.44,35.06,91866.0
2017-12-14,35.41,34.71,35.5,34.09,108991.0
2017-12-15,34.67,34.8,35.83,34.57,101211.0
2017-12-18,34.05,31.99,34.57,31.68,113966.0
2017-12-19,32.3,35.19,35.19,32.02,137171.0
2017-12-20,35.28,35.53,36.93,34.41,220042.0
2017-12-28,35.52,36.4,38.62,33.57,168209.0
2017-12-29,36.9,38.61,39.5,36.02,224132.0
2018-01-02,38.0,38.48,39.2,37.6,152854.0
2018-01-03,38.65,39.04,39.74,37.0,225792.0
2018-01-04,38.0,38.0,38.74,37.52,143000.0
2018-01-05,37.81,37.75,39.17,37.41,120712.0
2018-01-08,37.81,36.7,37.88,35.12,139795.0
2018-01-09,36.8,36.69,37.46,35.61,105659.0
2018-01-10,36.36,38.29,39.5,35.74,180351.0
2018-01-11,37.5,38.35,39.47,37.34,201425.0
2018-01-12,37.73,36.95,38.45,36.62,117247.0
2018-01-15,36.28,34.17,36.28,33.8,117581.0
2018-01-16,33.7,34.6,35.24,33.51,76418.0
2018-01-17,36.3,35.33,37.0,35.27,109134.0
2018-01-18,34.79,34.39,35.18,34.25,73419.0
2018-01-19,34.53,34.19,35.21,34.18,63319.0
2018-01-22,33.9,33.78,34.65,32.18,73195.0
2018-01-23,33.3,33.43,34.28,33.22,56776.0
2018-01-24,33.46,34.48,34.53,32.88,95825.0
2018-01-25,34.4,33.45,34.85,33.25,84819.0
2018-01-26,33.39,32.54,33.77,32.5,68009.0
2018-01-29,32.3,30.91,32.73,30.7,77361.0
2018-01-30,30.68,31.07,31.21,30.41,40739.0
2018-01-31,31.01,28.62,31.7,28.28,72650.0
2018-02-01,28.56,26.83,28.97,26.7,76784.0
2018-02-02,26.65,25.81,27.0,25.5,60087.0
2018-02-05,25.43,27.04,28.0,25.16,90967.0
2018-02-06,25.99,24.34,26.77,24.34,75883.0
2018-02-07,25.16,25.62,26.01,24.07,84232.0
2018-02-08,25.79,28.18,28.18,25.79,165337.0
2018-02-09,27.01,27.15,28.9,26.26,160216.0
2018-02-12,27.2,27.81,28.78,27.2,98936.0
2018-02-13,27.55,26.64,27.8,26.47,83479.0
2018-02-14,26.87,26.95,27.54,26.71,58711.0
2018-02-22,27.07,27.76,28.97,27.06,77355.0
2018-02-23,27.77,28.06,28.29,27.38,72405.0
2018-02-26,28.48,30.87,30.87,28.48,191517.0
2018-02-27,31.45,32.39,33.77,31.07,235044.0
2018-02-28,31.41,31.85,32.1,30.71,139895.0
2018-03-01,31.06,32.49,33.3,31.06,163174.0
2018-03-02,31.9,31.95,33.71,31.51,132141.0
2018-03-05,31.88,32.88,32.93,31.59,111369.0
2018-03-06,33.18,34.34,35.41,32.5,192278.0
2018-03-07,33.5,33.63,34.35,33.3,105166.0
2018-03-08,33.59,33.4,34.24,33.13,93909.0
2018-03-09,33.4,36.74,36.74,33.31,217990.0
2018-03-12,36.99,37.78,39.42,36.23,269137.0
2018-03-13,37.2,36.21,37.32,36.07,150488.0
2018-03-14,35.88,35.35,36.19,35.1,108364.0
2018-03-15,35.0,36.84,37.5,34.8,148730.0
2018-03-16,36.38,35.59,36.96,35.35,107501.0
2018-03-19,34.97,35.06,36.25,34.51,86345.0
2018-03-20,34.4,35.25,35.75,34.3,76735.0
2018-03-21,35.4,35.8,36.95,35.0,140607.0
2018-03-22,35.7,35.91,36.3,35.0,92693.0
2018-03-23,34.2,32.32,34.2,32.32,91306.0
2018-03-26,31.0,32.94,33.3,29.41,95938.0
2018-03-27,33.68,34.21,35.45,33.4,115999.0
2018-03-28,33.39,34.96,35.64,33.2,127676.0
2018-03-29,35.36,34.41,36.16,34.1,96828.0
2018-03-30,35.06,36.09,36.5,34.58,147948.0
2018-04-02,36.06,36.2,36.99,35.65,165099.0
2018-04-03,35.19,35.83,36.35,34.47,109695.0
2018-04-04,36.13,34.93,36.49,34.5,94966.0
2018-04-09,34.7,33.51,35.16,33.25,92693.0
2018-04-10,33.51,33.24,34.25,32.4,77675.0
2018-04-11,33.68,33.65,34.15,33.31,67476.0
2018-04-12,33.32,34.11,34.68,33.07,84156.0
2018-04-13,34.1,32.8,34.32,32.7,76723.0
2018-04-16,32.85,33.27,33.46,31.96,55496.0
2018-04-17,33.8,31.36,33.97,31.34,71603.0
2018-04-18,31.25,31.87,32.28,28.5,101347.0
2018-04-19,31.5,30.44,31.5,30.38,71645.0
2018-04-20,30.44,29.61,30.96,29.48,48913.0
