date,open,close,high,low,volume
2007-01-10,4.907,4.716,5.067,4.657,200249.69
2007-01-11,4.551,4.788,4.8260000000000005,4.5169999999999995,97626.14
2007-01-12,4.8180000000000005,4.712,4.9319999999999995,4.6610000000000005,74899.65
2007-01-15,4.649,4.78,4.788,4.581,47230.83
2007-01-16,4.784,4.814,4.835,4.716,47076.46
2007-01-17,4.864,4.856,4.987,4.78,81261.35
2007-01-18,4.8260000000000005,4.949,4.9830000000000005,4.801,50822.64
2007-01-19,5.138999999999999,5.182,5.2360000000000015,5.088,81334.85
2007-01-22,5.224,5.334,5.397,5.224,59939.89
2007-01-23,5.351,5.279,5.372000000000001,5.105,48350.89
2007-01-24,5.22,5.252999999999999,5.308,5.186,29978.18
2007-01-25,5.202999999999999,5.1560000000000015,5.228,4.9910000000000005,39295.92
2007-01-26,5.1979999999999995,5.252999999999999,5.287000000000001,5.0760000000000005,60526.58
2007-01-29,5.3210000000000015,5.452000000000001,5.499,5.252999999999999,44542.22
2007-01-30,5.452000000000001,5.287000000000001,5.456,5.275,29042.44
2007-01-31,5.372000000000001,5.232,5.478,5.194,32446.21
2007-02-01,5.169,5.186,5.2829999999999995,5.0760000000000005,19083.16
2007-02-02,5.16,4.97,5.182,4.957,24155.71
2007-02-06,4.94,5.033,5.055,4.94,12233.3
2007-02-07,5.055,5.033,5.067,5.0,15454.38
2007-02-08,5.033,5.093,5.101,4.962,15834.82
2007-02-09,5.0760000000000005,5.055,5.114,5.012,10344.23
2007-02-12,5.033,5.169,5.202999999999999,5.029,15520.39
2007-02-13,5.202999999999999,5.257999999999999,5.2829999999999995,5.16,14070.61
2007-02-14,5.257999999999999,5.287000000000001,5.313,5.2410000000000005,17755.73
2007-02-15,5.287000000000001,5.313,5.351,5.249,18766.62
2007-02-16,5.291,5.296,5.393,5.266,22184.39
2007-02-26,5.33,5.452000000000001,5.468999999999999,5.245,23837.4
2007-02-27,5.452000000000001,5.143,5.71,5.0760000000000005,45427.52
2007-02-28,5.202999999999999,5.558,5.621,5.202999999999999,32209.35
2007-03-01,5.558,5.3,5.558,5.2360000000000015,28449.78
2007-03-02,5.359,5.473,5.495,5.308,21281.32
2007-03-05,5.414,5.414,5.575,5.287000000000001,20339.23
2007-03-06,5.3210000000000015,5.537000000000001,5.6129999999999995,5.3210000000000015,42120.64
2007-03-07,5.566,5.5829999999999975,5.5829999999999975,5.456,22335.78
2007-03-08,5.5920000000000005,5.651,5.7570000000000014,5.495,29859.85
