date,open,close,high,low,volume
2017-03-29,2.7430000000000003,3.292,3.292,2.7430000000000003,1589.0
2017-03-30,3.6210000000000004,3.6210000000000004,3.6210000000000004,3.6210000000000004,1106.0
2017-03-31,3.98,3.98,3.98,3.98,1681.0
2017-04-05,4.379,4.379,4.379,4.379,1234.0
2017-04-06,4.8180000000000005,4.8180000000000005,4.8180000000000005,4.8180000000000005,1740.0
2017-04-07,5.2970000000000015,5.2970000000000015,5.2970000000000015,5.2970000000000015,3328.0
2017-04-10,5.825,5.825,5.825,5.825,4209.0
2017-04-11,6.404,6.404,6.404,6.404,6359.0
2017-04-12,7.0420000000000025,7.0420000000000025,7.0420000000000025,7.0420000000000025,4577.0
2017-04-13,7.751,7.751,7.751,7.751,6991.0
2017-04-14,8.529,8.529,8.529,8.529,17456.0
2017-04-17,9.387,9.387,9.387,9.387,359937.0
2017-04-18,9.776,10.324000000000002,10.324000000000002,9.556000000000001,2793300.0
2017-04-19,10.474,10.015,11.152000000000001,9.885,3669287.0
2017-04-20,9.786,10.793,11.012,9.496,3334948.0
2017-04-21,10.224,9.716000000000001,10.354000000000001,9.716000000000001,2488976.0
2017-04-24,9.057,8.748,9.167,8.748,1155221.0
2017-04-25,8.419,8.798,9.227,8.408999999999999,1552597.0
2017-04-26,8.718,9.337,9.367,8.708,1788887.0
2017-04-27,9.177,10.274000000000001,10.274000000000001,8.998,2837599.0
2017-04-28,10.175,10.045,10.334000000000001,9.885,2046101.0
2017-05-02,10.085,10.165,10.564,9.995,1654534.0
2017-05-03,10.324000000000002,11.182,11.182,10.224,2701518.0
2017-05-04,10.923,11.262,11.591,10.524000000000001,2806973.0
2017-05-05,10.972999999999999,10.204,11.242,10.155,2026783.0
2017-05-08,9.975,9.436,10.204,9.337,1517149.0
2017-05-09,9.377,9.845,9.865,9.217,1179607.0
2017-05-10,9.895,9.327,10.065,9.287,1343695.0
2017-05-11,9.027000000000001,9.706,9.825,8.777999999999999,1300735.0
2017-05-12,9.586,10.095,10.424000000000001,9.396,1916717.0
2017-05-15,10.095,9.815,10.294,9.756,1441273.0
2017-05-16,9.606,9.845,9.885,9.257,1184150.0
2017-05-17,9.736,10.294,10.753,9.666,2050265.0
2017-05-18,10.035,9.975,10.324000000000002,9.905,1206196.0
2017-05-19,9.895,9.825,10.175,9.676,898539.0
2017-05-22,9.726,9.197000000000001,9.805,9.137,972653.0
2017-05-23,9.217,9.087,9.456,8.918,799828.0
2017-05-24,9.097000000000001,9.257,9.367,8.648,888499.0
2017-05-25,9.147,9.107000000000001,9.227,8.948,739516.0
2017-05-26,9.117,9.077,9.277000000000001,9.057,571779.0
2017-05-31,9.327,9.127,9.406,9.097000000000001,676939.0
2017-06-01,8.968,8.419,8.968,8.369,861659.0
2017-06-02,8.229,8.349,8.479,8.0,695679.0
2017-06-05,8.408999999999999,8.369,8.488999999999999,8.299,408235.0
2017-06-06,8.289,8.439,8.499,8.219,459997.0
2017-06-07,8.459,8.918,9.077,8.379,1092371.0
2017-06-08,8.868,9.097000000000001,9.367,8.857999999999997,1334530.0
2017-06-09,8.978,8.857999999999997,9.067,8.748,769482.0
2017-06-12,8.758,8.718,9.097000000000001,8.708,674907.0
2017-06-13,8.618,8.908,8.937999999999997,8.607999999999999,651201.0
2017-06-14,8.908,8.868,9.257,8.828,692700.0
2017-06-15,8.767999999999999,9.047,9.257,8.698,926844.0
2017-06-16,8.978,9.017000000000001,9.177,8.888,742401.0
2017-06-19,9.047,9.057,9.197000000000001,9.017000000000001,558295.0
2017-06-20,9.057,9.077,9.157,8.927999999999997,691774.0
2017-06-21,9.057,8.937999999999997,9.057,8.878,462203.0
2017-06-22,8.927999999999997,8.597999999999999,8.978,8.579,541168.0
2017-06-23,8.607999999999999,8.579,8.708,8.339,458237.0
2017-06-26,8.579,8.618,8.638,8.529,266990.0
2017-06-27,8.628,8.788,8.927999999999997,8.628,607124.0
2017-06-28,8.718,8.628,8.728,8.579,352576.0
2017-06-29,8.728,8.648,8.798,8.618,297596.0
2017-06-30,8.648,8.597999999999999,8.658,8.529,244749.0
2017-07-03,8.668,8.529,8.668,8.359,369510.0
2017-07-04,8.509,8.408999999999999,8.509,8.379,300538.0
2017-07-05,8.408999999999999,8.449,8.479,8.359,269914.0
2017-07-06,8.429,8.529,8.718,8.379,475915.0
2017-07-07,8.469,8.488999999999999,8.579,8.419,327055.0
2017-07-10,8.419,8.369,8.449,8.359,321167.0
2017-07-11,8.369,8.399,8.549,8.369,352614.0
2017-07-12,8.359,8.238999999999999,8.379,8.1,374633.0
2017-07-13,8.219,8.18,8.229,8.13,224478.0
2017-07-14,8.14,8.11,8.219,8.1,178323.0
2017-07-17,8.13,7.3,8.13,7.3,489209.0
2017-07-18,7.27,7.2,7.28,7.01,323306.0
2017-07-19,7.17,7.3,7.35,7.09,349946.0
2017-07-20,7.28,7.21,7.34,7.19,265367.0
2017-07-21,7.22,7.1,7.23,7.09,238371.0
2017-07-24,7.1,7.14,7.19,7.04,226137.0
2017-07-25,7.13,7.08,7.17,7.05,204127.0
2017-07-26,7.06,6.94,7.1,6.9,293613.0
2017-07-27,6.94,7.01,7.03,6.7,443029.0
2017-07-28,6.95,6.9,6.97,6.89,217771.0
2017-07-31,6.86,6.85,6.9,6.83,210318.0
2017-08-01,6.81,6.94,7.06,6.81,358228.0
2017-08-02,6.91,6.93,7.05,6.86,331080.0
2017-08-03,6.89,7.24,7.27,6.89,659876.0
2017-08-04,7.17,7.06,7.21,7.05,437693.0
2017-08-07,7.05,7.05,7.11,6.98,223382.0
2017-08-08,7.03,6.99,7.06,6.94,211833.0
2017-08-09,6.99,6.94,7.02,6.91,189329.0
2017-08-10,6.93,6.86,6.98,6.85,206755.0
2017-08-11,6.83,6.71,6.83,6.7,241371.0
2017-08-14,6.73,6.78,6.8,6.72,146101.0
2017-08-15,6.79,6.83,6.87,6.77,179697.0
2017-08-16,6.83,6.82,6.84,6.74,169181.0
2017-08-17,6.78,6.84,6.85,6.77,179516.0
2017-08-18,6.81,6.97,7.11,6.77,468866.0
2017-08-21,6.92,7.0,7.04,6.92,246398.0
2017-08-22,6.94,6.97,7.0,6.94,185555.0
2017-08-23,6.95,6.88,6.97,6.84,169722.0
2017-08-24,6.86,6.97,7.04,6.85,349084.0
2017-08-25,6.92,7.01,7.05,6.9,320112.0
2017-08-28,7.08,7.32,7.59,7.06,849411.0
2017-08-29,7.25,7.35,7.5,7.18,745601.0
2017-08-30,7.23,7.24,7.32,7.21,378762.0
2017-08-31,7.26,7.39,7.45,7.2,535116.0
2017-09-01,7.37,7.28,7.39,7.23,389999.0
2017-09-04,7.28,7.21,7.29,7.17,284726.0
2017-09-05,7.2,7.17,7.24,7.14,203606.0
