date,open,close,high,low,volume
2014-12-03,11.008,13.204,13.204,11.008,360.0
2014-12-04,14.525,14.525,14.525,14.525,71.0
2014-12-05,15.975999999999999,15.975999999999999,15.975999999999999,15.975999999999999,129.0
2014-12-08,17.575,17.575,17.575,17.575,125.0
2014-12-09,19.334,19.334,19.334,19.334,300.0
2014-12-10,21.271,21.271,21.271,21.271,390.0
2014-12-11,23.397,23.397,23.397,23.397,374.0
2014-12-12,25.741999999999997,25.741999999999997,25.741999999999997,25.741999999999997,411.0
2014-12-15,28.315,28.315,28.315,28.315,928.0
2014-12-16,31.147,31.147,31.147,31.147,1497.0
2014-12-17,34.266,34.266,34.266,34.266,10344.0
2014-12-18,33.978,31.026999999999997,34.177,30.998,111566.0
2014-12-19,29.885,29.488000000000003,29.994,28.146,73575.0
2014-12-22,28.811999999999998,26.537,28.831999999999997,26.537,41021.0
2014-12-23,26.02,26.745,28.663,25.961,40986.0
2014-12-24,26.825,27.65,27.789,26.338,30849.0
2014-12-25,27.679000000000002,27.024,27.699,26.546999999999997,29209.0
2014-12-26,26.775,26.605999999999998,27.221999999999998,26.428,21174.0
2014-12-29,26.229,27.063000000000002,27.063000000000002,25.891,24199.0
2014-12-30,26.964000000000002,26.209,27.391,26.179000000000002,20301.0
2014-12-31,26.129,26.298000000000002,26.636,25.494,17432.0
2015-01-05,26.298000000000002,25.741999999999997,26.308000000000003,25.513,15459.0
2015-01-06,25.533,26.05,26.288,25.285,17636.0
2015-01-07,26.03,25.623,26.04,25.504,12440.0
2015-01-08,25.533,25.63300000000001,26.179000000000002,25.454,14376.0
2015-01-09,25.63300000000001,25.394000000000002,26.01,25.394000000000002,13478.0
2015-01-12,24.936999999999998,23.646,25.046999999999997,23.566,16273.0
2015-01-13,23.447,24.103,24.212,23.427,12699.0
2015-01-14,24.142,23.874000000000002,24.212,23.745,10803.0
2015-01-15,23.805,24.401,25.017,23.745,15950.0
2015-01-16,24.340999999999998,25.910999999999998,26.179000000000002,23.94400000000001,27269.0
2015-01-19,26.199,28.504,28.504,25.454,87922.0
2015-01-20,29.199,31.355,31.355,29.12,71120.0
2015-01-21,33.034,30.7,34.177,29.656,112497.0
2015-01-22,29.408,29.875,30.6,29.289,69038.0
2015-01-23,29.497,28.613000000000003,29.746,28.573,44599.0
2015-01-26,28.524,28.842,28.891,28.315,22874.0
2015-01-27,28.70300000000001,29.189,29.358,28.285,30520.0
2015-01-28,28.951,28.713,29.636999999999997,28.524,27960.0
2015-01-29,28.116,27.401,28.195999999999998,27.401,24139.0
2015-01-30,27.54,26.34800000000001,27.719,26.34800000000001,18661.0
2015-02-02,26.428,26.34800000000001,26.795,26.0,12403.0
2015-02-03,26.34800000000001,27.987,27.997,26.34800000000001,30746.0
2015-02-04,27.888,27.709,28.454,27.451,23436.0
2015-02-05,27.958000000000002,27.709,28.037,27.430999999999997,17454.0
2015-02-06,27.689,28.395,28.434,26.368000000000002,34208.0
2015-02-09,28.385,27.976999999999997,29.607,27.967,26134.0
2015-02-10,27.51,29.954,29.954,26.596,40676.0
2015-02-11,29.607,32.289,32.289,29.478,46446.0
2015-02-12,32.279,31.335,32.289,30.68,25656.0
2015-02-13,31.335,31.544,32.22,30.878,20380.0
2015-02-16,31.296,31.226,32.289,30.948,13682.0
2015-02-17,31.316,30.948,31.544,30.500999999999998,11670.0
2015-02-25,31.147,31.326,31.574,30.500999999999998,12889.0
2015-02-26,31.355,31.991,33.044000000000004,31.326,15328.0
2015-02-27,31.465,31.932,32.309,31.335,11979.0
2015-03-02,32.071,33.183,33.263000000000005,31.246,21759.0
2015-03-03,32.846,33.293,35.965,32.586999999999996,30903.0
2015-03-04,33.293,33.263000000000005,34.227,31.991,18339.0
2015-03-05,32.766,36.591,36.591,32.766,63362.0
2015-03-06,36.76,37.06800000000001,38.946,35.866,30344.0
2015-03-09,36.26300000000001,36.313,37.157,35.766999999999996,12608.0
2015-03-10,36.37300000000001,39.949,39.949,36.37300000000001,42331.0
2015-03-11,40.148,39.045,40.486,37.853,17249.0
2015-03-12,38.548,40.535,41.032,36.412,26710.0
2015-03-13,39.86,43.297,44.528999999999996,39.571999999999996,37517.0
2015-03-16,43.297,45.602,45.652,42.324,24173.0
2015-03-17,44.50899999999999,45.483000000000004,46.328,43.715,23657.0
2015-03-18,44.599,44.847,45.185,44.003,12549.0
2015-03-19,44.847,43.397,44.907,42.75100000000001,16179.0
2015-03-20,43.397,43.993,45.01600000000001,42.771,13159.0
2015-03-23,43.913000000000004,43.993,44.708,43.019,9718.0
2015-03-24,43.993,45.175,45.553000000000004,41.817,16101.0
2015-03-25,44.37,44.827,46.099,43.725,10933.0
2015-03-26,44.887,45.215,48.285,44.111999999999995,12041.0
2015-03-27,45.145,49.735,49.735,43.158,24257.14
2015-03-30,49.974,50.659,52.845,48.036,22478.0
2015-03-31,50.341,50.669,51.544,48.692,12587.0
2015-04-01,50.52,50.648999999999994,51.464,49.974,10293.0
2015-04-02,50.648999999999994,51.663000000000004,52.835,50.52,10156.0
2015-04-03,51.166000000000004,49.855,51.166000000000004,49.775,10946.0
2015-04-07,49.348,53.55,54.523999999999994,48.38399999999999,27113.0
2015-04-08,53.203,51.653,53.352,50.57,9415.0
2015-04-09,50.68899999999999,49.24800000000001,51.513999999999996,46.695,6973.0
2015-04-10,48.881,48.831,50.153,47.778,10395.0
2015-04-13,48.483000000000004,50.669,51.653,48.483000000000004,13405.0
2015-04-14,49.873999999999995,50.12300000000001,51.166000000000004,48.711999999999996,16279.0
2015-04-15,50.222,48.333999999999996,50.222,46.795,11149.0
2015-04-16,47.887,46.407,47.897,44.31100000000001,8476.0
2015-04-17,46.993,47.68899999999999,47.887,45.106,16020.0
2015-04-20,46.695,45.672,46.695,43.754,14703.0
2015-04-21,45.106,46.695,47.141999999999996,44.708,19443.0
2015-04-22,46.24800000000001,46.486999999999995,46.665,45.582,39226.0
2015-04-23,46.496,46.038999999999994,46.695,45.413999999999994,30851.0
2015-04-24,45.51300000000001,45.303999999999995,46.0,45.006,20235.0
2015-04-27,45.273999999999994,45.423,45.681999999999995,44.907,27097.0
2015-04-28,45.503,40.883,45.681999999999995,40.883,59497.0
2015-04-29,40.039,41.231,41.41,38.926,40256.0
2015-04-30,40.833,41.042,41.41,40.833,23411.0
2015-05-04,41.28100000000001,40.525,41.688,40.396,30581.0
2015-05-05,40.635,39.532,40.843,39.154,20682.0
2015-05-06,39.741,39.691,40.625,39.562,18525.0
2015-05-07,39.721,40.416,40.585,39.562,23089.0
2015-05-08,40.416,42.324,42.343999999999994,40.13800000000001,38239.0
2015-05-11,43.119,43.238,43.407,41.827,40396.0
2015-05-12,43.24800000000001,44.43,44.678000000000004,42.75100000000001,38522.0
2015-05-13,43.715,45.364,46.357,42.92,52121.0
