date,open,close,high,low,volume
2010-04-30,5.3370000000000015,5.001,5.499,5.0,113918.97
2010-05-04,4.655,4.635,4.813,4.558,37243.29
2010-05-05,4.582,4.839,4.851,4.559,32541.64
2010-05-06,4.815,4.7410000000000005,4.927,4.695,37172.92
2010-05-07,4.655,4.894,4.952,4.622,40222.03
2010-05-10,4.871,4.405,4.89,4.405,33891.37
2010-05-11,4.4860000000000015,4.126,4.4860000000000015,4.083,22365.06
2010-05-12,4.022,4.069,4.165,4.022,10777.85
2010-05-13,4.077,4.151,4.168,3.988,10847.14
2010-05-14,4.097,4.234,4.277,4.083,12907.75
2010-05-17,4.186,4.056,4.314,4.029,13015.62
2010-05-18,4.053,4.09,4.131,3.893,12616.75
2010-05-19,4.044,4.2360000000000015,4.334,4.013,18583.04
2010-05-20,4.182,4.089,4.268,4.078,10517.92
2010-05-21,3.956,4.293,4.301,3.932,16698.99
2010-05-24,4.301,4.399,4.488,4.289,21133.07
2010-05-25,4.384,4.398,4.518,4.317,14445.52
2010-05-26,4.373,4.27,4.475,4.266,12851.84
2010-05-27,4.285,4.362,4.387,4.22,10621.09
2010-05-28,4.415,4.371,4.4460000000000015,4.311,12435.05
2010-05-31,4.334,4.172,4.384,4.17,9891.74
2010-06-01,4.127,4.025,4.165,3.958,10653.9
2010-06-02,3.963,4.097,4.098,3.956,6609.84
2010-06-03,4.115,4.015,4.181,4.011,9793.78
2010-06-04,4.015,4.1560000000000015,4.172,3.986,7594.23
2010-06-07,4.093,4.4060000000000015,4.46,4.077,23004.83
2010-06-08,4.478,4.435,4.589,4.297,25115.01
2010-06-09,4.435,4.431,4.529,4.382,19320.99
2010-06-10,4.392,4.544,4.581,4.392,18452.7
2010-06-11,4.558,4.562,4.64,4.545,14489.06
2010-06-17,4.63,4.3180000000000005,4.63,4.317,14085.36
2010-06-18,4.317,4.155,4.349,4.133,10018.51
2010-06-21,4.115,4.317,4.3180000000000005,4.077,9938.53
2010-06-22,4.289,4.323,4.409,4.277,8798.6
2010-06-23,4.292,4.354,4.452,4.277,10278.63
2010-06-24,4.404,4.405,4.493,4.3580000000000005,11151.46
2010-06-25,4.374,4.252,4.398,4.2010000000000005,9204.1
2010-06-29,4.181,3.965,4.212,3.957,11502.55
2010-06-30,3.932,3.929,3.947,3.786,10347.17
2010-07-01,3.932,3.894,3.998,3.868,6933.39
2010-07-02,3.893,3.788,3.954,3.675,10272.86
2010-07-05,3.77,3.756,3.788,3.683,5534.87
2010-07-06,3.732,3.843,3.852,3.732,6799.39
2010-07-07,3.866,3.932,3.94,3.821,7390.11
2010-07-08,3.949,3.952,3.972,3.852,7563.57
2010-07-09,3.924,4.027,4.041,3.9,7762.94
2010-07-12,4.051,4.017,4.059,3.996,5952.0
2010-07-13,3.999,3.954,3.999,3.887,6400.71
2010-07-14,3.963,3.928,4.008,3.908,7286.6
2010-07-15,3.932,3.874,4.035,3.869,5786.57
2010-07-16,3.854,3.865,3.892,3.757,5507.62
2010-07-19,3.824,3.94,3.94,3.804,4311.63
2010-07-20,4.021,4.114,4.13,4.021,11178.36
2010-07-21,4.136,4.1110000000000015,4.212,4.093,10237.44
2010-07-22,4.077,4.117,4.133,4.046,6843.76
2010-07-23,4.105,4.138,4.17,4.095,5768.28
2010-07-26,4.1389999999999985,4.252,4.267,4.1389999999999985,10005.91
2010-07-27,4.213,4.189,4.261,4.163,6763.34
2010-07-28,4.197,4.221,4.253,4.175,8881.71
2010-07-29,4.242,4.238,4.291,4.213,10095.69
2010-07-30,4.245,4.165,4.245,4.107,21512.55
2010-08-02,4.145,4.203,4.212,4.145,10444.06
2010-08-03,4.222,4.1560000000000015,4.277,4.1560000000000015,10886.86
2010-08-04,4.1610000000000005,4.147,4.173,4.0760000000000005,9994.45
2010-08-05,4.157,4.101,4.212,3.732,19015.6
2010-08-06,4.053,4.126,4.131,3.987,19421.05
2010-08-09,4.133,4.213,4.213,4.118,13593.0
2010-08-10,4.2360000000000015,4.075,4.25,4.075,12596.07
2010-08-11,4.045,4.101,4.114,4.045,6220.26
2010-08-12,4.066,4.021,4.106,4.021,8310.59
2010-08-13,4.057,4.069,4.083,3.996,6121.68
2010-08-16,4.053,4.148,4.163,4.053,8392.27
2010-08-17,4.16,4.1960000000000015,4.234,4.141,10916.31
2010-08-18,4.197,4.189,4.229,4.135,7654.53
2010-08-19,4.192,4.21,4.252,4.181,12506.81
2010-08-20,4.22,4.118,4.221,4.078,12410.94
2010-08-23,4.171,4.148,4.2,4.127,6963.03
2010-08-24,4.148,4.197,4.197,4.101,7831.45
2010-08-25,4.192,4.213,4.2810000000000015,4.1610000000000005,14683.22
2010-08-26,4.244,4.1960000000000015,4.3,4.182,13405.0
2010-08-30,4.262,4.324,4.3580000000000005,4.262,18152.0
2010-08-31,4.3260000000000005,4.3660000000000005,4.394,4.302,12810.0
2010-09-01,4.39,4.204,4.412,4.174,18513.0
2010-09-02,4.244,4.2330000000000005,4.256,4.1930000000000005,10647.0
2010-09-03,4.205,4.293,4.334,4.205,10962.0
2010-09-06,4.313,4.234,4.3610000000000015,4.213,10915.0
2010-09-07,4.235,4.248,4.272,4.226,6315.0
2010-09-08,4.223,4.221,4.252,4.189,7890.0
2010-09-09,4.214,4.207,4.289,4.2,11316.0
2010-09-10,4.224,4.186,4.2410000000000005,4.117,8046.0
2010-09-13,4.17,4.1930000000000005,4.204,4.143,9708.0
2010-09-14,4.175,4.009,4.188,4.002,23731.0
2010-09-15,3.971,3.82,3.971,3.812,20438.0
2010-09-16,3.797,3.841,3.87,3.797,8450.0
2010-09-17,3.899,3.85,3.915,3.836,5363.0
2010-09-20,3.848,3.802,3.863,3.802,3523.0
2010-09-21,3.836,3.818,3.836,3.788,3198.0
2010-09-27,3.84,3.865,3.889,3.802,3284.0
2010-09-28,3.852,3.775,3.866,3.77,4662.0
2010-09-29,3.777,3.692,3.797,3.688,7281.0
2010-09-30,3.692,3.751,3.752,3.668,6178.0
2010-10-08,3.784,3.817,3.842,3.752,6110.0
2010-10-11,3.849,3.81,3.849,3.788,6999.0
2010-10-12,3.812,3.812,3.876,3.804,5750.0
2010-10-13,3.816,3.852,3.866,3.797,7364.0
2010-10-14,3.853,3.82,3.879,3.818,8689.0
2010-10-15,3.772,3.75,3.826,3.738,7930.0
2010-10-18,3.914,4.0280000000000005,4.063,3.856,25370.0
2010-10-19,4.045,4.17,4.252,3.997,21577.0
2010-10-20,4.077,4.149,4.229,4.077,17778.0
2010-10-21,4.136,4.066,4.157,4.045,9900.0
2010-10-22,4.09,4.133,4.187,4.065,7482.0
2010-10-25,4.187,4.231,4.261,4.172,13663.0
2010-10-26,4.224,4.17,4.251,4.149,9327.0
2010-10-27,4.147,4.104,4.2010000000000005,4.102,7690.0
2010-10-28,4.093,4.171,4.204,4.077,9181.0
2010-10-29,4.165,4.261,4.293,4.165,18043.0
2010-11-01,4.337,4.482,4.493,4.334,23972.0
2010-11-02,4.501,4.355,4.501,4.355,19807.0
2010-11-03,4.334,4.173,4.334,4.1610000000000005,22108.0
2010-11-04,4.181,4.244,4.244,4.157,12383.0
