date,open,close,high,low,volume
2017-01-13,6.432,7.016,7.016,6.432,80.0
2017-01-16,7.715,7.715,7.715,7.715,39.0
2017-01-17,8.482999999999999,8.482999999999999,8.482999999999999,8.482999999999999,45.0
2017-01-18,9.328,9.328,9.328,9.328,36.0
2017-01-19,10.258,10.258,10.258,10.258,105.0
2017-01-20,11.288,11.288,11.288,11.288,125.0
2017-01-23,12.417,12.417,12.417,12.417,115.0
2017-01-24,13.662,13.662,13.662,13.662,100.0
2017-01-25,15.03,15.03,15.03,15.03,188.0
2017-01-26,16.535999999999998,16.535999999999998,16.535999999999998,16.535999999999998,475.0
2017-02-03,18.188,18.188,18.188,18.188,985.0
2017-02-06,20.009,20.009,20.009,20.009,555.0
2017-02-07,22.006999999999998,22.006999999999998,22.006999999999998,22.006999999999998,453.0
2017-02-08,24.205,24.205,24.205,24.205,314.0
2017-02-09,26.625,26.625,26.625,26.625,391.0
2017-02-10,29.291,29.291,29.291,29.291,2568.0
2017-02-13,32.219,32.219,32.219,32.219,16182.0
2017-02-14,35.039,35.439,35.439,34.593,88255.0
2017-02-15,37.652,38.981,38.981,36.975,142716.0
2017-02-16,36.883,36.153,38.382,35.346,106547.0
2017-02-17,36.883,36.73,39.404,35.247,112028.0
2017-02-20,35.19300000000001,33.579,35.346,33.056999999999995,89402.0
2017-02-21,33.579,33.74,34.385999999999996,32.811,61137.0
2017-02-22,33.579,33.233000000000004,33.986,31.935,62352.0
2017-02-23,32.926,33.94,34.109,32.657,63794.0
2017-02-24,33.717,36.076,36.491,33.41,78596.0
2017-02-27,37.114000000000004,36.076,38.059,35.977,89013.0
2017-02-28,33.856,34.516999999999996,34.946999999999996,33.81,64387.0
2017-03-01,34.586,34.209,35.093,34.194,40341.0
2017-03-02,34.009,34.394,35.078,33.717,44612.0
2017-03-03,33.963,35.37,35.792,33.894,48714.0
2017-03-06,35.339,36.146,37.098,35.231,53292.0
2017-03-07,35.393,37.037,37.098,35.393,53799.0
2017-03-08,37.029,36.537,39.556999999999995,36.407,91436.0
2017-03-09,36.092,38.051,38.658,35.846,77612.0
2017-03-10,37.037,36.899,37.559,36.33,56075.0
2017-03-13,36.73,36.722,36.937,35.385,39481.0
2017-03-14,36.914,37.221,38.328,36.73,56377.0
2017-03-15,36.768,37.575,37.867,36.576,46379.0
2017-03-16,37.49800000000001,38.72,39.48,37.46,67297.0
2017-03-17,38.95,36.922,39.381,36.745,66023.0
2017-03-20,36.814,37.89,37.905,36.222,35539.0
2017-03-21,37.652,39.342,39.534,37.536,59926.0
2017-03-22,38.804,39.126999999999995,39.957,38.150999999999996,64987.0
2017-03-23,39.035,38.19,39.534,36.829,55872.0
2017-03-24,37.928000000000004,38.551,38.574,37.821,35539.0
2017-03-27,38.558,39.688,40.464,37.882,69908.0
2017-03-28,39.634,38.505,39.711,38.343,46353.0
2017-03-29,38.105,35.354,38.42,35.346,55521.0
2017-03-30,34.97,33.81,34.97,33.81,37283.0
2017-03-31,34.547,34.102,35.731,33.425,34887.0
2017-04-05,33.086999999999996,35.031,35.078,33.086999999999996,26417.0
2017-04-06,35.078,34.885,35.946,34.739000000000004,25908.0
2017-04-07,35.116,34.655,36.076,34.578,26617.0
2017-04-10,34.663000000000004,33.472,35.80699999999999,33.118,39381.0
2017-04-11,32.711,34.77,34.77,32.711,33561.0
2017-04-12,34.961999999999996,33.955999999999996,35.577,33.81,28435.0
2017-04-13,34.424,34.294000000000004,34.961999999999996,33.871,16343.0
2017-04-14,34.209,34.132,34.578,33.963,12811.0
2017-04-17,31.666,30.721,31.85,30.721,22417.0
2017-04-18,29.436999999999998,27.678,30.721,27.662,33351.0
2017-04-19,27.755,28.408,28.554000000000002,27.346999999999998,18903.0
