date,open,close,high,low,volume
2017-03-06,11.047,11.047,11.047,11.047,36.0
2017-03-07,12.152999999999999,12.152999999999999,12.152999999999999,12.152999999999999,25.0
2017-03-08,13.366,13.366,13.366,13.366,35.0
2017-03-09,14.702,14.702,14.702,14.702,23.0
2017-03-10,16.175,16.175,16.175,16.175,68.0
2017-03-13,17.795,17.795,17.795,17.795,92.0
2017-03-14,19.576,19.576,19.576,19.576,114.0
2017-03-15,21.534000000000002,21.534000000000002,21.534000000000002,21.534000000000002,35.0
2017-03-16,23.691,23.691,23.691,23.691,43.0
2017-03-17,26.063000000000002,26.063000000000002,26.063000000000002,26.063000000000002,171.0
2017-03-20,28.674,28.674,28.674,28.674,198.0
2017-03-21,31.545,31.545,31.545,31.545,169.0
2017-03-22,34.7,34.7,34.7,34.7,228.0
2017-03-23,38.17,38.17,38.17,38.17,242.0
2017-03-24,41.986000000000004,41.986000000000004,41.986000000000004,41.986000000000004,577.0
2017-03-27,46.185,46.185,46.185,46.185,946.0
2017-03-28,50.806000000000004,50.806000000000004,50.806000000000004,50.806000000000004,521.0
2017-03-29,55.888999999999996,55.888999999999996,55.888999999999996,55.888999999999996,1537.0
2017-03-30,61.477,61.477,61.477,59.881,71782.0
2017-03-31,62.184,55.428000000000004,64.41,55.328,130170.0
2017-04-05,51.443999999999996,52.15,53.348,49.977,68581.0
2017-04-06,51.659,53.455,55.25100000000001,51.19,65437.0
2017-04-07,52.802,50.928999999999995,53.876999999999995,50.553000000000004,52847.0
2017-04-10,49.302,45.839,49.824,45.839,55837.0
2017-04-11,44.588,47.858000000000004,48.012,43.897,65337.0
2017-04-12,46.63,52.64100000000001,52.64100000000001,46.38399999999999,94027.0
2017-04-13,51.43600000000001,54.169,55.735,49.977,88369.0
2017-04-14,53.893,49.778,57.347,49.547,73719.0
2017-04-17,44.841,50.645,51.43600000000001,44.803000000000004,63918.0
2017-04-18,49.133,51.482,52.20399999999999,49.06399999999999,40967.0
2017-04-19,50.668,55.152,56.633,50.668,50682.0
2017-04-20,54.545,54.299,56.486999999999995,53.04,41752.0
2017-04-21,55.136,55.198,57.07899999999999,54.131,43552.0
2017-04-24,53.739,55.82,56.65600000000001,51.175,31863.0
2017-04-25,55.812,60.28,61.401,55.497,49182.0
2017-04-26,60.265,57.247,62.498999999999995,54.253,67015.0
2017-04-27,56.042,54.791000000000004,57.578,53.47,62357.0
2017-04-28,53.893,52.434,55.52,51.33600000000001,58042.0
2017-05-02,52.964,51.482,53.538999999999994,51.32100000000001,41000.0
2017-05-03,50.714,55.635,56.633,50.284,81729.0
2017-05-04,54.192,52.703,54.81399999999999,52.663999999999994,52329.0
