date,open,close,high,low,volume
2017-11-15,20.05,24.06,24.06,20.05,85.0
2017-11-16,26.47,26.47,26.47,26.47,26.0
2017-11-17,29.12,29.12,29.12,29.12,32.0
2017-11-20,32.03,32.03,32.03,32.03,66.0
2017-11-21,35.23,35.23,35.23,35.23,221.0
2017-11-22,38.75,38.75,38.75,38.75,212.0
2017-11-23,42.63,42.63,42.63,42.63,505.0
2017-11-24,41.9,38.37,42.1,38.37,91055.0
2017-11-27,36.21,34.53,36.5,34.53,63354.0
2017-11-28,33.66,34.69,35.27,33.66,49232.0
2017-11-29,34.71,36.35,37.82,33.21,62243.0
2017-11-30,36.66,39.68,39.99,36.36,93952.0
2017-12-01,38.18,37.59,39.39,36.66,71682.0
2017-12-04,35.7,33.83,36.08,33.83,47193.0
2017-12-05,33.13,34.8,36.0,33.13,49861.0
2017-12-06,34.4,35.61,36.03,34.02,44008.0
2017-12-07,35.0,34.0,35.13,33.52,39891.0
2017-12-08,33.68,36.18,36.85,33.65,55074.0
2017-12-11,35.88,36.71,36.95,35.52,48503.0
2017-12-12,35.8,34.09,35.95,34.02,42410.0
2017-12-13,34.14,37.5,37.5,33.9,69747.0
2017-12-14,38.16,38.96,39.88,37.2,89497.0
2017-12-15,38.02,38.3,38.5,37.51,56843.0
2017-12-18,38.18,39.1,40.94,37.62,81062.0
2017-12-19,38.51,41.0,42.53,38.0,85884.0
2017-12-20,40.1,39.67,40.68,38.0,70080.0
2017-12-21,39.1,43.01,43.64,38.71,104437.0
2017-12-22,41.71,43.03,43.45,41.01,77879.0
2017-12-25,41.9,42.34,42.5,40.18,55344.0
2017-12-26,42.05,42.33,44.15,41.2,81093.0
2017-12-27,41.5,40.61,43.58,40.55,73832.0
2017-12-28,39.53,39.76,40.66,38.5,68472.0
2017-12-29,39.69,38.25,40.34,37.72,51833.0
2018-01-02,38.31,39.58,39.85,38.25,42443.0
2018-01-03,38.96,38.42,39.4,37.72,45197.0
2018-01-04,38.54,38.84,39.47,38.4,32223.0
2018-01-05,38.88,38.32,39.5,38.0,29361.0
2018-01-08,38.02,37.8,38.48,36.32,41020.0
2018-01-09,37.44,37.94,38.38,37.1,31383.0
2018-01-10,37.96,36.45,37.99,36.0,29342.0
2018-01-11,36.0,36.6,37.4,35.46,25155.0
2018-01-12,36.64,36.55,37.17,36.0,20460.0
2018-01-15,36.25,36.88,37.36,35.1,29852.0
2018-01-16,36.65,37.69,38.29,36.52,37262.0
2018-01-17,37.11,38.68,38.74,37.07,40050.0
2018-01-18,38.46,37.65,38.97,37.5,25901.0
2018-01-19,37.0,36.26,38.36,36.12,29884.0
2018-01-22,35.7,35.5,36.9,34.0,26651.0
2018-01-23,35.3,35.56,36.5,35.09,17251.0
2018-01-24,35.56,35.88,36.17,35.3,16632.0
2018-01-25,35.88,35.56,36.67,35.55,19564.0
2018-01-26,35.5,35.65,36.17,34.9,24302.0
2018-01-29,35.98,36.37,36.38,35.35,21817.0
2018-01-30,36.0,35.65,36.35,35.62,14754.0
2018-01-31,35.28,32.28,35.61,32.28,24657.0
2018-02-01,32.19,30.06,32.6,30.0,21734.0
2018-02-02,30.23,29.5,30.66,29.11,15001.0
2018-02-05,29.0,28.49,29.19,28.0,12013.0
2018-02-06,27.93,26.25,29.2,26.18,16909.0
2018-02-07,27.2,27.11,27.5,26.02,19126.0
2018-02-08,26.89,27.48,27.74,26.67,16454.0
2018-02-09,26.4,26.49,27.1,26.02,13745.0
2018-02-12,26.91,27.39,27.65,26.91,12216.0
2018-02-13,27.41,27.04,27.75,27.02,12987.0
2018-02-14,27.04,26.67,27.45,26.57,8958.0
2018-02-22,27.19,27.25,27.39,26.9,9358.0
2018-02-23,27.33,27.55,27.85,27.11,12423.0
2018-02-26,27.99,28.87,29.54,27.95,22662.0
2018-02-27,28.74,29.06,29.43,28.6,21077.0
2018-02-28,28.7,28.45,28.7,28.02,14402.0
2018-03-01,27.99,28.89,30.0,27.9,22990.0
2018-03-02,28.46,28.19,28.68,28.16,17655.0
2018-03-05,28.38,28.87,28.95,28.08,15120.0
2018-03-06,28.4,29.13,29.67,28.4,24713.0
2018-03-07,29.11,29.01,29.3,28.71,17018.0
2018-03-08,28.96,30.1,30.1,28.71,29968.0
2018-03-09,29.85,30.61,30.95,29.78,29820.0
2018-03-12,30.81,30.97,31.37,30.38,27523.0
2018-03-13,30.9,29.95,30.9,29.77,20448.0
2018-03-14,29.66,30.99,31.2,29.66,29230.0
2018-03-15,30.5,31.84,32.48,28.88,52243.0
2018-03-16,31.31,31.02,32.0,31.01,32885.0
2018-03-19,30.61,31.3,31.6,30.11,26725.0
