date,open,close,high,low,volume
2016-10-21,16.838,20.205,20.205,16.838,32.0
2016-10-24,22.228,22.228,22.228,22.228,15.0
2016-10-25,24.449,24.449,24.449,24.449,5.0
2016-10-26,26.89,26.89,26.89,26.89,15.0
2016-10-27,29.58,29.58,29.58,29.58,15.0
2016-10-28,32.539,32.539,32.539,32.539,8.0
2016-10-31,35.797,35.797,35.797,35.797,31.0
2016-11-01,39.374,39.374,39.374,39.374,9.0
2016-11-02,43.309,43.309,43.309,43.309,53.0
2016-11-03,47.643,47.643,47.643,47.643,87.0
2016-11-04,52.405,52.405,52.405,52.405,73.0
2016-11-07,57.646,57.646,57.646,57.646,120.0
2016-11-08,63.415,63.415,63.415,63.415,112.0
2016-11-09,69.76100000000001,69.76100000000001,69.76100000000001,69.76100000000001,119.0
2016-11-10,76.735,76.735,76.735,76.735,156.0
2016-11-11,84.40700000000001,84.40700000000001,84.40700000000001,84.40700000000001,306.0
2016-11-14,92.845,92.845,92.845,92.845,296.0
2016-11-15,102.131,102.131,102.131,102.131,396.0
2016-11-16,112.34299999999999,112.34299999999999,112.34299999999999,112.34299999999999,1173.0
2016-11-17,123.581,114.87299999999999,123.581,112.76100000000001,81179.0
2016-11-18,113.359,116.149,118.759,112.11399999999999,45743.0
2016-11-21,117.56299999999999,116.96600000000001,118.56,115.571,32306.0
2016-11-22,116.667,119.536,124.039,116.667,43967.0
2016-11-23,119.556,123.20299999999999,124.52799999999999,118.161,36232.0
2016-11-24,123.23200000000001,117.265,125.195,117.065,30826.0
2016-11-25,116.368,120.323,121.429,114.92299999999999,24663.0
2016-11-28,119.427,119.616,120.50299999999999,116.56700000000001,19468.0
2016-11-29,118.46,113.65799999999999,119.34700000000001,113.1,18882.0
2016-11-30,112.69200000000001,113.51799999999999,115.34200000000001,111.586,13317.0
2016-12-01,113.08,114.435,115.12299999999999,112.682,9655.0
2016-12-02,114.72399999999999,106.096,114.744,105.60799999999999,16816.0
2016-12-05,103.715,105.478,107.48100000000001,102.76799999999999,9757.0
2016-12-06,104.62200000000001,105.60799999999999,107.25200000000001,104.62200000000001,7192.0
2016-12-07,105.40899999999999,105.279,105.887,102.42,9645.0
2016-12-08,105.229,104.47200000000001,108.288,104.213,9455.0
2016-12-09,104.113,101.025,104.42200000000001,100.666,9873.0
2016-12-12,100.039,91.012,101.613,90.92200000000001,13487.0
2016-12-13,90.663,91.73899999999999,93.25399999999999,88.671,8370.0
2016-12-14,91.46,91.47,93.523,90.554,7981.0
2016-12-15,90.81299999999999,93.134,95.04700000000001,90.78299999999999,8610.0
2016-12-16,92.516,93.25399999999999,93.911,91.959,4929.0
2016-12-19,93.652,90.883,94.509,90.066,6152.0
2016-12-20,90.663,91.06200000000001,92.008,90.404,4762.0
2016-12-21,91.61,92.546,92.63600000000001,89.976,6779.0
2016-12-22,92.257,92.805,93.443,91.59,6323.0
2016-12-23,92.367,88.551,92.736,88.33200000000001,6664.0
2016-12-26,87.93299999999999,88.87,89.149,84.705,6213.0
2016-12-27,88.87,89.816,90.65299999999999,88.402,6509.0
2016-12-28,89.60700000000001,90.78299999999999,92.756,88.78,9154.0
2016-12-29,90.374,89.27799999999999,90.962,89.249,4919.0
2016-12-30,89.27799999999999,87.027,89.65700000000001,86.678,6617.0
2017-01-03,87.67399999999999,89.348,89.647,87.67399999999999,5760.0
2017-01-04,89.59700000000001,89.906,90.125,88.62100000000001,5869.0
2017-01-05,89.846,88.65100000000001,90.036,88.541,4490.0
2017-01-06,89.12899999999999,84.686,89.12899999999999,84.686,6833.0
2017-01-09,84.088,83.34100000000001,84.37700000000001,82.294,4110.0
2017-01-10,83.49,81.99600000000001,83.898,79.704,5903.0
2017-01-11,81.896,82.693,84.18700000000001,79.714,12732.0
2017-01-12,83.022,83.689,85.881,82.743,6944.0
2017-01-13,82.803,81.896,84.18700000000001,80.40100000000001,6306.0
2017-01-16,81.398,73.71600000000001,81.398,73.706,10364.0
2017-01-17,73.009,74.882,76.267,68.854,12365.0
2017-01-18,73.657,71.734,73.657,71.385,6265.0
2017-01-19,70.648,70.737,73.09899999999999,68.964,6805.0
2017-01-20,70.23899999999999,72.033,73.736,69.84100000000001,12123.0
2017-01-23,72.132,74.613,76.14699999999999,71.664,10814.0
2017-01-24,74.22399999999999,72.331,74.822,72.312,6945.0
2017-01-25,72.033,73.736,74.115,71.435,5661.0
2017-01-26,73.82600000000001,74.553,75.021,73.627,5485.0
2017-02-03,74.922,73.029,75.211,72.78,3311.0
2017-02-06,72.75,75.271,75.5,72.75,6640.0
2017-02-07,74.523,74.623,75.5,73.945,5932.0
2017-02-08,74.613,77.512,77.582,74.085,10019.0
2017-02-09,77.313,77.692,79.684,76.317,8680.0
2017-02-10,78.598,76.625,78.598,76.297,6032.0
2017-02-13,75.73899999999999,78.01,78.907,75.73899999999999,6605.0
2017-02-14,78.0,77.861,79.375,77.542,3675.0
2017-02-15,78.11,79.704,79.704,77.403,10034.0
2017-02-16,79.714,78.37899999999999,83.271,77.711,20203.0
2017-02-17,76.685,74.80199999999999,77.363,74.523,11762.0
2017-02-20,74.22399999999999,77.512,77.592,72.013,13403.0
2017-02-21,76.715,76.934,77.711,76.227,15469.0
2017-02-22,76.914,75.619,76.944,75.3,7010.0
2017-02-23,75.619,76.018,76.685,73.726,5379.0
2017-02-24,76.018,77.383,77.572,72.73,8959.0
2017-02-27,76.735,76.416,79.007,76.277,8324.0
2017-02-28,75.719,76.964,77.21300000000001,75.221,7244.0
2017-03-01,76.725,77.283,78.977,76.715,10470.0
2017-03-02,76.914,76.904,77.711,76.516,5703.0
2017-03-03,76.984,76.835,77.512,76.297,3988.0
2017-03-06,76.835,78.439,78.658,76.52600000000001,7852.0
2017-03-07,78.957,80.581,80.581,78.309,13833.0
2017-03-08,80.631,79.61399999999999,81.567,78.807,8769.0
2017-03-09,78.817,81.149,81.19800000000001,78.359,12207.0
2017-03-10,80.65100000000001,81.44800000000001,82.663,79.824,15598.0
2017-03-13,80.69,82.882,82.882,79.555,12931.0
2017-03-14,82.89200000000001,82.294,84.566,82.006,20078.0
2017-03-15,81.298,81.756,82.294,80.72,10119.0
2017-03-16,81.697,83.6,84.46600000000001,81.328,13440.0
2017-03-17,83.639,80.7,84.925,80.581,13314.0
2017-03-20,81.09899999999999,83.988,83.988,80.531,13609.0
2017-03-21,83.91799999999999,84.40700000000001,85.164,83.271,9603.0
2017-03-22,84.01799999999999,86.529,88.471,82.803,19989.0
2017-03-23,85.682,87.655,89.169,83.191,22512.0
2017-03-24,86.77799999999999,86.479,88.551,86.28,10935.0
2017-03-27,86.559,86.29,88.671,84.825,17012.0
2017-03-28,86.031,83.072,86.17,83.072,10374.0
2017-03-29,83.191,79.804,84.287,79.704,11705.0
2017-03-30,79.714,77.154,80.78,75.848,13214.0
2017-03-31,77.293,76.715,78.03,75.79899999999999,6160.0
2017-04-05,76.635,78.0,78.21,75.719,5905.0
2017-04-06,77.622,81.04899999999999,81.278,77.482,8008.0
2017-04-07,81.079,77.692,81.67699999999999,77.52199999999999,13020.0
2017-04-10,77.811,70.199,77.811,69.92,12040.0
2017-04-11,70.03,73.128,73.268,68.834,7892.0
