date,open,close,high,low,volume
2017-06-06,39.36,42.94,42.94,39.36,67.0
2017-06-07,47.23,47.23,47.23,47.23,14.0
2017-06-08,51.95,51.95,51.95,51.95,49.0
2017-06-09,57.15,57.15,57.15,57.15,59.0
2017-06-12,62.87,62.87,62.87,62.87,278.0
2017-06-13,69.16,69.16,69.16,69.16,1533.0
2017-06-14,76.08,76.08,76.08,76.08,4051.0
2017-06-15,77.01,74.06,78.88,73.81,74659.0
2017-06-16,74.58,70.91,75.1,70.87,49117.0
2017-06-19,69.35,69.31,71.5,68.52,30123.0
2017-06-20,69.99,70.08,70.61,68.82,26703.0
2017-06-21,69.58,68.07,69.66,67.71,21667.0
2017-06-22,68.19,70.46,71.35,67.73,32884.0
2017-06-23,69.63,70.39,71.5,68.25,22623.0
2017-06-26,69.88,67.9,70.0,67.7,24530.0
2017-06-27,67.9,66.12,68.88,65.9,26319.0
2017-06-28,65.23,65.64,67.2,65.0,15513.0
2017-06-29,65.98,65.8,66.5,65.27,11699.0
2017-06-30,65.6,67.38,68.2,65.58,19738.0
2017-07-03,67.11,67.6,68.2,66.5,11250.0
2017-07-04,67.81,66.88,68.19,66.5,14401.0
2017-07-05,66.99,68.46,68.65,66.7,21180.0
2017-07-06,68.4,67.52,68.48,66.5,17620.0
2017-07-07,67.52,69.18,70.2,67.22,23631.0
2017-07-10,68.0,64.4,68.09,64.1,23766.0
2017-07-11,64.48,63.37,64.85,63.22,11048.0
2017-07-12,63.29,64.4,64.5,62.5,9437.0
2017-07-13,64.16,63.0,64.25,62.92,9582.0
2017-07-14,63.0,61.4,63.2,61.01,10466.0
2017-07-17,60.27,55.26,60.27,55.26,18591.0
2017-07-18,54.7,56.12,56.88,54.58,9768.0
2017-07-19,55.62,55.6,55.9,54.0,9631.0
2017-07-20,55.1,55.44,57.08,55.1,8705.0
2017-07-21,55.2,55.14,56.27,54.8,5677.0
2017-07-24,54.26,56.13,56.7,54.26,7800.0
2017-07-25,56.0,56.03,56.58,55.4,4775.0
2017-07-26,56.35,55.6,56.76,55.36,7200.0
2017-07-27,55.3,57.55,58.28,55.13,11961.0
2017-07-28,57.45,56.6,57.55,56.5,8209.0
2017-07-31,56.6,57.05,57.84,56.31,8031.0
2017-08-01,57.04,58.24,58.93,56.96,11939.0
2017-08-02,57.93,56.5,57.93,56.3,7444.0
2017-08-03,56.39,57.14,58.26,56.02,7374.0
2017-08-04,57.0,55.87,57.49,55.77,7945.0
2017-08-07,55.6,55.59,56.65,55.33,5609.0
2017-08-08,55.79,54.88,55.79,54.04,10950.0
2017-08-09,54.71,54.6,55.23,54.33,6102.0
2017-08-10,54.87,53.03,54.95,52.53,9770.0
2017-08-11,53.04,52.6,53.26,52.58,5783.0
2017-08-14,52.4,53.5,53.72,52.4,5169.0
2017-08-15,53.75,54.06,54.18,53.4,5202.0
2017-08-16,54.06,55.59,56.18,53.66,12853.0
2017-08-17,55.56,55.69,56.1,55.08,8414.0
2017-08-18,55.0,55.36,55.53,55.0,4838.0
2017-08-21,55.38,56.84,57.18,55.3,8362.0
2017-08-22,56.4,56.74,57.08,56.2,8232.0
2017-08-23,56.71,57.12,58.03,55.8,11014.0
2017-08-24,57.18,57.9,59.79,57.0,24085.0
2017-08-25,57.21,59.18,59.66,57.21,17026.0
2017-08-28,59.84,62.44,65.0,59.69,23870.0
2017-08-29,62.13,61.46,64.44,61.26,23864.0
2017-08-30,61.27,60.82,62.44,60.3,12207.0
2017-08-31,60.61,63.36,63.58,60.61,17333.0
2017-09-01,63.68,63.17,64.3,61.76,16337.0
2017-09-04,63.48,63.55,66.18,63.03,20767.0
2017-09-05,63.5,65.79,66.6,63.5,18970.0
2017-09-06,65.79,66.71,66.71,64.83,17102.0
2017-09-07,68.0,67.53,73.38,67.0,31711.0
2017-09-08,67.42,66.25,68.96,65.51,22107.0
2017-09-11,65.95,68.0,68.3,65.95,13950.0
2017-09-12,67.21,64.64,67.8,64.51,21113.0
2017-09-13,64.91,66.93,67.19,64.6,16977.0
2017-09-14,66.57,65.96,68.5,65.79,11728.0
2017-09-15,65.95,63.88,66.34,63.01,14967.0
2017-09-18,63.3,68.4,68.89,63.3,19788.0
2017-09-19,70.5,71.2,73.6,70.0,35121.0
2017-09-20,72.36,75.03,77.48,70.68,33792.0
2017-09-21,75.9,78.5,82.53,75.5,52925.0
2017-09-22,77.62,77.99,79.99,75.52,30210.0
2017-09-25,77.99,73.34,78.89,73.01,29146.0
2017-09-26,74.0,71.15,74.0,69.24,23270.0
2017-09-27,71.78,74.2,74.67,70.01,24759.0
2017-09-28,73.25,72.18,75.96,71.9,23921.0
2017-09-29,72.36,73.9,74.98,71.9,16563.0
2017-10-09,75.26,74.28,76.57,73.71,16759.0
2017-10-10,73.99,75.1,75.41,73.61,14103.0
2017-10-11,74.81,71.69,75.0,71.28,19059.0
2017-10-12,72.5,72.54,72.91,70.01,13421.0
2017-10-13,72.77,73.0,73.85,72.1,7998.0
2017-10-16,73.1,72.79,75.45,72.79,12769.0
2017-10-17,72.8,76.3,77.19,72.51,18656.0
2017-10-18,76.5,74.53,77.66,74.0,14498.0
2017-10-19,74.25,77.3,77.58,74.11,14949.0
2017-10-20,76.81,78.66,78.79,76.33,12746.0
2017-10-23,78.4,79.32,81.1,77.61,13255.0
2017-10-24,79.28,78.9,79.28,76.01,17598.0
2017-10-25,78.69,79.49,79.96,77.03,12194.0
2017-10-26,80.39,79.48,82.5,78.66,14134.0
2017-10-27,79.6,79.5,80.5,78.08,9982.0
2017-10-30,78.62,80.98,83.89,78.62,19197.0
2017-10-31,80.88,84.8,85.0,80.13,14405.0
2017-11-01,84.8,89.01,92.1,84.1,19906.0
2017-11-02,88.89,87.32,91.79,87.25,16810.0
2017-11-03,87.3,89.36,90.2,87.1,14073.0
2017-11-06,90.48,92.26,95.98,90.33,18811.0
2017-11-07,91.91,93.33,94.59,91.5,16273.0
2017-11-08,93.0,90.8,94.24,90.33,13237.0
2017-11-09,90.38,93.97,95.1,88.63,15786.0
2017-11-10,93.46,92.8,97.3,91.62,15631.0
2017-11-13,92.34,98.15,98.48,92.34,14903.0
2017-11-14,97.38,96.5,101.97,96.33,17255.0
2017-11-15,96.47,96.3,98.77,92.5,13585.0
2017-11-16,95.4,91.6,98.0,89.15,16063.0
2017-11-17,91.6,85.57,92.09,85.0,16097.0
2017-11-20,86.88,94.13,94.13,86.02,15290.0
2017-11-21,97.08,103.38,103.54,96.4,29643.0
2017-11-22,102.76,104.68,104.85,100.0,24411.0
2017-11-23,102.0,98.91,102.88,98.89,19355.0
2017-11-24,98.7,96.68,106.0,96.0,23581.0
2017-11-27,95.04,90.88,95.05,88.78,20727.0
2017-11-28,90.86,98.91,98.91,90.82,20006.0
2017-11-29,97.14,98.58,101.6,92.11,21584.0
2017-11-30,96.0,101.69,105.62,95.47,19339.0
2017-12-01,101.0,102.0,104.96,100.9,15983.0
2017-12-04,100.0,96.0,100.48,92.18,19097.0
2017-12-05,96.5,93.68,97.5,89.0,13470.0
2017-12-06,92.07,96.0,97.23,92.07,11151.0
2017-12-07,95.0,91.21,96.0,91.0,11306.0
2017-12-08,91.05,92.53,95.48,90.51,14522.0
2017-12-11,92.67,92.65,93.2,89.6,10476.0
2017-12-12,92.72,92.8,95.78,91.68,12087.0
2017-12-13,91.7,91.94,93.18,89.68,11273.0
2017-12-14,91.22,92.97,94.01,89.0,11445.0
2017-12-15,92.01,90.7,94.56,89.8,11849.0
2017-12-18,90.01,88.1,90.27,86.09,14401.0
2017-12-19,87.1,89.66,90.8,86.68,6921.0
2017-12-20,89.6,90.0,90.88,88.21,6851.0
2017-12-21,90.01,91.73,93.48,88.96,8419.0
2017-12-22,91.65,91.09,92.88,90.8,4254.0
2017-12-25,89.99,91.77,92.4,89.34,6360.0
2017-12-26,91.6,95.62,95.85,90.75,9905.0
2017-12-27,95.46,92.28,95.5,92.03,7481.0
2017-12-28,92.0,91.8,94.22,91.0,5409.0
2017-12-29,91.8,94.2,95.02,91.23,6963.0
2018-01-02,94.99,92.33,95.0,91.0,7298.0
2018-01-03,92.35,93.6,93.89,91.3,6780.0
2018-01-04,93.8,93.3,95.47,92.53,6747.0
2018-01-05,92.9,91.0,93.54,90.0,6672.0
2018-01-08,90.12,89.01,90.82,87.39,7681.0
2018-01-09,88.57,86.82,89.3,86.5,5827.0
2018-01-10,86.01,81.86,87.4,81.86,9010.0
2018-01-11,81.8,82.88,83.68,79.98,7338.0
2018-01-12,82.42,82.27,83.5,79.8,8423.0
2018-01-15,81.6,76.58,81.62,75.62,7785.0
2018-01-16,76.4,76.81,77.9,75.91,6309.0
2018-01-17,76.21,79.89,80.49,75.82,6887.0
2018-01-18,79.17,84.03,84.7,77.81,9861.0
2018-01-19,81.94,83.2,85.35,80.75,10184.0
2018-01-22,83.05,81.88,83.5,80.21,4633.0
2018-01-23,81.61,80.96,83.3,80.53,4151.0
2018-01-24,80.3,85.05,85.78,79.69,9526.0
2018-01-25,84.88,82.81,85.18,82.81,3878.0
2018-01-26,82.78,82.29,83.65,82.0,2190.0
2018-01-29,82.2,80.1,83.28,79.85,3495.0
2018-01-30,80.95,79.3,80.95,79.0,2189.0
2018-01-31,78.37,76.7,79.38,76.7,3331.0
2018-02-01,77.7,76.6,77.93,76.16,2111.0
2018-02-02,76.55,79.95,82.47,75.51,6793.0
2018-02-05,78.53,78.15,81.5,77.8,2987.0
2018-02-06,74.55,74.32,78.6,74.0,4552.0
2018-02-07,75.51,75.83,77.49,73.44,3300.0
2018-02-08,75.0,79.32,79.94,75.0,4783.0
2018-02-09,77.08,79.11,81.49,76.53,4455.0
2018-02-12,81.97,81.2,82.58,80.14,3357.0
2018-02-13,82.2,79.89,82.2,79.6,2578.0
2018-02-14,79.89,78.71,80.12,78.11,1763.0
2018-02-22,80.48,81.11,81.97,78.88,2844.0
2018-02-23,80.8,81.96,82.34,80.34,2799.0
2018-02-26,83.0,87.6,88.87,81.81,7638.0
2018-02-27,87.6,87.01,88.98,86.0,4488.0
2018-02-28,86.5,87.09,89.87,86.07,4448.0
2018-03-01,86.1,88.91,90.8,85.95,5142.0
2018-03-02,88.0,85.81,89.46,85.21,4597.0
2018-03-05,86.28,92.89,94.39,86.1,10280.0
2018-03-06,92.5,92.0,95.0,91.6,6428.0
2018-03-07,92.5,92.42,93.47,91.01,4542.0
