date,open,close,high,low,volume
2017-04-21,16.3,17.78,17.78,16.3,56.0
2017-04-24,19.56,19.56,19.56,19.56,10.0
2017-04-25,21.52,21.52,21.52,21.52,14.0
2017-04-26,23.67,23.67,23.67,23.67,53.0
2017-04-27,26.04,26.04,26.04,26.04,71.0
2017-04-28,28.64,28.64,28.64,28.64,73.0
2017-05-02,31.5,31.5,31.5,31.5,169.0
2017-05-03,34.65,34.65,34.65,34.65,345.0
2017-05-04,38.12,38.12,38.12,38.12,258.0
2017-05-05,41.93,41.93,41.93,41.93,363.0
2017-05-08,46.12,46.12,46.12,46.12,10939.0
2017-05-09,45.07,48.66,50.0,45.05,103593.0
2017-05-10,47.44,45.13,49.0,44.87,72196.0
2017-05-11,44.34,45.8,45.98,43.3,59163.0
2017-05-12,45.82,45.2,46.1,44.03,48429.0
2017-05-15,46.19,45.3,48.5,45.21,51486.0
2017-05-16,44.52,47.82,48.6,44.52,56800.0
2017-05-17,47.1,47.25,49.95,47.1,57290.0
2017-05-18,46.8,46.18,48.05,46.01,34625.0
2017-05-19,46.2,44.57,46.4,44.28,25087.0
2017-05-22,44.61,40.35,45.29,40.11,41932.0
2017-05-23,40.35,39.2,41.3,38.68,26620.0
2017-05-24,39.05,39.68,40.27,38.57,21050.0
2017-05-25,39.36,38.93,39.58,37.01,31637.0
2017-05-26,38.72,40.03,40.87,38.72,32464.0
2017-05-31,41.98,41.3,44.03,40.92,68792.0
2017-06-01,40.58,37.48,40.9,37.48,33981.0
2017-06-02,37.01,38.6,39.3,36.9,32029.0
2017-06-05,39.73,39.67,40.8,39.1,35319.0
2017-06-06,39.02,40.76,40.83,38.61,30176.0
2017-06-07,41.23,43.45,44.84,40.5,42945.0
2017-06-08,42.94,43.26,43.5,42.2,29738.0
2017-06-09,42.95,44.0,45.0,42.25,24981.0
2017-06-12,42.77,42.0,43.09,41.12,25480.0
2017-06-13,41.85,43.48,44.14,41.85,19112.0
2017-06-14,43.6,43.58,44.01,42.75,14421.0
2017-06-15,44.05,45.3,46.52,43.63,26429.0
2017-06-16,45.01,45.32,45.95,44.6,18270.0
2017-06-19,45.0,44.62,45.5,43.65,12103.0
2017-06-20,45.16,45.0,46.68,44.82,19711.0
2017-06-21,45.02,44.55,45.19,43.4,16677.0
2017-06-22,44.4,44.46,46.52,43.82,23467.0
2017-06-23,44.05,44.38,44.87,43.5,11753.0
2017-06-26,44.82,47.08,47.39,44.03,21118.0
2017-06-27,46.96,46.98,47.96,46.66,14610.0
2017-06-28,46.7,49.8,50.66,46.51,26162.0
2017-06-29,50.0,51.35,52.66,49.4,26620.0
2017-06-30,50.5,52.9,53.88,50.5,18522.0
2017-07-03,52.65,52.15,53.3,51.07,16270.0
2017-07-04,52.1,52.15,53.98,51.33,17928.0
2017-07-05,51.55,52.5,52.79,49.5,23952.0
2017-07-06,51.8,50.2,52.61,48.93,33680.0
2017-07-07,49.69,51.81,52.77,49.69,22684.0
2017-07-10,51.5,53.4,53.49,51.5,28915.0
2017-07-11,53.35,52.4,53.67,51.5,16405.0
2017-07-12,52.45,50.47,52.53,48.91,14235.0
2017-07-13,51.98,48.59,51.98,48.48,10667.0
2017-07-14,48.38,45.79,49.5,45.51,11835.0
2017-07-17,41.8,41.21,42.98,41.21,4196.0
2017-07-18,37.09,37.09,37.09,37.09,4096.0
2017-07-19,35.41,37.28,39.88,35.41,29848.0
2017-07-20,36.53,37.09,38.3,36.21,15466.0
2017-07-21,36.69,36.8,37.43,36.0,9160.0
2017-07-24,36.05,37.53,37.99,35.18,9870.0
2017-07-25,38.0,38.39,39.3,38.0,12088.0
2017-07-26,38.6,38.79,39.26,38.1,9990.0
2017-07-27,39.22,40.92,41.96,38.85,13255.0
2017-07-28,40.58,39.84,41.48,39.66,7533.0
2017-07-31,39.5,41.69,42.6,39.28,8435.0
2017-08-01,42.0,42.45,42.99,41.5,8018.0
2017-08-02,42.02,42.83,44.6,42.02,12230.0
2017-08-03,42.5,43.99,43.99,42.5,6488.0
2017-08-04,44.44,44.5,44.88,43.45,6352.0
2017-08-07,44.49,46.3,46.6,43.88,13580.0
2017-08-08,46.0,47.8,47.88,45.5,14063.0
2017-08-09,47.96,48.99,49.36,47.25,10478.0
2017-08-10,48.8,49.02,49.7,48.01,8918.0
2017-08-11,48.8,49.19,49.78,48.5,7918.0
2017-08-14,49.2,52.29,52.79,48.4,15960.0
2017-08-15,52.01,53.8,53.91,51.9,9129.0
2017-08-16,53.7,58.55,58.88,53.7,16387.0
2017-08-17,58.38,58.1,58.98,57.15,16762.0
2017-08-18,58.12,58.1,60.9,57.35,25103.0
2017-08-21,58.5,55.91,58.7,52.29,25165.0
2017-08-22,55.39,58.45,58.8,53.02,15939.0
2017-08-23,58.0,58.67,61.0,57.3,21367.0
2017-08-24,58.88,58.88,60.05,57.0,13819.0
2017-08-25,59.0,60.95,61.1,58.03,11494.0
2017-08-28,61.5,64.1,65.0,60.73,10735.0
2017-08-29,63.59,63.85,65.2,62.2,12336.0
2017-08-30,64.0,61.0,64.32,60.49,8437.0
2017-08-31,61.0,57.42,61.0,55.0,15274.0
2017-09-01,58.12,55.02,58.12,54.46,16178.0
2017-09-04,55.02,58.13,58.39,54.8,16482.0
2017-09-05,58.2,58.37,59.52,57.49,10913.0
2017-09-06,58.5,60.0,60.0,57.6,12014.0
2017-09-07,59.5,58.69,59.99,58.58,9700.0
2017-09-08,58.69,57.0,59.25,56.4,5934.0
2017-09-11,57.62,57.87,57.88,56.31,4248.0
2017-09-12,57.87,57.5,58.01,56.5,2966.0
2017-09-13,58.2,59.5,60.1,57.21,11137.0
2017-09-14,59.99,59.0,60.47,59.0,16340.0
2017-09-15,59.0,59.5,59.78,54.07,13880.0
2017-09-18,59.0,59.02,60.0,57.5,7463.0
2017-09-19,58.8,57.99,58.8,57.65,3216.0
2017-09-20,58.38,58.5,58.75,57.4,5846.0
2017-09-21,58.5,58.18,58.74,57.48,4231.0
2017-09-22,58.18,58.8,59.0,57.52,9162.0
2017-09-25,58.7,59.9,60.11,58.42,9621.0
2017-09-26,59.99,59.0,60.48,58.92,8511.0
2017-09-27,59.0,59.99,60.37,58.38,11533.0
2017-09-28,60.4,61.24,61.38,59.9,7341.0
2017-09-29,61.2,61.67,61.68,60.1,7984.0
2017-10-09,61.8,67.75,67.84,61.8,10367.0
2017-10-10,67.68,66.3,68.18,65.9,15405.0
2017-10-11,66.3,70.19,70.5,66.23,7287.0
2017-10-12,69.93,71.72,71.72,69.0,5855.0
2017-10-13,73.2,77.71,78.89,72.25,8133.0
2017-10-16,78.9,77.69,79.02,76.57,4442.0
2017-10-17,77.5,77.9,78.8,76.04,5434.0
2017-10-18,78.3,82.3,83.5,78.11,19523.0
2017-10-19,81.8,85.48,85.7,81.8,29687.0
2017-10-20,85.1,85.14,86.0,83.95,23292.0
2017-10-23,84.2,81.59,85.14,81.3,14357.0
2017-10-24,82.45,73.43,82.45,73.43,5276.0
2017-10-25,66.09,66.09,66.09,66.09,1658.0
2017-10-26,59.48,59.48,65.9,59.48,80831.0
2017-10-27,57.11,55.41,57.11,55.31,51849.0
2017-10-30,55.05,50.1,55.47,50.01,40923.0
2017-10-31,50.5,50.85,51.45,49.86,23786.0
2017-11-01,51.0,51.23,51.85,49.55,30111.0
2017-11-02,50.8,48.95,50.98,48.9,28609.0
2017-11-03,49.1,49.72,51.05,49.1,27583.0
2017-11-06,50.37,49.3,50.37,48.81,25675.0
2017-11-07,49.5,49.97,50.4,48.61,22469.0
2017-11-08,49.8,50.2,50.7,49.24,25077.0
2017-11-09,50.19,49.8,50.19,48.92,20945.0
2017-11-10,49.95,52.15,52.99,49.78,40160.0
2017-11-13,51.75,52.18,52.85,51.08,28625.0
2017-11-14,51.76,49.73,51.78,49.15,28318.0
2017-11-15,49.15,46.07,49.58,45.71,36958.0
2017-11-16,45.85,45.5,47.0,45.31,18337.0
2017-11-17,45.49,41.52,46.18,41.19,27237.0
2017-11-20,42.14,42.55,42.8,41.1,18642.0
2017-11-21,42.3,42.74,43.0,41.34,18055.0
2017-11-22,42.73,42.91,43.8,41.91,15509.0
2017-11-23,43.19,40.7,43.19,40.51,16001.0
2017-11-24,40.6,40.84,41.15,40.2,10688.0
2017-11-27,40.52,39.74,41.33,39.58,10671.0
2017-11-28,39.81,41.16,41.26,39.81,11464.0
2017-11-29,41.05,40.9,41.38,40.05,10502.0
2017-11-30,41.0,42.51,43.6,40.81,23011.0
2017-12-01,42.0,42.57,42.88,41.72,12962.0
2017-12-04,42.44,38.8,42.44,38.68,19218.0
