date,open,close,high,low,volume
2015-03-19,9.701,10.583,10.583,9.701,83.0
2015-03-20,11.64,11.64,11.64,11.64,32.0
2015-03-23,12.806,12.806,12.806,12.806,37.0
2015-03-24,14.089,14.089,14.089,14.089,73.0
2015-03-25,15.499,15.499,15.499,15.499,116.0
2015-03-26,17.05,17.05,17.05,17.05,286.0
2015-03-27,18.756,18.756,18.756,18.756,1126.59
2015-03-30,20.634,20.634,20.634,20.634,3556.0
2015-03-31,21.375999999999998,22.697,22.697,21.011,87079.0
2015-04-01,22.526,22.74,23.004,21.834,62071.0
2015-04-02,22.697,23.455,24.699,22.546,55951.0
2015-04-03,23.358,25.733,25.803,23.148000000000003,56176.0
2015-04-07,25.733,27.59800000000001,28.302,25.195999999999998,50060.0
2015-04-08,28.76,28.250999999999998,29.763,27.244,37109.0
2015-04-09,27.505,27.206,27.517,25.573,37613.0
2015-04-10,26.623,27.178,27.851,26.234,25095.0
2015-04-13,26.855999999999998,28.456999999999997,29.518,26.432,30598.0
2015-04-14,28.107,29.25,29.855999999999998,27.991,26952.0
2015-04-15,28.815,28.916,30.500999999999998,27.206,30877.0
2015-04-16,28.76,28.752,30.159000000000002,28.1,20375.0
2015-04-17,28.896,26.965,29.145,26.816999999999997,25189.0
2015-04-20,26.778000000000002,27.186,28.461,26.502,14864.0
2015-04-21,26.926,28.701999999999998,28.97,26.599,25934.0
2015-04-22,28.449,28.795,29.615,28.372,19084.0
2015-04-23,28.76,27.866,28.888,27.781,18429.0
2015-04-24,27.237,29.013,29.066999999999997,27.206,17631.0
2015-04-27,29.055999999999997,30.074,31.285999999999998,29.055999999999997,25149.0
2015-04-28,29.491,28.351999999999997,30.851,27.983,16152.0
2015-04-29,27.987,31.189,31.189,27.808000000000003,21269.0
2015-04-30,31.908,31.714000000000002,33.649,31.59,26371.0
2015-05-04,31.217,31.364,33.032,30.669,13819.0
2015-05-05,31.403000000000002,34.147,34.396,31.248,22092.0
2015-05-06,33.424,37.563,37.563,33.260999999999996,24162.0
2015-05-07,37.563,36.922,38.865,35.756,25540.0
2015-05-08,36.922,40.614000000000004,40.614000000000004,36.922,17733.0
2015-05-11,40.653,44.675,44.675,40.07,14384.0
2015-05-12,47.357,46.773999999999994,49.145,45.083999999999996,30244.0
2015-05-13,44.644,47.193999999999996,48.97,42.231,19781.0
2015-05-14,46.246,44.695,48.348,43.918,14483.0
2015-05-15,43.852,48.426,49.163999999999994,41.045,20192.0
2015-05-18,47.873999999999995,53.269,53.269,47.839,16728.0
2015-05-19,53.586999999999996,53.533,56.69600000000001,49.75100000000001,16128.0
2015-05-20,52.507,51.208999999999996,54.78,50.917,21997.0
2015-05-21,50.75,53.44,56.04,49.479,16060.0
2015-05-22,53.44300000000001,52.188,53.945,50.777,14730.0
2015-05-25,50.486000000000004,54.427,55.305,48.628,14712.0
2015-05-26,53.586999999999996,59.848,59.852,53.292,14463.0
2015-05-27,59.07899999999999,65.834,65.834,59.016999999999996,13197.0
2015-05-28,66.024,64.773,72.289,64.773,15598.0
