date,open,close,high,low,volume
2016-07-01,12.087,12.087,12.087,12.087,161.0
2016-07-04,13.293,13.293,13.293,13.293,65.0
2016-07-05,14.627,14.627,14.627,14.627,77.0
2016-07-06,16.09,16.09,16.09,16.09,87.0
2016-07-07,17.701,17.701,17.701,17.701,105.0
2016-07-08,19.47,19.47,19.47,19.47,136.0
2016-07-11,21.416999999999998,21.416999999999998,21.416999999999998,21.416999999999998,171.0
2016-07-12,23.561,23.561,23.561,23.561,359.0
2016-07-13,25.913,25.913,25.913,25.913,204.0
2016-07-14,28.503,28.503,28.503,28.503,327.0
2016-07-15,31.349,31.349,31.349,31.349,364.0
2016-07-18,34.482,34.482,34.482,34.482,552.0
2016-07-19,37.931,37.931,37.931,37.931,680.0
2016-07-20,41.726000000000006,41.726000000000006,41.726000000000006,41.726000000000006,795.0
2016-07-21,45.897,45.897,45.897,45.897,749.0
2016-07-22,50.482,46.035,50.482,45.966,210315.0
2016-07-25,43.861000000000004,42.27,43.861000000000004,41.43,133835.0
2016-07-26,41.558,45.62,46.203,41.528,125418.0
2016-07-27,44.71100000000001,46.589,47.438,42.507,163162.0
2016-07-28,44.67100000000001,45.808,47.725,43.683,123565.0
2016-07-29,46.13399999999999,47.261,49.168,45.027,146223.0
2016-08-01,45.461999999999996,42.556000000000004,45.74800000000001,42.536,117787.0
2016-08-02,41.913999999999994,42.645,43.475,41.805,79700.0
2016-08-03,41.903999999999996,45.966,46.123999999999995,41.855,124861.0
2016-08-04,45.165,45.461999999999996,47.34,44.523,121469.0
2016-08-05,44.632,44.365,45.65,43.604,68248.0
2016-08-08,44.385,43.69300000000001,44.553000000000004,42.121,60042.0
2016-08-09,43.614,46.648,47.231,43.614,113072.0
2016-08-10,46.943999999999996,51.313,51.313,45.778,160188.0
2016-08-11,52.32100000000001,51.224,54.475,50.897,190430.0
2016-08-12,49.632,52.004,53.269,49.632,124179.0
2016-08-15,52.716,53.675,54.989,51.273,133234.0
2016-08-16,52.586999999999996,52.143,53.803000000000004,51.955,122215.0
2016-08-17,51.293,52.271,53.052,50.957,72274.0
2016-08-18,51.817,52.894,54.801,51.787,128559.0
2016-08-19,52.232,49.13800000000001,52.68600000000001,48.486000000000004,97409.0
2016-08-22,48.437,46.757,48.911,46.648,54319.0
2016-08-23,46.747,48.615,48.871,46.658,49398.0
2016-08-24,48.427,47.35,48.76300000000001,46.79600000000001,47140.0
2016-08-25,46.45,48.76300000000001,48.99,45.263999999999996,76276.0
2016-08-26,48.12,47.053000000000004,48.911,46.974,47876.0
2016-08-29,46.351000000000006,47.033,47.903,46.123999999999995,33608.0
2016-08-30,47.428999999999995,47.478,48.03100000000001,47.083,34400.0
2016-08-31,47.478,49.266999999999996,49.356,45.956,81750.0
2016-09-01,49.119,49.445,51.342,48.821999999999996,99674.0
2016-09-02,47.636,47.28,48.565,47.093,60154.0
2016-09-05,47.537,45.718999999999994,47.923,45.263999999999996,46373.0
2016-09-06,45.708999999999996,46.233000000000004,46.332,44.474,36657.0
2016-09-07,46.015,44.81,46.243,44.641999999999996,36140.0
2016-09-08,44.582,44.276,45.383,44.058,25587.0
