date,open,close,high,low,volume
2016-01-06,10.152999999999999,12.184000000000001,12.184000000000001,10.152999999999999,109.0
2016-01-07,13.398,13.398,13.398,13.398,37.0
2016-01-08,14.742,14.742,14.742,14.742,31.0
2016-01-11,16.215,16.215,16.215,16.215,62.0
2016-01-12,17.838,17.838,17.838,17.838,35.0
2016-01-13,19.619,19.619,19.619,19.619,56.0
2016-01-14,21.58,21.58,21.58,21.58,380.0
2016-01-15,23.74,23.74,23.74,23.74,182.0
2016-01-18,26.119,26.119,26.119,26.119,595.0
2016-01-19,28.726999999999997,28.726999999999997,28.726999999999997,28.726999999999997,300.0
2016-01-20,31.604,31.604,31.604,31.604,374.0
2016-01-21,34.77,34.77,34.77,34.77,1716.0
2016-01-22,38.244,38.244,38.244,38.244,11261.0
2016-01-25,42.066,42.066,42.066,42.066,41047.0
2016-01-26,42.802,37.855,42.802,37.855,82928.0
2016-01-27,34.073,35.297,36.78,34.073,105301.0
2016-01-28,33.844,31.763,35.297,31.763,57229.0
2016-01-29,32.022,34.939,34.939,32.022,35001.0
2016-02-01,34.839,33.446,36.85,32.351,89819.0
2016-02-02,32.898,33.824,34.292,32.43,62383.0
2016-02-03,32.848,34.361,34.929,32.152,55439.0
2016-02-04,34.361,37.796,37.796,33.943000000000005,51709.0
2016-02-05,39.696999999999996,36.312,40.692,35.705,97933.0
2016-02-15,33.844,35.994,36.611,33.196999999999996,57145.0
2016-02-16,36.034,37.368,38.542,36.034,73186.0
2016-02-17,37.368,38.871,39.657,36.979,82987.0
2016-02-18,41.806999999999995,42.76300000000001,42.76300000000001,41.806999999999995,47718.0
2016-02-19,40.812,40.573,44.166000000000004,39.816,105751.0
2016-02-22,41.041000000000004,44.63399999999999,44.63399999999999,39.896,95454.0
2016-02-23,44.604,45.82899999999999,48.078,43.479,103071.0
2016-02-24,44.495,43.44,44.583999999999996,42.235,80604.0
2016-02-25,42.315,39.1,43.38,39.1,53088.0
2016-02-26,39.119,38.691,40.065,36.641,49202.0
2016-02-29,37.626,34.819,37.676,34.819,29634.0
2016-03-01,34.332,36.661,38.204,33.177,51022.0
2016-03-02,36.044000000000004,37.835,38.522,35.944,48580.0
2016-03-03,37.328,36.183,39.289,36.133,50668.0
2016-03-04,34.989000000000004,32.57,35.815,32.57,52222.0
2016-03-07,33.296,33.196999999999996,34.242,32.629,33526.0
2016-03-08,33.436,36.521,36.521,32.679,73005.0
2016-03-09,34.839,34.65,36.302,34.441,46328.0
2016-03-10,35.436,34.809,36.233000000000004,34.251999999999995,35059.0
2016-03-11,33.675,34.381,35.018,33.157,28133.0
2016-03-14,35.217,35.934,36.711,34.451,40819.0
2016-03-15,35.436,34.909,35.815,34.59,28596.0
2016-03-16,35.387,35.835,36.332,34.541,40035.0
2016-03-17,36.312,37.796,38.423,35.755,53614.0
2016-03-18,38.064,38.622,39.747,36.989000000000004,60323.0
2016-03-21,39.01,39.279,39.338,38.025,49484.0
2016-03-22,38.652,38.731,40.404,38.124,47516.0
2016-03-23,38.522,39.139,39.199,37.835,37490.0
2016-03-24,38.413000000000004,37.417,38.821,37.328,40317.0
2016-03-25,37.328,37.427,37.716,36.302,25038.0
2016-03-28,37.577,37.676,39.259,37.497,31538.0
2016-03-29,37.31800000000001,36.321999999999996,38.283,35.934,21657.0
2016-03-30,36.83,37.705999999999996,38.005,36.650999999999996,22049.0
2016-03-31,38.154,38.791,39.119,37.786,30968.0
2016-04-01,38.622,39.946,40.304,38.134,52251.0
2016-04-05,39.866,40.732,41.658,39.547,50179.0
2016-04-06,40.224000000000004,40.394,40.463,39.567,37653.0
2016-04-07,40.702,39.119,41.00100000000001,38.891,34254.0
2016-04-08,37.606,38.204,38.204,36.78,40567.0
2016-04-11,38.801,39.916,40.155,38.403,35406.0
2016-04-12,39.936,39.378,41.21,38.542,48019.0
2016-04-13,39.717,43.32,43.32,39.488,68750.0
2016-04-14,43.32,45.111999999999995,46.187,42.683,87996.0
2016-04-15,43.798,44.246,44.455,42.922,54424.0
2016-04-18,42.872,41.917,43.151,41.588,30197.0
2016-04-19,42.403999999999996,42.703,43.23,41.757,29819.0
2016-04-20,42.902,38.93,43.151,38.433,46968.0
2016-04-21,38.622,38.025,39.786,37.825,30581.0
2016-04-22,37.159,38.403,38.741,37.159,26274.0
2016-04-25,37.875,38.701,38.811,37.228,20937.0
2016-04-26,38.571999999999996,40.035,40.413000000000004,38.224000000000004,38265.0
2016-04-27,40.115,39.556999999999995,40.314,39.219,37178.0
2016-04-28,39.647,40.812,41.508,39.428000000000004,41932.0
2016-04-29,40.324,39.528,40.812,39.418,33667.0
2016-05-03,39.876,40.702,41.011,38.92,26369.0
2016-05-04,40.692,41.419,42.265,40.314,39238.0
2016-05-05,41.011,42.215,42.295,40.613,44220.0
2016-05-06,42.185,40.891,42.38399999999999,39.966,45426.0
2016-05-09,40.613,40.931,41.956,39.626999999999995,41019.0
2016-05-10,40.613,40.234,40.812,38.423,40436.0
2016-05-11,39.826,38.92,40.413000000000004,38.532,22461.0
2016-05-12,37.527,38.91,38.91,36.034,28868.0
2016-05-13,38.323,38.701,39.07,37.925,14813.0
2016-05-16,38.542,39.169000000000004,39.368,37.527,23117.0
2016-05-17,39.209,38.721,39.757,38.721,22197.0
2016-05-18,37.796,36.213,37.815,36.093,25932.0
2016-05-19,35.835,35.855,36.979,35.755,14656.0
2016-05-20,35.23699999999999,36.431999999999995,36.492,35.178000000000004,17878.0
2016-05-23,36.422,37.159,37.556999999999995,36.133,18417.0
2016-05-24,37.159,37.188,37.736,36.76,16314.0
2016-05-25,37.338,38.253,38.672,37.029,28590.0
2016-05-26,37.825,38.194,38.234,36.84,22029.0
2016-05-27,37.945,38.93,41.22,37.835,43079.0
2016-05-30,38.353,39.775999999999996,40.115,37.835,31442.0
2016-05-31,39.478,41.309,42.215,39.478,48180.0
2016-06-01,41.011,41.358999999999995,42.753,40.851,42827.0
2016-06-02,41.1,44.19600000000001,45.24100000000001,40.891,56330.0
2016-06-03,44.096000000000004,43.449,45.291000000000004,42.972,57076.0
2016-06-06,43.41,44.773,46.545,43.41,45736.0
2016-06-07,44.783,47.181999999999995,47.381,43.81800000000001,65870.0
2016-06-08,45.788999999999994,43.878,46.505,43.798,55278.0
2016-06-13,42.703,39.488,43.44,39.488,42338.0
2016-06-14,38.94,39.528,40.085,38.542,22268.0
2016-06-15,38.9,41.508,42.146,38.821,33632.0
2016-06-16,41.288000000000004,41.518,42.485,41.18899999999999,23486.0
2016-06-17,41.586999999999996,43.692,43.742,41.586999999999996,36145.0
2016-06-20,43.931000000000004,48.06,48.06,43.881,42454.0
2016-06-21,49.865,46.87300000000001,50.463,46.055,80598.0
2016-06-22,46.773,47.78100000000001,49.217,46.055,50489.0
2016-06-23,47.232,48.358999999999995,49.845,47.232,46491.0
2016-06-24,47.88,47.67100000000001,48.74800000000001,44.879,50215.0
2016-06-27,46.87300000000001,50.663000000000004,51.46100000000001,46.45399999999999,55374.0
2016-06-28,49.666000000000004,49.965,50.424,48.918,41363.0
2016-06-29,50.025,51.46100000000001,52.508,49.486000000000004,49696.0
2016-06-30,49.865,47.372,50.343999999999994,47.372,49329.0
2016-07-01,47.472,48.43899999999999,49.636,47.472,31099.0
2016-07-04,47.172,51.71,51.949,47.122,50001.0
2016-07-05,51.062,53.535,55.53,51.062,53085.0
2016-07-06,53.535,56.347,58.143,52.876999999999995,62829.0
2016-07-07,55.678999999999995,55.849,56.76600000000001,54.223,46791.0
2016-07-08,56.736000000000004,56.486999999999995,58.093,55.849,50165.0
2016-07-11,56.188,54.473,56.188,52.667,45560.0
2016-07-12,53.854,57.843,57.843,51.191,60103.0
2016-07-13,57.534,58.391999999999996,60.217,56.86600000000001,57685.0
2016-07-14,57.245,58.64100000000001,59.339,56.926,32785.0
2016-07-15,58.841,57.235,59.81800000000001,56.896,37643.0
2016-07-18,56.696999999999996,54.941,56.696999999999996,54.652,30969.0
2016-07-19,54.821999999999996,55.5,56.347,54.652,23120.0
2016-07-20,55.669,55.161,56.497,55.03100000000001,20291.0
2016-07-21,54.852,52.847,55.648999999999994,52.847,29518.0
2016-07-22,53.346000000000004,51.261,53.346000000000004,51.21100000000001,27189.0
2016-07-25,50.793,51.401,52.059,50.793,16150.0
2016-07-26,51.062,51.91,52.408,51.062,15471.0
2016-07-27,51.86,47.242,52.148999999999994,46.793,32501.0
2016-07-28,46.853,47.50100000000001,48.22,45.636,21699.0
2016-07-29,47.521,46.783,47.75100000000001,46.275,15304.0
2016-08-01,45.87600000000001,44.57899999999999,46.373999999999995,42.88399999999999,20436.0
2016-08-02,44.599,45.577,45.607,44.568999999999996,17285.0
2016-08-03,45.376999999999995,46.773,47.621,45.277,20609.0
2016-08-04,46.773,47.152,47.551,46.684,14561.0
2016-08-05,46.87300000000001,46.623999999999995,47.521,46.075,14785.0
2016-08-08,46.215,46.87300000000001,46.893,44.928000000000004,11402.0
