date,open,close,high,low,volume
2016-02-04,13.706,14.953,14.953,13.706,76.0
2016-02-05,16.448,16.448,16.448,16.448,42.0
2016-02-15,18.090999999999998,18.090999999999998,18.090999999999998,18.090999999999998,127.0
2016-02-16,19.899,19.899,19.899,19.899,70.0
2016-02-17,21.89,21.89,21.89,21.89,72.0
2016-02-18,24.08,24.08,24.08,24.08,176.0
2016-02-19,26.489,26.489,26.489,26.489,359.0
2016-02-22,29.136,29.136,29.136,29.136,204.0
2016-02-23,32.051,32.051,32.051,32.051,602.0
2016-02-24,35.254,35.254,35.254,35.254,653.0
2016-02-25,38.78,38.78,38.78,38.78,2070.0
2016-02-26,41.824,37.494,41.824,36.009,99931.0
2016-02-29,33.744,33.744,34.216,33.744,11520.0
2016-03-01,30.372,31.881999999999998,33.784,30.372,65200.0
2016-03-02,31.073,33.144,34.241,30.233,58905.0
2016-03-03,33.144,33.024,35.249,32.836,58391.0
2016-03-04,32.289,34.37,36.251999999999995,31.101999999999997,64337.0
2016-03-07,33.769,33.794000000000004,35.478,33.124,51161.0
2016-03-08,32.339,32.384,33.148,30.416999999999998,45621.0
2016-03-09,31.013,31.41,32.975,30.570999999999998,31234.0
2016-03-10,30.889,31.485,32.965,30.889,36028.0
2016-03-11,30.541,31.619,32.518,30.144000000000002,32753.0
2016-03-14,32.23,34.653,34.782,31.967,55983.0
2016-03-15,34.256,33.074,34.489000000000004,32.925,36904.0
2016-03-16,33.685,31.783,34.018,31.574,31614.0
2016-03-17,31.723000000000003,33.451,33.655,31.038,43338.0
2016-03-18,33.382,34.345,35.239000000000004,32.865,49139.0
2016-03-21,34.519,36.103,36.501,34.018,46633.0
2016-03-22,35.254,34.589,35.254,34.42,33056.0
2016-03-23,34.211,35.507,35.731,34.071999999999996,33181.0
2016-03-24,34.911,34.067,35.15,34.067,34052.0
2016-03-25,33.814,33.273,34.316,32.617,20980.0
2016-03-28,33.361999999999995,32.726,33.928000000000004,32.626999999999995,18421.0
2016-03-29,32.274,31.877,32.721,31.574,14231.0
2016-03-30,32.13,33.321999999999996,33.446,32.13,16069.0
2016-03-31,33.466,35.06,35.556999999999995,33.321999999999996,38684.0
2016-04-01,34.559,34.018,35.001,33.655,24643.0
2016-04-05,33.273,37.419000000000004,37.419000000000004,33.273,42510.0
2016-04-06,37.245,36.898,37.836,36.227,38070.0
2016-04-07,36.992,35.582,37.146,35.582,26403.0
2016-04-08,35.309,36.59,36.694,34.797,30657.0
2016-04-11,36.312,37.896,38.348,35.915,36379.0
2016-04-12,37.419000000000004,36.103,37.681999999999995,35.264,29745.0
2016-04-13,36.236999999999995,37.792,38.580999999999996,36.004,34082.0
2016-04-14,37.792,40.175,41.193000000000005,37.27,47824.0
2016-04-15,38.239000000000004,37.821999999999996,39.654,37.643,49651.0
2016-04-18,36.749,36.749,37.345,35.756,22813.0
2016-04-19,37.047,37.275,38.303000000000004,36.853,22351.0
2016-04-20,37.394,34.663000000000004,37.841,33.571,30809.0
2016-04-21,34.464,33.361999999999995,35.16,33.321999999999996,18532.0
2016-04-22,33.278,34.395,34.559,33.074,17162.0
2016-04-25,34.023,33.764,34.211,33.124,14098.0
2016-04-26,33.864000000000004,34.663000000000004,34.733000000000004,33.844,15809.0
2016-04-27,34.544000000000004,33.839,34.847,33.71,15188.0
2016-04-28,33.774,33.66,34.167,32.702,14940.0
2016-04-29,33.585,33.466,33.769,33.173,9455.0
2016-05-03,33.705,34.544000000000004,34.554,33.376999999999995,16966.0
2016-05-04,34.281,34.718,35.492,34.260999999999996,17145.0
2016-05-05,34.698,34.887,35.041,34.171,14744.0
2016-05-06,34.891999999999996,33.461,35.468,33.427,20249.0
2016-05-09,33.049,32.23,33.431999999999995,32.121,13821.0
2016-05-10,32.528,32.602,32.915,32.096,8272.0
2016-05-11,32.9,32.046,33.024,32.036,7888.0
2016-05-12,31.753,31.569000000000003,31.753,30.79,9014.0
2016-05-13,31.285999999999998,31.305999999999997,31.892,31.142,5124.0
2016-05-16,31.4,31.828000000000003,31.828000000000003,31.053,6288.0
2016-05-17,31.831999999999997,32.334,33.024,31.44,10354.0
2016-05-18,32.025999999999996,30.596,32.025999999999996,30.308000000000003,10933.0
2016-05-19,30.49,30.734,31.576,30.49,7343.0
2016-05-20,29.991999999999997,31.421999999999997,31.551,29.892,8953.0
2016-05-23,31.516,32.039,32.662,31.421999999999997,13118.0
2016-05-24,31.885,31.430999999999997,32.009,31.151999999999997,7952.0
2016-05-25,31.835,31.825,32.483000000000004,31.430999999999997,11354.0
2016-05-26,31.511,32.941,33.469,30.943,17398.0
2016-05-27,33.12,32.941,34.814,32.881,31229.0
2016-05-30,32.732,33.454,34.027,31.825,20338.0
2016-05-31,33.23,35.258,35.501999999999995,33.23,30065.0
2016-06-01,35.123000000000005,34.999,36.09,34.754,26296.0
2016-06-02,34.874,36.12,36.179,34.774,25518.0
2016-06-03,35.811,36.458,37.614000000000004,35.631,32626.0
2016-06-06,36.961999999999996,38.546,39.248000000000005,36.493,33336.0
2016-06-07,38.361,40.035,40.055,37.39,36408.0
2016-06-08,39.537,38.187,39.556999999999995,38.162,27197.0
2016-06-13,36.364000000000004,34.371,36.663000000000004,34.371,28782.0
2016-06-14,34.122,34.525,34.939,33.931999999999995,15297.0
2016-06-15,34.53,36.832,37.863,34.381,24946.0
2016-06-16,36.643,37.704,38.111999999999995,36.508,28502.0
2016-06-17,37.769,38.510999999999996,38.855,37.614000000000004,27034.0
2016-06-20,38.73,42.361999999999995,42.361999999999995,38.510999999999996,30309.0
2016-06-21,43.792,41.246,44.041000000000004,41.082,54377.0
