date,open,close,high,low,volume
2016-11-15,11.905999999999999,14.283,14.283,11.905999999999999,58.0
2016-11-16,15.71,15.71,15.71,15.71,30.0
2016-11-17,17.284000000000002,17.284000000000002,17.284000000000002,17.284000000000002,3.0
2016-11-18,19.01,19.01,19.01,19.01,7.0
2016-11-21,20.909000000000002,20.909000000000002,20.909000000000002,20.909000000000002,4.0
2016-11-22,23.000999999999998,23.000999999999998,23.000999999999998,23.000999999999998,10.0
2016-11-23,25.298000000000002,25.298000000000002,25.298000000000002,25.298000000000002,26.0
2016-11-24,27.828000000000003,27.828000000000003,27.828000000000003,27.828000000000003,71.0
2016-11-25,30.61,30.61,30.61,30.61,87.0
2016-11-28,33.671,33.671,33.671,33.671,41.0
2016-11-29,37.038000000000004,37.038000000000004,37.038000000000004,37.038000000000004,164.0
2016-11-30,40.743,40.743,40.743,40.743,189.0
2016-12-01,44.82,44.82,44.82,44.82,318.0
2016-12-02,49.302,49.302,49.302,49.302,692.0
2016-12-05,54.236000000000004,53.107,54.236000000000004,52.19,102207.0
2016-12-06,50.896,53.419,53.777,50.271,78764.0
2016-12-07,53.983000000000004,55.245,58.405,52.336999999999996,87325.0
2016-12-08,55.245,58.1,59.626999999999995,54.568000000000005,89943.0
2016-12-09,58.431999999999995,52.589,58.625,52.522,75156.0
2016-12-12,51.792,49.727,53.93,49.481,54374.0
2016-12-13,48.87,49.667,50.849,47.808,45147.0
2016-12-14,48.492,46.473,49.136,46.281000000000006,40618.0
2016-12-15,45.63,47.357,48.074,45.623000000000005,31940.0
2016-12-16,46.493,46.387,47.06399999999999,45.205,31310.0
2016-12-19,46.148,46.533,47.489,44.827,22626.0
2016-12-20,46.413999999999994,46.931999999999995,47.941,46.148,21506.0
2016-12-21,47.144,46.407,47.257,45.285,23733.0
2016-12-22,46.367,45.896,47.123999999999995,45.604,19415.0
2016-12-23,45.418,42.496,45.483999999999995,42.496,32188.0
2016-12-26,41.998000000000005,43.167,43.485,41.168,20009.0
2016-12-27,42.948,43.053999999999995,43.479,42.835,12138.0
2016-12-28,43.007,43.618,44.361999999999995,42.715,17754.0
2016-12-29,43.398999999999994,43.207,44.475,42.828,18872.0
2016-12-30,43.027,42.43,43.147,42.163999999999994,15864.0
2017-01-03,42.61600000000001,45.013000000000005,45.736000000000004,42.61600000000001,28100.0
2017-01-04,44.847,45.403999999999996,45.431000000000004,44.276,23094.0
2017-01-05,45.152,43.957,45.816,43.558,19285.0
2017-01-06,43.778,41.726000000000006,43.924,41.507,20738.0
2017-01-09,41.035,40.597,41.507,40.159,13859.0
2017-01-10,40.624,40.278,41.473,40.238,11515.0
2017-01-11,39.873000000000005,38.91,40.225,38.876999999999995,13466.0
2017-01-12,39.176,39.063,40.139,38.791,9631.0
