date,open,close,high,low,volume
2012-06-08,3.264,3.194,3.2760000000000002,3.0860000000000003,91175.0
2012-06-11,3.15,3.3080000000000003,3.324,3.1319999999999997,74587.0
2012-06-12,3.241,3.173,3.26,3.1519999999999997,43342.0
2012-06-13,3.1839999999999997,3.253,3.283,3.1519999999999997,40784.0
2012-06-14,3.237,3.342,3.4360000000000004,3.2260000000000004,72938.0
2012-06-15,3.3939999999999997,3.3989999999999996,3.463,3.3510000000000004,45134.0
2012-06-18,3.3989999999999996,3.4989999999999997,3.5380000000000003,3.3739999999999997,46368.0
2012-06-19,3.47,3.39,3.477,3.344,32656.0
2012-06-20,3.39,3.429,3.497,3.36,33139.0
2012-06-21,3.424,3.299,3.424,3.2710000000000004,22515.0
2012-06-25,3.278,3.408,3.513,3.264,41021.0
2012-06-26,3.3739999999999997,3.6039999999999996,3.7439999999999998,3.335,60969.0
2012-06-27,3.5410000000000004,3.6430000000000002,3.821,3.515,60587.0
2012-06-28,3.614,3.6460000000000004,3.716,3.557,34597.0
2012-06-29,3.602,3.819,3.947,3.5980000000000003,54024.0
2012-07-02,3.7889999999999997,4.029,4.029,3.73,44952.0
2012-07-03,3.983,3.958,4.063,3.929,39138.0
2012-07-04,3.924,3.819,3.9810000000000003,3.764,37422.0
2012-07-05,3.801,3.83,3.878,3.73,26440.0
2012-07-06,3.7939999999999996,3.6,3.819,3.447,51761.0
2012-07-09,3.577,3.557,3.675,3.5269999999999997,34994.0
2012-07-10,3.5410000000000004,3.488,3.641,3.472,23033.0
2012-07-11,3.488,3.406,3.5269999999999997,3.285,25411.0
2012-07-12,3.3810000000000002,3.4360000000000004,3.4739999999999998,3.3369999999999997,18065.0
2012-07-13,3.465,3.445,3.627,3.4360000000000004,34390.0
2012-07-16,3.447,3.4130000000000003,3.575,3.392,31276.0
2012-07-17,3.4010000000000002,3.47,3.534,3.4010000000000002,13892.0
2012-07-18,3.4810000000000003,3.397,3.4930000000000003,3.2030000000000003,23075.0
2012-07-19,3.347,3.4930000000000003,3.572,3.312,22763.0
2012-07-20,3.4789999999999996,3.486,3.554,3.447,15674.0
2012-07-23,3.447,3.406,3.452,3.3369999999999997,6146.0
2012-07-24,3.3560000000000003,3.426,3.47,3.3510000000000004,7491.0
2012-07-25,3.383,3.568,3.6039999999999996,3.383,24005.0
2012-07-26,3.557,3.511,3.588,3.5060000000000002,13589.0
2012-07-27,3.4989999999999997,3.609,3.641,3.4739999999999998,13302.0
2012-07-30,3.602,3.5039999999999996,3.707,3.495,15935.0
2012-07-31,3.449,3.2319999999999998,3.49,3.196,12390.0
2012-08-01,3.196,3.287,3.344,3.168,6843.0
2012-08-02,3.262,3.23,3.31,3.228,5285.0
2012-08-03,3.241,3.388,3.39,3.241,8211.0
2012-08-06,3.3280000000000003,3.554,3.595,3.3280000000000003,12980.0
2012-08-07,3.554,3.5589999999999997,3.6039999999999996,3.525,7452.0
2012-08-08,3.5789999999999997,3.6039999999999996,3.6069999999999998,3.525,6996.0
2012-08-09,3.6069999999999998,3.767,3.8169999999999997,3.6039999999999996,21261.0
2012-08-10,3.7460000000000004,3.803,4.002,3.7460000000000004,29226.0
2012-08-13,3.7569999999999997,3.801,3.986,3.7030000000000003,22175.0
2012-08-14,3.741,3.8810000000000002,4.024,3.735,33635.0
2012-08-15,3.7889999999999997,4.018,4.1,3.721,36496.0
2012-08-16,3.972,3.8810000000000002,4.0360000000000005,3.853,16706.0
2012-08-17,3.938,3.94,3.972,3.801,14926.0
2012-08-20,3.9130000000000003,4.006,4.052,3.8280000000000003,14471.0
2012-08-21,4.006,4.292,4.4030000000000005,3.9560000000000004,26380.0
2012-08-22,4.287,4.246,4.31,4.177,16174.0
2012-08-23,4.218,4.292,4.355,4.1339999999999995,14289.0
2012-08-24,4.225,4.066,4.292,4.066,14558.0
2012-08-27,4.024,3.8139999999999996,4.024,3.8080000000000003,16762.0
2012-08-28,3.903,4.1960000000000015,4.1960000000000015,3.84,39956.0
2012-08-29,4.177,4.343999999999999,4.607,4.12,47707.0
2012-08-30,4.308,4.449,4.52,4.177,35808.0
2012-08-31,4.474,4.371,4.497,4.314,20671.0
2012-09-03,4.337,4.5969999999999995,4.748,4.319,26647.0
2012-09-04,4.565,4.666,4.68,4.524,25686.0
2012-09-05,4.5680000000000005,4.559,4.931,4.499,25773.0
2012-09-06,4.492,4.7589999999999995,4.78,4.456,19155.0
2012-09-07,4.771,4.8210000000000015,4.922,4.627,25581.0
2012-09-10,4.787,4.9830000000000005,5.159,4.657,20928.0
2012-09-11,4.933,4.954,5.045,4.8210000000000015,20458.0
2012-09-12,4.954,4.8389999999999995,5.09,4.755,20265.0
2012-09-13,4.8389999999999995,4.707,4.8389999999999995,4.68,14016.0
2012-09-14,4.716,5.006,5.109,4.6,26505.0
2012-09-17,4.967,4.8580000000000005,5.086,4.766,15682.0
2012-09-18,4.812,5.088,5.157,4.762,16395.0
2012-09-19,5.0969999999999995,5.182,5.294,5.0969999999999995,10459.0
2012-09-20,5.04,4.995,5.221,4.9719999999999995,14018.0
2012-09-21,4.96,4.794,5.065,4.744,12210.0
2012-09-24,4.748,4.794,4.823,4.383,12784.0
2012-09-25,4.691,4.593,4.782,4.57,12905.0
2012-09-26,4.6,4.371,4.7139999999999995,4.342,14146.0
2012-09-27,4.371,4.588,4.657,4.343999999999999,10276.0
2012-09-28,4.577,4.7139999999999995,4.755,4.513,5682.0
2012-10-08,4.684,4.817,4.935,4.673,8399.0
2012-10-09,4.805,4.874,4.931,4.805,7216.0
2012-10-10,4.999,4.8389999999999995,4.999,4.748,9407.0
2012-10-11,4.794,4.6110000000000015,4.83,4.6110000000000015,16505.0
2012-10-12,4.6110000000000015,4.449,4.645,4.36,13060.0
