date,open,close,high,low,volume
2015-05-14,8.386000000000001,10.062000000000001,10.062000000000001,8.386000000000001,77.0
2015-05-15,11.07,11.07,11.07,11.07,26.0
2015-05-18,12.177,12.177,12.177,12.177,30.0
2015-05-19,13.394,13.394,13.394,13.394,8.0
2015-05-20,14.735999999999999,14.735999999999999,14.735999999999999,14.735999999999999,25.0
2015-05-21,16.208,16.208,16.208,16.208,35.0
2015-05-22,17.829,17.829,17.829,17.829,30.0
2015-05-25,19.61,19.61,19.61,19.61,15.0
2015-05-26,21.57,21.57,21.57,21.57,59.0
2015-05-27,23.725,23.725,23.725,23.725,22.0
2015-05-28,26.1,26.1,26.1,26.1,218.0
2015-05-29,28.709,28.709,28.709,28.709,190.0
2015-06-01,31.581999999999997,31.581999999999997,31.581999999999997,31.581999999999997,66.0
2015-06-02,34.74,34.74,34.74,34.74,72.0
2015-06-03,38.211999999999996,38.211999999999996,38.211999999999996,38.211999999999996,432.0
2015-06-04,42.033,42.033,42.033,42.033,452.0
2015-06-05,46.239,46.239,46.239,46.239,309.0
2015-06-08,50.863,50.863,50.863,50.863,1817.0
2015-06-09,55.951,55.951,55.951,50.38399999999999,110624.0
2015-06-10,54.873999999999995,61.548,61.548,52.878,42644.0
2015-06-11,66.846,67.704,67.704,64.851,9077.0
2015-06-12,74.473,66.946,74.473,65.96300000000001,95177.0
2015-06-15,60.376000000000005,60.251000000000005,61.858000000000004,60.251000000000005,26760.0
2015-06-16,54.265,54.225,57.867,54.225,62605.0
2015-06-17,54.375,54.34,55.86600000000001,51.387,32890.0
2015-06-18,54.3,49.88,54.763999999999996,49.88,29214.0
2015-06-19,48.388999999999996,54.869,54.869,47.79,45648.0
2015-06-23,57.368,60.356,60.356,55.372,35683.0
2015-06-24,64.846,61.518,65.07,57.118,50971.0
2015-06-25,59.114,55.522,61.358999999999995,55.461999999999996,30923.0
2015-06-26,52.409,49.97,53.876000000000005,49.97,27019.0
2015-06-29,50.883,53.376999999999995,54.968,45.56,33910.0
2015-06-30,51.881,57.089,58.615,48.038999999999994,31783.0
2015-07-01,55.372,57.093999999999994,62.456,54.623999999999995,35615.0
2015-07-02,57.098,51.387,60.361000000000004,51.387,31314.0
2015-07-03,46.293,46.248000000000005,51.531000000000006,46.248000000000005,23677.0
2015-07-06,50.873000000000005,41.623999999999995,50.873000000000005,41.623999999999995,22957.0
2015-07-07,37.588,37.464,38.251999999999995,37.464,3844.0
2015-07-08,33.717,33.717,33.917,33.717,33889.0
2015-07-09,31.926,37.09,37.09,31.926,16570.0
2015-07-10,39.908,40.801,40.801,39.165,6218.0
2015-07-13,44.847,44.882,44.882,44.847,10469.0
2015-07-14,47.067,48.768,49.371,46.248000000000005,26501.0
2015-07-15,47.141000000000005,43.888999999999996,47.141000000000005,43.888999999999996,20161.0
2015-07-16,41.29,44.937,46.393,39.998000000000005,12797.0
2015-07-17,44.937,48.214,49.376000000000005,44.937,11003.0
2015-07-20,47.74,50.638000000000005,51.54600000000001,47.431000000000004,16097.0
2015-07-21,49.641000000000005,50.12,52.373999999999995,48.891999999999996,9228.0
2015-07-22,49.446000000000005,53.656000000000006,54.375,49.052,23484.0
2015-07-23,53.876000000000005,58.316,58.849,52.878,16751.0
2015-07-24,57.657,58.755,64.14699999999999,56.345,28266.0
2015-07-27,55.008,52.878,60.995,52.878,18480.0
2015-07-28,48.379,48.428000000000004,55.81100000000001,47.59,15105.0
2015-07-29,50.32899999999999,53.003,53.003,47.441,11494.0
2015-07-30,51.681000000000004,54.38,58.306000000000004,51.521,23617.0
2015-07-31,53.876000000000005,51.481,56.869,48.942,22414.0
2016-01-15,56.37,56.63,56.63,50.633,32360.0
2016-01-18,51.681000000000004,57.617,61.558,51.641000000000005,24589.0
2016-01-19,56.708999999999996,63.379,63.379,56.708999999999996,16557.0
2016-01-20,64.90100000000001,67.844,69.719,64.90100000000001,20496.0
2016-01-21,66.622,61.059,69.12100000000001,61.059,22633.0
2016-01-22,59.861999999999995,58.898999999999994,61.858000000000004,55.073,15882.0
2016-01-25,60.356,64.791,64.791,59.857,22237.0
2016-01-26,63.284,58.31100000000001,63.284,58.31100000000001,15272.0
2016-01-27,54.869,57.867,58.031000000000006,52.63399999999999,13160.0
2016-01-28,56.37,52.08,57.368,52.08,6625.0
2016-01-29,49.825,53.427,55.367,49.825,6464.0
2016-02-01,52.479,50.15,53.876000000000005,49.825,5269.0
2016-02-02,49.785,53.876000000000005,54.818999999999996,49.526,6348.0
2016-02-03,52.878,53.876000000000005,54.873999999999995,52.523999999999994,5134.0
2016-02-04,53.86600000000001,56.864,59.263999999999996,53.86600000000001,12161.0
2016-02-05,57.368,54.026,58.765,53.776,8717.0
2016-02-15,51.382,51.98,54.27,50.324,7007.0
2016-02-16,52.32,57.178000000000004,57.178000000000004,52.32,12609.0
2016-02-17,57.867,60.351000000000006,60.8,57.368,14761.0
2016-02-18,61.309,62.411,65.848,59.861999999999995,17118.0
2016-02-19,62.411,60.42100000000001,62.855,59.952,11516.0
2016-02-22,61.858000000000004,61.798,62.845,60.531000000000006,10470.0
2016-02-23,61.023999999999994,59.368,61.858000000000004,58.11600000000001,11543.0
2016-02-24,59.119,55.611999999999995,60.361000000000004,53.431999999999995,12987.0
2016-02-25,55.173,50.05,56.17100000000001,50.05,9405.0
2016-02-26,49.666000000000004,47.291000000000004,51.321999999999996,45.56,9528.0
2016-02-29,46.044,42.562,47.131,42.562,7384.0
2016-03-01,42.562,43.5,44.398,38.756,10637.0
2016-03-02,42.427,45.101000000000006,45.405,41.405,17335.0
2016-03-03,44.537,42.906000000000006,45.695,42.402,12547.0
2016-03-04,41.455,38.771,43.151,38.711,11724.0
2016-03-07,41.245,39.309,41.28,38.91,9872.0
2016-03-08,38.551,40.123000000000005,40.896,36.89,13147.0
2016-03-09,38.91,38.312,39.709,37.963,7541.0
2016-03-10,38.167,37.813,39.09,37.424,6296.0
2016-03-11,37.454,37.329,38.287,36.865,6105.0
2016-03-14,38.152,41.06,41.06,37.773,15224.0
2016-03-15,41.285,42.652,45.166000000000004,40.896,25109.0
2016-03-16,43.659,43.375,44.891999999999996,41.305,10948.0
2016-03-17,43.325,45.994,47.391000000000005,42.901,15326.0
2016-03-18,45.95399999999999,47.67,47.685,45.495,12667.0
2016-03-21,47.331,46.806999999999995,47.655,46.199,13918.0
2016-03-22,46.736999999999995,45.72,47.64,44.398,13858.0
2016-03-23,45.11600000000001,45.395,45.833999999999996,44.751999999999995,9691.0
2016-03-24,45.276,47.042,49.716,44.403,17342.0
2016-03-25,46.393,46.876999999999995,47.236000000000004,45.236000000000004,8512.0
2016-03-28,47.321000000000005,45.495,48.388999999999996,45.395,8005.0
2016-03-29,45.031000000000006,43.44,45.031000000000006,43.151,6679.0
2016-03-30,43.898999999999994,45.645,45.695,43.898999999999994,7360.0
2016-03-31,45.873999999999995,45.146,46.792,44.897,10594.0
2016-04-01,44.897,44.368,45.615,43.201,10407.0
2016-04-05,44.498000000000005,46.543,47.391000000000005,43.95399999999999,11652.0
2016-04-06,46.393,47.391000000000005,47.665,46.174,10869.0
2016-04-07,47.595,45.903999999999996,47.81,45.903999999999996,8795.0
2016-04-08,45.795,45.04600000000001,45.795,44.458,7036.0
2016-04-11,45.29600000000001,45.246,45.974,44.897,8447.0
2016-04-12,45.495,43.215,45.565,42.313,11779.0
2016-04-13,43.265,44.368,45.4,42.662,10835.0
2016-04-14,44.143,44.847,44.891999999999996,43.55,6964.0
2016-04-15,45.29600000000001,45.645,46.902,45.036,9543.0
2016-04-18,45.146,43.849,45.146,42.906000000000006,6346.0
2016-04-19,43.903999999999996,45.56,45.88399999999999,43.648999999999994,8220.0
2016-04-20,45.57,41.953,45.735,41.155,11829.0
2016-04-21,41.405,39.928000000000004,41.794,39.908,6726.0
2016-04-22,39.813,40.806,41.3,39.659,4509.0
2016-04-25,41.47,42.402,43.151,40.407,7973.0
2016-04-26,42.402,42.417,43.151,41.006,6664.0
2016-04-27,42.417,42.412,42.696999999999996,41.754,6327.0
2016-04-28,42.452,43.5,43.615,41.908,7935.0
2016-04-29,43.48,43.031000000000006,43.6,42.407,6268.0
2016-05-03,43.161,45.81399999999999,45.843999999999994,41.943000000000005,15326.0
2016-05-04,45.795,44.542,45.805,44.398,14785.0
2016-05-05,44.398,45.291000000000004,45.475,43.839,7418.0
2016-05-06,45.196000000000005,41.055,45.645,40.906,15012.0
2016-05-09,40.083,38.666,40.108000000000004,38.012,13395.0
2016-05-10,38.496,38.412,39.29,38.247,6461.0
2016-05-11,38.541,37.339,38.875,37.07,6906.0
2016-05-12,37.065,36.466,37.269,34.421,8347.0
2016-05-13,36.391,36.400999999999996,37.239000000000004,35.967,6595.0
2016-05-16,36.400999999999996,36.745,37.429,35.922,11415.0
2016-05-17,36.755,39.06,40.412,36.755,16495.0
2016-05-18,38.312,39.494,40.472,37.703,13729.0
2016-05-19,39.404,43.385,43.445,39.404,22208.0
2016-05-20,42.402,46.308,47.141000000000005,42.342,17440.0
2016-05-23,46.338,45.445,47.166000000000004,45.146,14526.0
2016-05-24,46.313,44.747,46.333,44.173,12359.0
2016-05-25,45.246,43.605,45.246,43.405,9203.0
2016-05-26,44.193000000000005,47.965,47.965,43.011,20847.0
2016-06-03,52.763000000000005,52.763000000000005,52.763000000000005,52.763000000000005,2680.0
2016-06-06,57.725,55.208,58.035,53.87,70398.0
2016-06-07,56.706,60.731,60.731,55.827,83954.0
2016-06-08,58.873000000000005,56.876000000000005,59.113,56.427,68428.0
2016-06-13,55.078,53.431000000000004,58.70399999999999,53.431000000000004,46440.0
2016-06-14,52.981,54.07,55.728,52.831,25477.0
2016-06-15,53.46,57.805,58.70399999999999,52.841,37747.0
2016-06-16,56.976000000000006,59.722,60.521,56.427,43111.0
2016-06-17,59.123000000000005,65.695,65.695,59.023,67700.0
2016-06-20,67.113,65.215,69.87899999999999,64.71600000000001,49510.0
2016-06-21,67.482,68.571,71.107,66.024,58121.0
2016-06-22,66.913,65.075,67.55199999999999,61.82,39825.0
2016-06-23,64.916,67.392,67.41199999999999,63.418,38060.0
2016-06-24,66.314,65.994,68.9,63.068000000000005,34104.0
2016-06-27,65.914,72.516,72.596,64.946,55300.0
2016-06-28,70.908,70.678,71.896,69.5,38202.0
2016-06-29,71.507,69.35,73.484,68.271,35204.0
2016-06-30,67.922,67.66199999999999,68.671,65.72399999999999,27767.0
2016-07-01,67.372,67.292,68.791,66.893,15434.0
2016-07-04,67.792,69.859,70.378,66.933,24578.0
2016-07-05,70.259,68.92,71.906,68.491,29592.0
2016-07-06,68.771,68.012,69.779,67.91199999999999,16596.0
2016-07-07,68.361,70.708,70.908,66.11399999999999,25880.0
2016-07-08,69.889,68.92,70.868,68.91,13714.0
2016-07-11,68.431,64.556,69.869,63.917,29112.0
2016-07-12,64.426,64.137,64.896,61.898999999999994,29770.0
2016-07-13,64.916,64.416,66.414,64.416,16879.0
2016-07-14,64.017,65.685,66.414,62.928000000000004,15010.0
2016-07-15,65.914,65.575,66.234,64.616,8627.0
2016-07-18,64.32600000000001,65.764,66.414,64.32600000000001,7209.0
2016-07-19,66.414,65.874,66.414,64.896,6469.0
2016-07-20,66.204,67.532,68.791,65.325,22942.0
2016-07-21,67.093,68.791,70.708,67.093,25976.0
2016-07-22,67.712,66.703,70.209,66.42399999999999,18613.0
2016-07-25,65.595,64.52600000000001,66.793,63.797,19163.0
2016-07-26,64.536,64.965,66.513,64.536,10697.0
2016-07-27,64.916,61.72,65.305,59.722,17036.0
2016-07-28,61.77,62.638999999999996,64.316,61.58,12069.0
2016-07-29,62.038999999999994,62.748000000000005,63.497,61.8,6343.0
2016-08-01,62.388999999999996,61.73,62.888000000000005,60.651,9242.0
2016-08-02,62.129,63.108000000000004,63.118,61.42,5191.0
2016-08-03,63.467,64.906,65.205,62.968,11571.0
2016-08-04,64.946,64.266,65.095,63.817,6749.0
2016-08-05,63.937,62.349,64.896,61.93899999999999,6975.0
2016-08-08,62.318999999999996,64.71600000000001,64.766,61.928999999999995,6727.0
2016-08-09,64.71600000000001,64.906,65.015,64.436,7753.0
2016-08-10,64.906,63.917,65.435,63.797,7203.0
2016-08-11,63.717,62.798,63.907,62.549,7991.0
2016-08-12,62.299,62.718,62.898,61.919,4421.0
2016-08-15,63.318000000000005,64.626,65.75399999999999,62.208999999999996,13970.0
2016-08-16,64.616,64.736,65.89399999999999,64.426,5733.0
2016-08-17,64.736,64.916,65.705,64.007,8047.0
2016-08-18,64.906,64.266,65.385,64.266,6523.0
2016-08-19,64.017,63.368,64.266,62.428999999999995,10603.0
2016-08-22,64.17699999999999,62.918,64.17699999999999,62.038999999999994,9631.0
2016-08-23,62.918,63.887,64.266,62.138999999999996,6327.0
2016-08-24,64.196,68.041,70.199,63.437,22088.0
2016-08-25,67.312,66.913,69.1,65.035,12095.0
2016-08-26,68.012,68.111,70.408,67.21300000000001,13154.0
2016-08-29,68.91,69.41,71.906,67.083,24630.0
2016-08-30,70.808,67.762,70.808,67.712,13363.0
2016-08-31,67.792,66.893,68.012,66.414,10309.0
2016-09-01,66.82300000000001,65.625,67.27199999999999,65.275,6834.0
2016-09-02,64.906,66.893,66.913,64.686,8381.0
2016-09-05,67.013,66.60300000000001,68.061,65.944,12084.0
2016-09-06,66.304,66.314,66.883,64.416,11572.0
2016-09-07,66.693,65.415,66.903,64.876,7801.0
2016-09-08,65.89399999999999,65.665,66.374,64.965,3694.0
2016-09-09,65.645,66.593,67.91199999999999,65.325,8606.0
2016-09-12,63.927,66.03399999999999,68.211,63.927,10885.0
2016-09-13,66.094,66.623,66.913,65.465,8223.0
2016-09-14,65.914,68.791,69.49,65.874,12667.0
2016-09-19,69.43,69.79899999999999,70.408,69.42,11440.0
2016-09-20,69.84899999999999,68.361,69.84899999999999,66.943,11022.0
2016-09-21,68.211,68.51100000000001,68.89,67.572,7185.0
2016-09-22,68.83,67.962,70.109,67.962,5456.0
2016-11-11,74.763,74.763,74.763,73.904,30984.0
2016-11-14,74.903,67.80199999999999,75.392,67.592,57181.0
2016-11-15,66.663,66.60300000000001,67.882,65.025,34162.0
2016-11-16,66.194,66.933,68.711,65.804,22932.0
2016-11-17,66.923,65.015,67.792,64.516,17422.0
2016-11-18,65.015,64.946,65.535,64.71600000000001,9158.0
2016-11-21,65.395,63.927,65.395,63.418,11806.0
2016-11-22,63.717,64.306,64.566,63.617,9753.0
2016-11-23,64.416,63.437,64.416,62.538999999999994,16879.0
2016-11-24,63.248000000000005,63.876999999999995,64.03699999999999,62.698,12993.0
2016-11-25,63.398,65.235,65.525,63.218,13829.0
2016-11-28,65.255,64.816,65.78399999999999,64.556,8484.0
2016-11-29,64.137,65.295,65.665,63.617,9623.0
2016-11-30,64.936,63.967,65.365,63.797,6414.0
2016-12-01,63.446999999999996,63.867,64.49600000000001,63.446999999999996,4560.0
2016-12-02,63.867,61.42,63.876999999999995,61.051,10199.0
2016-12-05,61.021,59.573,61.021,59.523,8546.0
