date,open,close,high,low,volume
1996-10-10,3.178,3.55,3.717,3.178,105428.8
1996-10-11,3.4189999999999996,3.4589999999999996,3.64,3.318,33143.32
1996-10-14,3.4589999999999996,3.339,3.52,3.318,20322.4
1996-10-15,3.339,3.415,3.4589999999999996,3.318,14679.97
1996-10-16,3.415,3.56,3.58,3.339,20357.52
1996-10-17,3.6,3.827,3.8819999999999997,3.6,37177.81
1996-10-18,3.938,3.5439999999999996,3.9739999999999998,3.4189999999999996,24128.57
1996-10-21,3.56,4.103,4.183,3.516,37927.83
1996-10-22,3.721,4.585,4.6819999999999995,3.62,44331.62
1996-10-23,4.626,4.863,4.9430000000000005,4.606,28133.2
1996-10-24,4.947,4.766,4.9639999999999995,4.736000000000001,13047.18
1996-10-25,4.626,5.024,5.026,4.626,20407.55
1996-10-28,5.35,4.947,5.35,4.907,34692.99
1996-10-29,5.0280000000000005,4.867,5.0280000000000005,4.787,14977.51
1996-10-30,4.887,4.887,4.947,4.728,8120.29
1996-10-31,4.897,4.803,4.947,4.726,8762.69
1996-11-01,4.626,4.744,4.827,4.425,11175.32
1996-11-04,4.763999999999999,4.6739999999999995,4.766,4.606,5904.72
1996-11-05,4.686,4.4830000000000005,4.706,4.223,11056.25
1996-11-06,4.425,4.455,4.513,4.258,6195.5
1996-11-07,4.425,4.787,4.797,4.36,7662.65
1996-11-08,4.783,4.777,4.823,4.636,10548.08
1996-11-11,4.827,4.766,4.867,4.6819999999999995,4381.3
1996-11-12,4.726,4.662,4.777,4.626,6060.66
1996-11-13,4.686,4.6080000000000005,4.686,4.505,7286.82
1996-11-14,4.666,4.678,4.817,4.575,14709.24
1996-11-15,4.787,4.686,4.787,4.6160000000000005,10883.68
1996-11-18,4.706,4.624,4.766,4.565,9737.05
1996-11-19,4.666,4.863,4.863,4.585,20116.5
1996-11-20,4.927,5.43,5.611000000000001,4.907,35962.24
1996-11-21,5.531000000000001,4.877,5.732,4.827,18328.75
1996-11-22,4.803,5.058,5.122000000000001,4.666,15528.71
1996-11-25,5.088,5.048,5.169,4.927,8059.84
1996-11-26,5.129,4.928999999999999,5.159,4.917,6394.46
1996-11-27,4.867,4.865,4.998,4.8069999999999995,4913.33
1996-11-28,4.861000000000001,4.865,4.927,4.787,3640.83
1996-11-29,4.885,5.0280000000000005,5.227,4.867,5699.19
1996-12-02,5.0280000000000005,4.887,5.1080000000000005,4.8069999999999995,4377.77
1996-12-03,4.827,4.899,5.004,4.686,5062.76
1996-12-04,4.867,4.986000000000001,5.0280000000000005,4.867,7372.33
