date,open,close,high,low,volume
2015-06-11,9.09,10.905999999999999,10.905999999999999,9.09,55.0
2015-06-12,11.995999999999999,11.995999999999999,11.995999999999999,11.995999999999999,5.0
2015-06-15,13.193,13.193,13.193,13.193,21.0
2015-06-16,14.51,14.51,14.51,14.51,26.0
2015-06-17,15.959000000000001,15.959000000000001,15.959000000000001,15.959000000000001,45.0
2015-06-18,17.555,17.555,17.555,17.555,10.0
2015-06-19,19.311,19.311,19.311,19.311,319.0
2015-06-23,21.239,21.239,21.239,21.239,74.0
2015-06-24,23.36,23.36,23.36,23.36,42.0
2015-06-25,25.69400000000001,25.69400000000001,25.69400000000001,25.69400000000001,39.0
2015-06-26,28.261,28.261,28.261,28.261,5347.0
2015-06-29,31.087,27.929000000000002,31.087,25.435,94342.0
2015-06-30,25.934,30.715,30.721999999999998,25.934,79397.0
2015-07-01,29.291999999999998,31.393,33.787,29.245,82437.0
2015-07-02,30.589000000000002,28.255,32.45,28.255,55797.0
2015-07-03,26.166999999999998,25.428,29.445,25.428,40622.0
2015-07-06,27.969,25.275,27.969,23.274,50820.0
2015-07-07,23.605999999999998,22.749000000000002,24.517,22.749000000000002,15363.0
2015-07-08,20.474,20.474,21.498,20.474,33132.0
2015-07-09,20.035999999999998,22.523000000000003,22.523000000000003,20.002,25637.0
2015-07-10,24.717,24.776999999999997,24.776999999999997,24.138,8604.0
2015-07-13,27.256999999999998,27.256999999999998,27.256999999999998,26.625,20488.0
2015-07-14,29.638,29.983,29.983,28.56,34339.0
2015-07-15,29.93,26.984,29.93,26.984,26236.0
2015-07-16,24.285,25.934,28.128,24.285,31663.0
2015-07-17,26.333000000000002,28.028000000000002,28.454,25.269000000000002,31502.0
2015-07-20,27.264,27.929000000000002,29.026,26.891,25326.0
2015-07-21,27.144000000000002,30.163,30.715,26.930999999999997,25871.0
2015-07-22,30.023000000000003,32.330999999999996,33.169000000000004,28.999000000000002,30766.0
2015-07-23,32.298,35.563,35.563,31.333000000000002,34368.0
2015-07-24,37.903,34.246,38.967,33.834,46843.0
2015-07-27,34.239000000000004,30.820999999999998,37.119,30.820999999999998,41450.0
2015-07-28,29.259,30.19,32.45,27.741999999999997,28146.0
2015-07-29,30.755,33.209,33.209,27.264,35965.0
2015-07-30,32.118,31.45300000000001,35.68199999999999,31.254,39905.0
2015-07-31,29.963,32.251,34.166,29.963,39982.0
2015-08-03,32.118,34.658,34.830999999999996,31.24,45433.0
2015-08-04,34.445,36.533,37.065,32.251,61187.0
2015-08-05,36.241,40.184,40.184,34.725,64837.0
2015-08-06,38.74800000000001,36.168,39.665,36.168,59885.0
2015-08-07,34.658,35.164,36.547,34.658,32716.0
2015-08-10,35.582,36.080999999999996,36.66,34.711,25312.0
2015-08-11,36.141,37.504,38.635,35.576,35453.0
2015-08-12,37.571,34.532,37.657,33.76,32385.0
2015-08-13,33.946999999999996,34.871,35.503,33.774,17472.0
2015-08-14,35.31,34.505,35.356,34.299,15752.0
2015-08-17,34.246,31.932,34.632,31.892,21563.0
2015-08-18,31.825,28.999000000000002,33.001999999999995,28.833000000000002,16708.0
2015-08-19,28.434,29.904,30.349,26.998,17929.0
2015-08-20,29.259,28.526999999999997,30.589000000000002,28.487,11501.0
2015-08-21,27.929000000000002,26.878,28.785999999999998,26.732,12438.0
2015-08-24,25.866999999999997,24.191999999999997,26.526,24.191999999999997,14148.0
2015-08-25,21.877,22.23,25.389,21.771,29515.0
2015-08-26,22.749000000000002,24.271,24.451,21.94400000000001,36359.0
2015-08-27,24.611,25.934,25.934,22.948,29410.0
2015-08-28,25.269000000000002,27.264,27.357,25.003,26374.0
2015-08-31,26.665,25.801,27.296999999999997,25.488000000000003,20113.0
2015-09-01,25.734,23.221,25.734,23.221,16630.0
2015-09-02,21.159000000000002,21.08,24.045,20.947,22279.0
2015-09-07,21.432,21.930999999999997,23.00800000000001,21.219,16527.0
2015-09-08,21.279,24.125,24.125,21.279,17283.0
2015-09-09,24.072,25.66800000000001,25.728,23.805999999999997,24055.0
2015-09-10,24.916,24.604,25.588,24.338,13145.0
2015-09-11,24.285,24.903000000000002,25.249000000000002,24.138,10622.0
2015-09-14,25.269000000000002,22.416,25.269000000000002,22.416,10892.0
2015-09-15,20.866999999999997,20.175,22.143,20.175,19233.0
2015-09-16,20.8,22.19,22.19,20.082,27827.0
2015-09-17,19.969,21.299,22.975,19.969,37318.0
2015-09-18,21.266,22.675,22.941,21.199,23609.0
2015-09-21,22.263,24.87,24.91,21.897,34979.0
2015-09-22,25.06900000000001,25.249000000000002,25.674,24.271,40567.0
2015-09-23,24.75,25.415,26.22,24.611,35974.0
2015-09-24,25.801,24.557,25.801,24.325,27810.0
2015-09-25,24.471,22.935,24.664,22.535999999999998,24885.0
2015-09-28,22.881999999999998,24.325,24.338,22.881999999999998,16483.0
2015-09-29,23.959,23.374000000000002,24.225,23.074,15411.0
