date,open,close,high,low,volume
2011-06-29,9.632,9.447000000000001,10.045,9.447000000000001,156701.0
2011-06-30,9.082,9.315,9.387,8.915,95363.0
2011-07-01,9.387,9.686,10.033,9.327,84044.0
2011-07-04,9.686,9.794,9.806000000000001,9.566,62229.0
2011-07-05,9.746,9.561,9.746,9.405,45630.0
2011-07-06,9.507,9.991,10.463,9.507,62989.0
2011-07-07,9.871,10.254000000000001,10.667,9.865,65932.0
2011-07-08,10.193999999999999,10.105,10.325999999999999,9.997,37155.0
2011-07-11,10.075,10.265999999999998,10.325999999999999,10.021,25409.0
2011-07-12,10.051,9.877,10.135,9.746,36996.0
2011-07-13,9.865,10.277999999999999,10.308,9.83,36946.0
2011-07-14,10.26,10.404000000000002,10.433,10.075,33113.0
2011-07-15,10.398,10.265999999999998,10.667,10.254000000000001,35782.0
2011-07-18,10.248,10.176,10.362,10.135,24205.0
2011-07-19,10.057,9.997,10.135,9.925,16269.0
2011-07-20,9.979,9.997,10.129,9.818,14434.0
2011-07-21,9.955,9.734,9.991,9.734,12733.0
2011-07-22,9.794,9.883,10.033,9.764,14123.0
2011-07-25,9.842,9.674,10.009,9.613999999999999,15202.0
2011-07-26,9.602,10.642999999999999,10.642999999999999,9.602,53736.0
2011-07-27,10.415999999999999,10.755999999999998,10.96,10.41,61753.0
2011-07-28,10.714,11.013,11.079,10.642999999999999,40730.0
2011-07-29,10.894,10.87,10.942,10.649000000000001,24674.0
2011-08-01,10.762,11.187000000000001,11.587,10.755999999999998,42158.0
2011-08-02,11.120999999999999,11.085,11.127,10.595,31109.0
2011-08-03,10.882,10.703,11.091,10.673,22256.0
2011-08-04,10.738,10.804,10.924000000000001,10.540999999999999,19966.0
2011-08-05,10.439,10.445,10.619000000000002,10.35,16891.0
2011-08-08,10.296,9.931000000000001,10.344000000000001,9.441,25233.0
2011-08-09,9.561,10.003,10.068999999999999,9.357000000000001,15698.0
2011-08-10,10.158,10.062999999999999,10.344000000000001,10.021,16234.0
2011-08-11,9.746,10.344000000000001,10.38,9.704,17515.0
2011-08-12,10.439,10.834000000000001,10.912,10.308,23116.0
