date,open,close,high,low,volume
2017-09-27,23.62,28.34,28.34,23.62,75.0
2017-09-28,31.17,31.17,31.17,31.17,20.0
2017-09-29,34.29,34.29,34.29,34.29,116.0
2017-10-09,37.72,37.72,37.72,37.72,212.0
2017-10-10,41.49,41.49,41.49,41.49,1037.0
2017-10-11,45.64,45.64,45.64,45.64,587.0
2017-10-12,50.2,50.2,50.2,48.0,86833.0
2017-10-13,51.8,55.22,55.22,51.53,70949.0
2017-10-16,57.98,52.63,59.38,51.6,118536.0
2017-10-17,50.15,55.32,56.95,49.81,96471.0
2017-10-18,54.21,51.97,55.45,50.41,74130.0
2017-10-19,51.5,50.21,52.82,50.0,53378.0
2017-10-20,49.72,48.1,50.78,47.8,54947.0
2017-10-23,48.14,48.57,48.89,47.58,34638.0
2017-10-24,48.0,45.76,48.2,45.11,44457.0
2017-10-25,45.51,46.05,46.86,45.51,28142.0
2017-10-26,45.99,46.39,46.85,45.81,27215.0
2017-10-27,46.05,45.46,46.36,45.4,21492.0
2017-10-30,44.99,43.11,45.38,42.0,29334.0
2017-10-31,43.95,47.42,47.42,43.95,34086.0
2017-11-01,48.77,49.37,50.67,48.38,79652.0
2017-11-02,48.68,50.76,51.91,48.17,65442.0
2017-11-03,50.11,50.15,50.98,49.19,37018.0
2017-11-06,50.98,50.66,51.75,50.15,40981.0
2017-11-07,50.89,50.73,51.2,49.3,34084.0
2017-11-08,51.4,52.27,55.0,51.1,58482.0
2017-11-09,51.4,52.9,52.98,50.68,43071.0
2017-11-10,52.0,52.11,53.45,52.0,34561.0
2017-11-13,52.34,54.01,54.97,52.03,47353.0
2017-11-14,54.33,52.03,54.48,51.89,40117.0
2017-11-15,52.28,52.88,54.36,52.11,40492.0
2017-11-16,52.35,52.73,53.99,49.5,43229.0
2017-11-17,53.0,48.39,53.2,47.66,37434.0
2017-11-20,48.88,49.65,49.96,47.91,24924.0
2017-11-21,49.93,49.79,50.45,47.8,27905.0
2017-11-22,49.8,52.43,52.8,48.92,39197.0
2017-11-23,52.0,53.79,56.88,51.51,56416.0
2017-11-24,53.2,51.53,56.2,51.31,51498.0
2017-11-27,50.0,46.38,50.2,46.38,47650.0
2017-11-28,45.65,47.02,47.5,45.1,24004.0
2017-11-29,47.0,47.67,48.71,46.8,26351.0
2017-11-30,46.6,47.34,47.78,46.6,18694.0
2017-12-01,47.6,47.87,49.09,47.2,20378.0
2017-12-04,47.5,43.89,47.5,43.7,25233.0
2017-12-05,44.31,43.28,44.79,42.1,15710.0
2017-12-06,43.3,44.4,44.48,42.65,13326.0
2017-12-07,44.0,44.08,44.87,43.73,9552.0
2017-12-08,44.33,44.9,45.25,44.01,13811.0
2017-12-11,45.0,44.68,45.45,44.1,14290.0
2017-12-12,45.0,42.42,45.0,42.3,13265.0
2017-12-13,42.39,42.81,42.86,42.0,9331.0
2017-12-14,42.63,42.44,42.74,42.0,9874.0
2017-12-15,42.48,41.31,42.53,40.5,10396.0
2017-12-18,41.27,40.42,41.4,40.19,8216.0
2017-12-19,40.42,40.84,41.25,40.31,7463.0
2017-12-20,40.92,40.6,41.19,40.22,6719.0
2017-12-21,40.51,41.31,41.8,39.68,11577.0
2017-12-22,41.31,40.7,41.4,40.66,6626.0
2017-12-25,40.6,39.97,40.6,38.8,9715.0
2017-12-26,40.19,42.17,42.34,39.52,16313.0
2017-12-27,42.04,41.75,42.46,41.05,13141.0
2017-12-28,41.8,42.74,43.32,41.4,16830.0
2017-12-29,42.49,42.29,42.72,41.85,8974.0
2018-01-02,42.11,42.24,42.4,41.89,7231.0
2018-01-03,42.24,42.17,42.39,41.56,9986.0
2018-01-04,42.09,41.75,42.15,41.59,9172.0
2018-01-05,41.89,41.09,41.89,41.0,7255.0
2018-01-08,41.0,41.42,41.5,40.5,7922.0
2018-01-09,41.11,42.74,42.87,41.11,14559.0
2018-01-10,43.19,41.94,43.63,41.36,11876.0
2018-01-11,41.9,43.0,43.5,40.62,15475.0
2018-01-12,42.74,42.94,43.38,42.45,7679.0
2018-01-15,42.62,41.67,43.17,41.43,7422.0
2018-01-16,41.51,43.44,43.49,41.4,13593.0
2018-01-17,43.51,44.45,44.8,43.01,18427.0
2018-01-18,44.08,43.54,44.39,42.99,13970.0
2018-01-19,43.16,44.55,45.38,43.1,24588.0
2018-01-22,43.8,43.46,43.8,42.39,13619.0
2018-01-23,43.54,43.35,43.7,42.85,7692.0
2018-01-24,43.75,44.05,44.6,43.1,11755.0
2018-01-25,43.9,43.26,44.4,43.21,10094.0
2018-01-26,43.01,43.02,43.43,42.22,9071.0
2018-01-29,43.03,42.8,43.08,42.56,5010.0
2018-01-30,42.75,41.76,42.8,41.58,6493.0
2018-01-31,41.32,39.86,41.71,39.82,8735.0
2018-02-01,40.11,40.02,40.5,39.08,6898.0
2018-02-02,39.15,41.29,42.0,38.5,10953.0
2018-02-05,41.5,40.77,41.98,40.55,5390.0
2018-02-06,39.21,36.92,39.8,36.7,8282.0
2018-02-07,38.4,37.02,38.4,36.01,8588.0
2018-02-08,37.81,36.72,37.81,36.41,8237.0
2018-02-09,35.01,33.47,35.63,33.38,12176.0
2018-02-12,33.48,34.19,34.65,33.48,10845.0
2018-02-13,34.19,33.85,34.75,33.68,9378.0
2018-02-14,33.96,33.82,33.98,33.57,4545.0
2018-02-22,34.2,34.52,34.53,33.9,6370.0
2018-02-23,34.15,34.7,34.77,34.15,5490.0
2018-02-26,35.5,36.09,36.39,35.08,12871.0
2018-02-27,35.91,35.73,36.19,35.65,9020.0
2018-02-28,35.58,35.51,35.58,35.0,6343.0
2018-03-01,35.14,35.95,36.18,35.14,6888.0
2018-03-02,35.8,35.49,36.23,35.37,6300.0
2018-03-05,35.45,35.75,35.86,35.24,5002.0
2018-03-06,35.69,36.57,36.68,35.51,11735.0
2018-03-07,36.45,36.53,36.72,36.23,6952.0
2018-03-08,36.68,37.31,37.37,36.47,10303.0
2018-03-09,37.35,37.81,37.92,36.84,11751.0
2018-03-12,38.04,37.87,38.34,37.53,9229.0
2018-03-13,37.87,36.76,37.97,36.72,9136.0
2018-03-14,36.69,37.8,39.98,36.69,19568.0
2018-03-15,36.99,36.16,37.5,35.63,14698.0
2018-03-16,36.14,36.08,36.7,35.95,5929.0
2018-03-19,35.99,36.62,36.68,35.82,5996.0
2018-03-20,36.2,37.72,37.96,36.2,11074.0
2018-03-21,37.47,37.3,37.9,36.8,10536.0
2018-03-22,37.3,37.6,37.97,37.2,8817.0
2018-03-23,36.3,36.28,39.0,35.1,17437.0
2018-03-26,35.02,36.67,36.8,35.02,10031.0
2018-03-27,36.86,37.96,38.65,36.86,17912.0
2018-03-28,37.2,38.13,38.61,37.11,17192.0
2018-03-29,37.99,38.33,38.88,37.91,12250.0
2018-03-30,38.25,38.9,39.46,38.25,13292.0
2018-04-02,39.03,38.49,39.03,37.82,16654.0
2018-04-03,37.89,38.28,38.45,37.78,9030.0
2018-04-04,38.55,38.61,39.7,38.42,14221.0
2018-04-09,38.12,40.94,41.47,38.08,24763.0
2018-04-10,40.8,40.48,40.89,39.45,17493.0
2018-04-11,40.3,40.64,40.88,40.1,13284.0
2018-04-12,40.55,41.4,41.5,40.41,17162.0
2018-04-13,41.5,40.28,41.8,40.25,14521.0
2018-04-16,39.6,39.31,40.28,38.91,10208.0
2018-04-17,39.36,38.9,40.14,38.86,11193.0
2018-04-18,39.1,38.37,39.29,35.01,13648.0
2018-04-19,38.29,38.51,38.89,38.01,7551.0
2018-04-20,38.0,36.11,38.49,36.02,11571.0
2018-04-23,36.1,36.79,37.5,36.1,6713.0
