date,open,close,high,low,volume
2017-06-13,12.16,14.59,14.59,12.16,69.0
2017-06-14,16.05,16.05,16.05,16.05,10.0
2017-06-15,17.66,17.66,17.66,17.66,23.0
2017-06-16,19.43,19.43,19.43,19.43,39.0
2017-06-19,21.37,21.37,21.37,21.37,170.0
2017-06-20,23.51,23.51,23.51,23.51,208.0
2017-06-21,25.86,25.86,25.86,25.86,337.0
2017-06-22,28.45,28.45,28.45,28.45,372.0
2017-06-23,31.3,31.3,31.3,31.3,1996.0
2017-06-26,34.43,34.43,34.43,34.43,3311.0
2017-06-27,37.5,37.87,37.87,36.5,65732.0
2017-06-28,36.79,36.02,38.5,35.28,100651.0
2017-06-29,37.7,35.65,38.5,35.33,101133.0
2017-06-30,34.1,34.25,36.5,33.33,96817.0
2017-07-03,33.5,33.34,33.73,32.51,62430.0
2017-07-04,33.35,33.6,33.89,32.87,50389.0
2017-07-05,33.5,34.88,34.99,33.25,64997.0
2017-07-06,34.43,34.35,34.71,33.6,53008.0
2017-07-07,34.12,34.33,35.32,34.12,60585.0
2017-07-10,33.41,32.12,33.75,32.01,52795.0
2017-07-11,32.01,31.85,32.4,31.69,24812.0
2017-07-12,31.96,32.34,32.43,31.56,23040.0
2017-07-13,32.22,31.48,32.22,31.38,23156.0
2017-07-14,31.31,30.93,31.63,30.88,19248.0
2017-07-17,29.89,27.84,30.18,27.84,37003.0
2017-07-18,27.49,27.86,28.2,27.2,18770.0
2017-07-19,27.8,27.78,27.96,27.2,16010.0
2017-07-20,27.5,27.46,28.28,27.4,18602.0
2017-07-21,27.39,27.21,27.93,27.03,16321.0
2017-07-24,26.85,27.57,27.72,26.6,17234.0
2017-07-25,27.32,27.52,27.74,27.31,11771.0
2017-07-26,27.43,26.99,27.63,26.86,10362.0
2017-07-27,26.9,28.04,28.22,26.8,23163.0
2017-07-28,27.89,27.4,28.09,27.32,15580.0
2017-07-31,27.41,27.35,27.6,27.13,8502.0
2017-08-01,27.4,27.4,27.54,27.01,9383.0
2017-08-02,27.33,26.98,27.45,26.81,10898.0
2017-08-03,26.86,27.04,27.49,26.86,11407.0
2017-08-04,27.05,26.74,27.34,26.73,10246.0
2017-08-07,26.72,26.95,27.2,26.66,5945.0
2017-08-08,26.96,26.8,27.07,26.7,8256.0
2017-08-09,26.75,26.56,26.9,26.55,6430.0
2017-08-10,26.5,25.97,26.67,25.9,9141.0
2017-08-11,25.71,25.47,25.88,25.41,7995.0
2017-08-14,25.47,25.85,25.9,25.3,6129.0
2017-08-15,25.95,26.33,26.48,25.95,8862.0
2017-08-16,26.36,27.1,27.29,26.14,16117.0
2017-08-17,27.1,26.87,27.1,26.56,11637.0
2017-08-18,26.7,26.62,26.78,26.48,6716.0
2017-08-21,26.64,27.45,27.62,26.58,15993.0
2017-08-22,27.46,27.4,27.89,27.16,13359.0
2017-08-23,27.37,28.07,28.14,26.98,24122.0
2017-08-24,27.95,27.46,28.41,27.33,23773.0
2017-08-25,27.22,28.36,28.4,27.05,25088.0
2017-08-28,28.88,29.6,30.15,28.71,41796.0
2017-08-29,29.31,29.98,30.95,29.11,51858.0
2017-08-30,29.51,29.89,31.0,29.28,35742.0
2017-08-31,30.1,32.88,32.88,30.1,70736.0
2017-09-01,32.88,31.83,32.88,31.51,57793.0
2017-09-04,31.8,31.5,32.45,31.06,38832.0
2017-09-05,31.18,31.32,31.64,30.81,26948.0
2017-09-06,30.84,30.97,31.08,30.3,23786.0
2017-09-07,30.85,31.59,32.22,30.84,36824.0
2017-09-08,31.35,30.41,31.84,30.18,24300.0
2017-09-11,30.2,31.13,31.27,30.2,18739.0
2017-09-12,31.08,30.03,31.09,29.99,22936.0
2017-09-13,29.86,30.61,30.61,29.8,12503.0
2017-09-14,30.71,30.35,30.91,30.04,14984.0
2017-09-15,30.27,29.7,30.43,29.61,14721.0
2017-09-18,29.66,29.89,30.05,29.09,9771.0
2017-09-19,29.81,30.08,30.32,29.76,9474.0
2017-09-20,30.15,30.88,30.97,29.86,19821.0
2017-09-21,30.73,31.06,31.8,30.73,26229.0
2017-09-22,30.8,31.86,31.98,30.28,30750.0
2017-09-25,31.86,31.2,32.67,31.07,30404.0
2017-09-26,30.9,29.48,31.29,29.12,27656.0
2017-09-27,29.48,29.98,30.15,29.31,11362.0
2017-09-28,29.94,29.84,30.43,29.7,11770.0
2017-09-29,29.77,30.49,30.5,29.77,10593.0
2017-10-09,31.12,30.65,31.31,30.49,8588.0
2017-10-10,30.65,31.42,31.47,30.44,14632.0
2017-10-11,31.44,30.65,31.99,30.61,14136.0
2017-10-12,30.78,30.47,30.98,30.0,13265.0
2017-10-13,30.49,33.52,33.52,30.49,44733.0
2017-10-16,34.41,31.73,34.41,31.31,57891.0
2017-10-17,31.01,32.66,33.73,31.01,50820.0
2017-10-18,32.12,31.69,32.77,31.1,33430.0
2017-10-19,31.69,31.5,31.78,30.01,25287.0
2017-10-20,31.38,32.4,32.5,31.01,25921.0
2017-10-23,33.0,33.28,33.88,32.31,46237.0
2017-10-24,32.5,33.03,33.2,31.37,29880.0
2017-10-25,34.0,34.8,36.33,33.66,84773.0
2017-10-26,34.9,38.28,38.28,34.83,84125.0
2017-10-27,40.1,42.1,42.11,40.1,146779.0
2017-10-30,40.01,37.89,41.95,37.89,115975.0
2017-10-31,38.6,38.3,39.3,37.13,85866.0
2017-11-01,37.2,38.77,39.56,36.52,89344.0
2017-11-02,37.6,35.26,37.66,34.9,80733.0
2017-11-03,34.67,35.85,36.4,34.28,57072.0
2017-11-06,35.47,36.13,36.41,35.12,46443.0
2017-11-07,35.96,36.99,37.3,35.15,60966.0
2017-11-08,36.68,36.55,37.24,36.2,48209.0
2017-11-09,36.24,36.37,37.28,36.0,44150.0
2017-11-10,35.55,34.72,35.58,34.28,54880.0
2017-11-13,34.79,35.6,35.6,34.46,39970.0
2017-11-14,35.24,34.2,35.5,34.1,34527.0
2017-11-15,34.1,34.35,34.68,33.65,26676.0
2017-11-16,34.02,32.63,34.49,32.58,27246.0
2017-11-17,32.47,29.67,32.87,29.4,36106.0
2017-11-20,29.67,30.1,30.2,29.16,17831.0
2017-11-21,30.0,29.41,30.19,28.41,19171.0
2017-11-22,29.12,29.73,29.95,29.12,14290.0
2017-11-23,29.5,28.01,29.5,27.8,19069.0
2017-11-24,27.95,27.57,28.18,27.51,14974.0
2017-11-27,27.84,27.32,28.2,27.21,14279.0
2017-11-28,27.31,27.91,28.02,27.08,12711.0
2017-11-29,28.0,27.64,28.27,27.03,16972.0
2017-11-30,27.61,27.95,28.28,27.61,15891.0
2017-12-01,28.2,28.52,28.75,27.8,15756.0
2017-12-04,28.38,26.65,28.38,26.5,21094.0
2017-12-05,26.55,26.07,26.81,25.64,15737.0
2017-12-06,26.1,26.68,26.7,25.91,13439.0
2017-12-07,26.65,26.66,26.84,26.33,9501.0
2017-12-08,26.54,27.33,27.62,26.39,15061.0
2017-12-11,27.3,27.36,27.56,27.08,10122.0
2017-12-12,27.34,26.49,27.34,26.12,10638.0
2017-12-13,26.3,26.97,26.98,26.21,7465.0
2017-12-14,26.89,27.05,27.3,26.5,7364.0
2017-12-15,27.08,26.62,27.15,26.45,9265.0
2017-12-18,26.72,27.12,28.29,26.42,16395.0
2017-12-19,26.6,27.28,27.43,26.6,13504.0
2017-12-20,27.4,27.98,29.22,27.34,34823.0
2017-12-21,27.43,28.2,28.3,26.88,26609.0
2017-12-22,28.0,27.71,28.43,27.71,14637.0
2017-12-25,27.42,26.79,27.7,26.43,16571.0
2017-12-26,26.79,28.36,28.5,26.79,27589.0
2017-12-27,28.15,27.71,28.39,27.65,23411.0
2017-12-28,27.54,28.07,28.4,27.54,18746.0
2017-12-29,28.05,28.42,28.62,27.83,21279.0
2018-01-02,28.52,28.62,28.93,28.23,17972.0
2018-01-03,28.56,28.35,28.6,28.0,16276.0
2018-01-04,28.2,27.88,28.39,27.78,14626.0
2018-01-05,27.8,27.78,28.26,27.68,11292.0
2018-01-08,27.79,27.65,27.88,27.2,11016.0
2018-01-09,27.71,27.86,27.94,27.51,8881.0
2018-01-10,28.14,27.24,28.14,27.2,10552.0
2018-01-11,27.2,27.68,27.75,26.72,11501.0
2018-01-12,27.58,27.2,27.65,27.03,9200.0
2018-01-15,27.06,26.18,27.18,25.82,12898.0
2018-01-16,26.24,26.99,26.99,26.04,13647.0
2018-01-17,26.98,27.39,27.49,26.52,13366.0
2018-01-18,27.45,27.71,28.69,27.23,19291.0
2018-01-19,27.63,27.21,28.2,27.1,15697.0
2018-01-22,27.0,27.07,27.37,26.12,11766.0
2018-01-23,27.02,27.28,27.29,26.7,8390.0
2018-01-24,27.35,27.6,27.75,27.1,12527.0
2018-01-25,27.58,27.21,28.03,27.11,12398.0
2018-01-26,27.11,26.73,27.4,26.7,8693.0
2018-01-29,26.78,26.45,27.17,26.32,6305.0
2018-01-30,26.15,26.58,26.69,26.15,4162.0
2018-01-31,26.38,25.06,26.38,24.88,15812.0
2018-02-01,25.47,23.59,25.47,23.5,10133.0
2018-02-02,22.9,23.3,23.75,22.7,7423.0
2018-02-05,22.45,22.65,23.08,22.45,6716.0
2018-02-06,22.05,20.43,22.47,20.4,11708.0
2018-02-07,20.99,21.1,21.48,20.0,11661.0
2018-02-08,20.88,21.31,21.6,20.78,7705.0
2018-02-09,20.26,20.49,20.98,20.02,9387.0
2018-02-12,20.55,21.2,21.49,20.55,8241.0
2018-02-13,21.21,20.77,21.52,20.74,6125.0
2018-02-14,20.75,20.75,21.0,20.53,4310.0
