date,open,close,high,low,volume
1998-06-02,5.084,4.977,5.231,4.869,324913.93
1998-06-03,4.982,5.26,5.316,4.982,157645.57
1998-06-04,5.287999999999999,5.367000000000001,5.3729999999999976,5.079,90165.51
1998-06-05,5.3610000000000015,5.186,5.3610000000000015,5.146,55667.37
1998-06-08,5.169,5.005,5.18,4.994,46892.62
1998-06-09,4.977,5.005,5.073,4.886,27605.9
1998-06-10,5.016,5.022,5.13,4.977,21197.93
1998-06-11,5.005,4.8180000000000005,5.016,4.796,22692.34
1998-06-12,4.92,4.954,5.005,4.881,16269.25
1998-06-15,4.977,4.785,4.977,4.779,18492.3
1998-06-16,4.8069999999999995,4.688,4.8069999999999995,4.581,16800.71
1998-06-17,4.666,4.677,4.739,4.626,7695.35
1998-06-18,4.694,4.711,4.779,4.688,7527.0
1998-06-19,4.739,4.875,4.949,4.7219999999999995,13271.14
1998-06-22,4.9030000000000005,4.9430000000000005,5.062,4.8919999999999995,20798.38
1998-06-23,4.92,4.982,5.005,4.841,14271.57
1998-06-24,4.977,4.9030000000000005,4.977,4.852,12743.58
1998-06-25,4.92,4.779,4.92,4.751,12095.0
1998-06-26,4.768,4.8180000000000005,4.864,4.739,9534.36
1998-06-29,4.8069999999999995,4.705,4.8069999999999995,4.666,10967.97
1998-06-30,4.53,4.637,4.751,4.53,7931.1
1998-07-01,4.7219999999999995,4.575,4.785,4.553,15242.5
1998-07-02,4.541,4.683,4.7219999999999995,4.541,8302.7
1998-07-03,4.694,4.621,4.7,4.587,6553.0
1998-07-06,4.609,4.632,4.711,4.587,6861.65
1998-07-07,4.609,4.739,4.756,4.609,6158.3
1998-07-08,4.739,4.694,4.745,4.683,4527.0
1998-07-09,4.694,4.745,4.745,4.694,4948.5
1998-07-10,4.915,4.835,5.005,4.8069999999999995,37947.3
1998-07-13,4.8180000000000005,4.717,4.835,4.688,11861.3
1998-07-14,4.717,4.649,4.773,4.649,7022.5
1998-07-15,4.643,4.677,4.7219999999999995,4.626,4448.45
1998-07-16,4.666,4.643,4.683,4.626,5510.6
1998-07-17,4.649,4.604,4.66,4.587,5813.5
1998-07-20,4.604,4.524,4.604,4.502,6645.5
1998-07-21,4.524,4.604,4.637,4.519,4268.5
1998-07-22,4.604,4.524,4.604,4.513,4637.11
1998-07-23,4.5360000000000005,4.649,4.654,4.5360000000000005,4279.05
1998-07-24,4.666,4.621,4.666,4.598,4389.0
1998-07-27,4.637,4.615,4.643,4.558,4772.4
1998-07-28,4.615,4.683,4.7219999999999995,4.57,4077.0
1998-07-29,4.666,4.604,4.666,4.581,3874.0
1998-07-30,4.592,4.57,4.637,4.553,3854.62
1998-07-31,4.581,4.553,4.587,4.5360000000000005,4166.1
1998-08-03,4.553,4.473,4.553,4.462,7459.0
1998-08-04,4.457,4.468,4.473,4.3660000000000005,4706.9
1998-08-05,4.524,4.581,4.626,4.473,5547.1
1998-08-06,4.592,4.462,4.609,4.457,4603.0
1998-08-07,4.479,4.4110000000000005,4.496,4.372,6041.0
1998-08-10,4.4,4.2589999999999995,4.4,4.242,5010.0
1998-08-11,4.247,4.185,4.3260000000000005,4.162,4745.0
1998-08-12,4.185,4.095,4.23,3.9589999999999996,6818.7
1998-08-13,4.106,4.112,4.157,4.032,4315.94
1998-08-14,4.1,3.97,4.1,3.9589999999999996,5508.0
1998-08-17,3.9589999999999996,3.574,3.9589999999999996,3.574,5698.1
1998-08-18,3.54,3.5180000000000002,3.7039999999999997,3.405,5677.0
1998-08-19,3.5180000000000002,3.71,3.761,3.5060000000000002,7128.33
1998-08-20,3.71,3.9189999999999996,3.9360000000000004,3.6310000000000002,13730.06
1998-08-21,3.9019999999999997,3.908,3.9530000000000003,3.778,7987.32
1998-08-24,3.9019999999999997,3.9760000000000004,4.061,3.846,10071.55
1998-08-25,3.9139999999999997,3.9760000000000004,3.987,3.846,5137.0
1998-08-26,3.97,3.8569999999999998,3.97,3.846,4765.5
1998-08-27,3.795,3.795,3.846,3.761,5371.65
1998-08-28,3.733,3.75,3.8289999999999997,3.727,3640.5
1998-08-31,3.733,3.9019999999999997,3.9019999999999997,3.529,5515.76
1998-09-01,3.84,3.846,3.948,3.733,6094.09
1998-09-02,3.761,3.846,3.908,3.761,3922.5
1998-09-03,3.8339999999999996,3.908,3.948,3.8289999999999997,5508.02
1998-09-04,3.9360000000000004,3.9530000000000003,4.004,3.891,5209.5
1998-09-07,3.9589999999999996,4.015,4.021,3.9019999999999997,7032.1
1998-09-08,4.015,3.9019999999999997,4.032,3.9019999999999997,6081.5
1998-09-09,3.9019999999999997,3.998,4.004,3.885,5057.0
1998-09-10,4.015,4.1,4.151,3.987,13918.9
1998-09-11,4.112,4.044,4.128,4.027,7422.5
1998-09-14,4.015,4.128,4.178999999999999,3.987,12214.45
1998-09-15,4.14,4.021,4.14,4.021,8285.0
1998-09-16,4.015,4.066,4.1,3.987,6484.52
1998-09-17,4.0889999999999995,4.061,4.1,4.004,12672.41
1998-09-18,4.044,4.185,4.298,4.027,27590.87
1998-09-21,4.1960000000000015,4.332,4.343,4.168,32809.9
1998-09-22,4.332,4.2360000000000015,4.36,4.1960000000000015,13208.38
1998-09-23,4.23,4.178999999999999,4.242,4.157,7181.5
1998-09-24,4.185,4.128,4.287,4.128,8105.0
1998-09-25,4.072,4.157,4.185,4.055,7152.44
1998-09-28,4.242,4.162,4.242,4.117,6080.5
1998-09-29,4.168,4.1,4.218999999999999,4.083,5207.96
1998-09-30,4.083,4.128,4.145,4.083,4492.3
1998-10-05,4.14,4.083,4.157,4.066,4474.12
1998-10-06,4.0889999999999995,4.066,4.151,4.055,4245.0
1998-10-07,4.072,4.083,4.128,4.027,4217.5
1998-10-08,4.072,4.128,4.157,4.072,3943.8
1998-10-09,4.128,4.242,4.263999999999999,4.128,11035.86
1998-10-12,4.27,4.247,4.287,4.162,7264.62
1998-10-13,4.287,4.191,4.3260000000000005,4.191,8018.0
1998-10-14,4.23,4.162,4.23,4.14,4612.0
1998-10-15,4.191,4.2810000000000015,4.298,4.162,8489.63
1998-10-16,4.298,4.191,4.3260000000000005,4.185,8450.6
1998-10-19,4.191,4.213,4.242,4.1339999999999995,6368.49
1998-10-20,4.213,4.157,4.27,4.151,4447.8
1998-10-21,4.128,3.987,4.145,3.9589999999999996,9307.84
1998-10-22,3.9589999999999996,3.987,3.998,3.9019999999999997,6988.69
1998-10-23,3.9930000000000003,3.9019999999999997,4.015,3.9019999999999997,7164.0
1998-10-26,3.8680000000000003,3.9589999999999996,4.004,3.8339999999999996,5403.7
1998-10-27,3.9930000000000003,4.004,4.027,3.9589999999999996,3850.5
1998-10-28,4.015,4.015,4.027,3.9589999999999996,3742.63
1998-10-29,4.027,3.948,4.027,3.9360000000000004,4211.0
1998-10-30,3.948,3.948,4.015,3.925,3275.0
1998-11-02,3.948,4.015,4.015,3.885,3272.5
1998-11-03,4.01,4.055,4.072,3.9589999999999996,4894.06
1998-11-04,4.066,4.004,4.066,3.9760000000000004,3719.0
1998-11-05,4.015,4.1339999999999995,4.151,3.9930000000000003,8468.84
1998-11-06,4.162,4.117,4.1960000000000015,4.106,10092.0
1998-11-09,4.1739999999999995,4.168,4.185,4.117,8381.9
1998-11-10,4.168,4.1739999999999995,4.185,4.1,7224.08
1998-11-11,4.157,4.128,4.1739999999999995,4.1,7087.0
1998-11-12,4.128,4.1739999999999995,4.1960000000000015,4.117,8718.6
1998-11-13,4.157,4.157,4.208,4.083,5786.5
1998-11-16,4.1739999999999995,4.303999999999999,4.343,4.162,20630.88
1998-11-17,4.3260000000000005,4.253,4.343,4.218999999999999,11640.0
1998-11-18,4.242,4.213,4.293,4.1960000000000015,7217.0
1998-11-19,4.202,4.185,4.202,4.145,4487.7
1998-11-20,4.168,4.168,4.213,4.151,3730.05
1998-11-23,4.1739999999999995,4.178999999999999,4.191,4.123,4612.14
