date,open,close,high,low,volume
2012-09-05,12.165,13.417,13.421,12.030999999999999,197597.0
2012-09-06,13.206,12.966,13.995999999999999,12.765,130309.0
2012-09-07,13.190999999999999,13.062000000000001,13.311,12.487,111996.0
2012-09-10,12.837,14.37,14.37,12.725999999999999,123425.0
2012-09-11,14.112,13.565,14.169,13.565,82423.0
2012-09-12,13.594000000000001,13.33,13.972999999999999,13.085999999999999,64255.0
2012-09-13,13.249,13.027999999999999,13.594000000000001,13.027999999999999,56794.0
2012-09-14,13.129000000000001,12.501,13.206,12.372,62180.0
2012-09-17,12.501,12.228,12.573,12.137,36057.0
2012-09-18,12.175,12.232999999999999,12.395999999999999,12.140999999999998,23593.0
2012-09-19,12.232999999999999,11.83,12.276,11.705,40519.0
2012-09-20,11.787,11.073,11.844000000000001,11.073,38635.0
2012-09-21,10.977,10.689,11.197000000000001,10.640999999999998,34979.0
2012-09-24,10.689,10.761,10.866,10.411,22989.0
2012-09-25,10.751,10.622,10.958,10.603,24470.0
2012-09-26,10.545,10.277000000000001,10.689,10.253,23390.0
2012-09-27,10.167,10.488,10.593,10.167,22879.0
2012-09-28,10.472999999999999,10.67,10.809000000000001,10.405999999999999,19942.0
2012-10-08,10.593,10.636,10.804,10.545,15073.0
2012-10-09,10.555,10.929,10.967,10.555,26053.0
2012-10-10,10.857000000000001,10.89,10.967,10.742,19055.0
2012-10-11,10.876,10.224,10.876,10.2,30931.0
2012-10-12,10.176,10.540999999999999,10.584000000000001,9.994,36563.0
2012-10-15,10.445,10.382,10.530999999999999,10.176,17634.0
2012-10-16,10.449000000000002,10.425,10.622,10.368,18819.0
2012-10-17,10.713,10.727,10.977,10.574000000000002,44282.0
2012-10-18,10.632,10.755999999999998,10.819,10.564,25922.0
2012-10-19,10.737,10.545,10.785,10.512,17113.0
2012-10-22,10.472999999999999,10.469000000000001,10.520999999999999,10.354000000000001,16703.0
2012-10-23,10.472999999999999,10.411,10.665,10.405999999999999,15757.0
2012-10-24,10.344000000000001,10.267000000000001,10.449000000000002,10.234,13229.0
2012-10-25,10.32,10.368,10.402000000000001,10.248,13236.0
2012-10-26,10.493,10.195,10.545,10.186,20021.0
2012-10-29,10.157,10.363,10.397,10.032,12993.0
2012-10-30,10.300999999999998,10.296,10.387,10.258,11624.0
2012-10-31,10.277000000000001,10.502,10.507,10.2,14568.0
2012-11-01,10.530999999999999,10.579,10.640999999999998,10.449000000000002,20563.0
2012-11-02,10.569,10.593,10.747,10.449000000000002,23369.0
2012-11-05,10.588,10.459000000000001,10.597999999999999,10.378,14552.0
2012-11-06,10.415999999999999,10.799000000000001,10.823,10.315,28065.0
2012-11-07,10.732000000000001,10.684000000000001,10.977,10.651,32076.0
2012-11-08,10.502,10.195,10.517000000000001,10.186,22288.0
2012-11-09,10.113999999999999,10.258,10.459000000000001,10.113999999999999,14563.0
2012-11-12,10.282,10.421,10.526,10.267000000000001,13142.0
2012-11-13,10.357999999999999,10.061,10.445,10.061,14656.0
