date,open,close,high,low,volume
2017-09-07,19.11,19.11,19.11,19.11,151.0
2017-09-08,21.02,21.02,21.02,21.02,63.0
2017-09-11,23.12,23.12,23.12,23.12,81.0
2017-09-12,25.43,25.43,25.43,25.43,84.0
2017-09-13,27.97,27.97,27.97,27.97,275.0
2017-09-14,30.77,30.77,30.77,30.77,482.0
2017-09-15,33.85,33.85,33.85,33.85,2312.0
2017-09-18,37.24,37.24,37.24,35.3,127785.0
2017-09-19,38.0,40.96,40.96,37.86,59178.0
2017-09-20,43.5,45.06,45.06,42.8,106515.0
2017-09-21,49.57,44.11,49.57,44.0,208608.0
2017-09-22,41.99,46.78,48.35,41.95,181384.0
2017-09-25,45.99,47.47,49.61,44.5,147807.0
2017-09-26,46.21,42.72,47.47,42.72,118225.0
2017-09-27,40.46,40.39,41.03,39.13,105996.0
2017-09-28,40.04,38.65,41.1,38.31,98339.0
2017-09-29,38.19,37.02,39.08,35.96,90305.0
2017-10-09,37.51,37.41,37.77,36.5,57152.0
2017-10-10,37.08,38.14,38.54,36.89,74464.0
2017-10-11,37.9,36.24,38.64,36.01,67593.0
2017-10-12,36.08,34.96,36.08,34.28,54757.0
2017-10-13,34.8,36.06,36.49,34.8,53019.0
2017-10-16,35.55,39.67,39.67,34.82,119073.0
2017-10-17,38.52,39.47,41.53,38.28,152866.0
2017-10-18,37.51,38.5,38.79,36.51,93938.0
2017-10-19,37.54,36.85,38.39,36.65,58555.0
2017-10-20,36.17,37.47,38.26,36.17,66393.0
2017-10-23,36.66,36.64,36.94,35.81,53813.0
2017-10-24,36.43,37.35,38.98,36.3,71507.0
2017-10-25,36.71,37.84,38.43,35.46,71736.0
2017-10-26,37.31,38.24,39.5,37.11,97831.0
2017-10-27,37.56,37.25,38.09,36.72,59976.0
2017-10-30,36.46,33.57,36.89,33.53,65869.0
2017-10-31,33.2,33.78,34.2,33.03,35668.0
2017-11-01,34.62,34.37,35.67,34.25,42083.0
2017-11-02,34.21,34.03,34.63,33.51,35028.0
2017-11-03,33.9,34.68,34.8,33.52,40131.0
2017-11-06,34.6,35.62,35.98,34.59,50848.0
2017-11-07,36.0,35.5,36.2,34.8,41951.0
2017-11-08,35.4,36.14,37.09,35.03,68278.0
2017-11-09,35.8,35.47,36.21,35.15,43358.0
2017-11-10,35.19,35.23,35.78,35.03,30196.0
2017-11-13,35.8,35.94,35.99,35.2,35798.0
2017-11-14,36.0,34.71,36.19,34.25,41658.0
2017-11-15,33.94,33.52,34.49,33.3,34420.0
2017-11-16,33.53,31.43,33.55,31.3,42076.0
2017-11-17,31.28,28.74,31.85,28.35,41851.0
2017-11-20,28.64,29.57,29.85,26.75,30363.0
2017-11-21,29.4,28.86,29.83,28.11,24827.0
2017-11-22,28.78,28.44,29.29,27.5,22744.0
2017-11-23,28.3,27.32,28.88,26.85,25577.0
2017-11-24,27.34,27.73,28.3,27.06,19825.0
2017-11-27,27.84,28.09,29.5,27.49,28962.0
2017-11-28,27.8,28.75,29.1,27.67,26166.0
2017-11-29,28.4,29.01,29.4,28.4,31148.0
2017-11-30,29.05,28.55,29.46,28.29,23012.0
2017-12-01,28.39,28.17,28.68,27.77,18659.0
2017-12-04,27.81,25.45,28.2,25.4,31907.0
2017-12-05,25.42,24.37,25.82,23.8,26304.0
2017-12-06,24.08,25.05,25.18,24.04,18818.0
2017-12-07,25.0,25.02,25.45,24.5,17415.0
2017-12-08,24.9,25.79,25.89,24.73,23003.0
2017-12-11,25.64,25.85,25.88,25.46,18160.0
2017-12-12,25.6,24.68,25.71,24.66,22111.0
2017-12-13,24.81,25.2,25.28,24.5,14720.0
2017-12-14,25.36,26.09,26.19,25.11,26035.0
2017-12-15,25.89,25.44,26.08,25.31,20361.0
2017-12-18,25.64,26.45,26.99,25.3,36550.0
2017-12-19,26.25,26.76,27.35,25.92,35446.0
2017-12-20,26.41,25.8,26.7,25.42,23316.0
2017-12-21,25.58,25.99,26.29,25.16,18680.0
2017-12-22,25.8,25.81,26.51,25.66,17567.0
2017-12-25,25.4,26.77,27.85,25.4,44362.0
2017-12-26,27.1,28.67,28.75,27.1,65942.0
2017-12-27,28.0,27.94,29.49,27.8,70759.0
2017-12-28,27.63,30.73,30.73,27.45,83398.0
2017-12-29,31.2,29.94,31.9,29.6,99536.0
2018-01-02,29.45,29.93,30.3,29.36,41519.0
2018-01-03,29.85,29.14,29.85,28.52,50109.0
2018-01-04,28.68,29.11,29.24,28.55,32416.0
2018-01-05,29.25,28.47,29.45,28.42,28921.0
2018-01-08,28.24,29.05,29.07,28.02,33108.0
2018-01-09,28.88,29.12,29.48,28.51,36573.0
2018-01-10,28.94,27.93,28.95,27.75,30342.0
2018-01-11,27.76,29.21,29.88,27.76,52292.0
2018-01-12,28.68,28.91,29.19,28.02,38721.0
2018-01-15,28.61,29.38,29.95,28.02,59942.0
2018-01-16,28.81,31.12,31.4,28.48,83989.0
2018-01-17,30.75,30.79,31.25,29.9,60918.0
2018-01-18,30.46,30.41,31.19,30.15,37056.0
2018-01-19,30.17,29.26,30.77,29.08,40845.0
2018-01-22,29.06,27.08,29.09,27.0,40784.0
2018-01-23,27.08,27.31,27.89,27.08,26392.0
2018-01-24,27.27,27.27,27.47,26.62,27475.0
2018-01-25,27.66,30.0,30.0,27.66,33083.0
2018-01-26,30.35,30.53,31.9,30.0,111161.0
2018-01-29,29.68,31.06,31.79,29.66,81412.0
2018-01-30,30.15,30.21,30.89,29.7,50056.0
2018-01-31,29.75,28.79,29.77,27.4,48738.0
2018-02-01,28.78,28.12,29.55,27.7,40074.0
2018-02-02,27.02,28.33,29.17,25.31,54511.0
2018-02-05,26.49,25.64,27.4,25.61,35424.0
2018-02-06,24.01,23.08,24.89,23.08,31246.0
2018-02-07,23.79,23.42,24.2,22.15,27642.0
2018-02-08,23.08,23.53,23.8,23.05,16095.0
2018-02-09,22.84,22.06,22.84,21.62,20474.0
2018-02-12,22.3,22.71,23.15,22.3,13975.0
2018-02-13,23.04,22.36,23.32,22.3,13424.0
2018-02-14,22.85,23.09,23.68,22.46,20000.0
2018-02-22,22.96,23.81,24.79,22.95,20954.0
2018-02-23,23.75,23.79,23.88,23.4,17306.0
2018-02-26,24.09,24.56,24.74,23.8,26896.0
2018-02-27,24.65,24.48,24.75,24.1,22299.0
2018-02-28,24.2,24.51,24.72,23.8,21838.0
2018-03-01,24.03,24.53,24.58,24.01,17728.0
2018-03-02,24.29,23.96,24.59,23.95,15983.0
2018-03-05,23.9,24.24,24.34,23.9,13469.0
2018-03-06,24.39,25.56,26.2,24.2,43591.0
2018-03-07,25.15,24.89,25.41,24.7,29555.0
2018-03-08,24.8,25.38,25.94,24.66,31302.0
2018-03-09,25.13,25.7,25.88,24.98,32900.0
2018-03-12,25.93,26.48,26.6,25.75,45152.0
2018-03-13,26.52,25.82,26.6,25.76,26061.0
2018-03-14,25.56,25.95,26.29,25.51,20378.0
2018-03-15,25.54,24.31,25.68,23.57,28489.0
2018-03-16,24.19,24.24,24.46,24.01,12193.0
2018-03-19,24.48,25.03,25.65,24.26,19514.0
2018-03-20,24.97,25.09,25.19,24.43,20968.0
2018-03-21,25.12,25.07,25.75,24.93,25561.0
2018-03-22,25.24,25.47,25.63,24.9,25855.0
2018-03-23,23.96,22.92,24.8,22.92,26853.0
2018-03-26,22.16,22.92,22.97,21.08,21380.0
2018-03-27,23.21,23.38,23.8,23.2,19179.0
2018-03-28,22.95,23.17,23.77,22.8,18671.0
2018-03-29,23.32,24.21,24.5,23.3,30072.0
2018-03-30,24.0,25.46,26.63,23.97,65744.0
2018-04-02,25.06,25.28,25.99,24.96,43575.0
2018-04-03,24.56,25.57,25.66,24.42,37993.0
2018-04-04,25.5,25.81,26.22,25.25,44060.0
2018-04-09,25.32,26.79,26.88,25.29,56308.0
2018-04-10,27.15,26.31,27.15,25.71,44956.0
2018-04-11,26.7,26.44,26.89,26.24,30653.0
2018-04-12,26.31,26.25,26.8,26.1,32478.0
2018-04-13,26.5,27.04,27.26,26.33,52076.0
2018-04-16,27.09,26.01,27.98,25.5,45621.0
2018-04-17,26.05,26.21,27.59,25.67,35835.0
