date,open,close,high,low,volume
2017-03-17,19.129,22.951999999999998,22.951999999999998,19.129,197.0
2017-03-20,25.25,25.25,25.25,25.25,58.0
2017-03-21,27.776,27.776,27.776,27.776,74.0
2017-03-22,30.55,30.55,30.55,30.55,136.0
2017-03-23,33.601,33.601,33.601,33.601,330.0
2017-03-24,36.959,36.959,36.959,36.959,510.0
2017-03-27,40.654,40.654,40.654,40.654,403.0
2017-03-28,44.716,44.716,44.716,44.716,1102.0
2017-03-29,49.183,49.183,49.183,49.183,3109.0
2017-03-30,54.107,54.107,54.107,54.107,23995.0
2017-03-31,54.107,50.085,58.445,50.045,283689.0
2017-04-05,45.895,45.071999999999996,47.004,45.071999999999996,181681.0
2017-04-06,44.586999999999996,46.776,48.312,44.161,162627.0
2017-04-07,45.964,45.35,46.50899999999999,45.122,90855.0
2017-04-10,44.577,40.813,44.775,40.813,121906.0
2017-04-11,39.812,41.972,42.101000000000006,38.911,98669.0
2017-04-12,41.11,40.486,41.714,40.308,54886.0
2017-04-13,40.02,40.496,41.556000000000004,40.02,39649.0
2017-04-14,40.288000000000004,39.525,40.545,39.406,36274.0
2017-04-17,37.445,37.266,38.089,36.256,52975.0
2017-04-18,37.524,37.999,38.98,37.474000000000004,42385.0
2017-04-19,37.841,40.169000000000004,40.268,37.603,62892.0
2017-04-20,39.723,40.773,41.051,39.188,60987.0
2017-04-21,41.011,40.189,41.595,39.981,33638.0
2017-04-24,39.931,40.407,40.585,37.415,40239.0
2017-04-25,40.317,40.317,41.06,39.900999999999996,39147.0
2017-04-26,39.842,40.07,41.051,39.614000000000004,42089.0
2017-04-27,39.872,41.863,42.101000000000006,38.643,81087.0
2017-04-28,41.803000000000004,41.417,42.427,41.318000000000005,49218.0
2017-05-02,41.229,40.625,41.733999999999995,40.476,36600.0
2017-05-03,40.674,39.832,41.011,38.733000000000004,54829.0
2017-05-04,39.436,38.792,39.475,38.534,34414.0
2017-05-05,38.138000000000005,38.108000000000004,39.01,37.643,28458.0
2017-05-08,37.762,38.376,38.931,37.762,26606.0
2017-05-09,38.188,39.03,39.287,38.138000000000005,25761.0
2017-05-10,39.01,37.266,39.287,36.681999999999995,36640.0
2017-05-11,36.979,37.653,37.692,35.959,37203.0
2017-05-12,37.623000000000005,37.851,37.999,37.196999999999996,24075.0
2017-05-15,38.188,37.93,38.287,37.673,19190.0
2017-05-16,37.821,38.98,39.03,37.247,23734.0
2017-05-17,38.98,38.703,39.266999999999996,38.445,25097.0
