date,open,close,high,low,volume
1996-06-28,2.633,2.2319999999999998,2.767,2.146,131270.57
1996-07-01,2.121,2.089,2.175,2.046,22857.93
1996-07-02,2.104,2.155,2.181,2.061,12123.55
1996-07-03,2.169,2.252,2.255,2.1180000000000003,28602.5
1996-07-04,2.255,2.401,2.404,2.255,38069.0
1996-07-05,2.39,2.404,2.5269999999999997,2.375,40759.55
1996-07-08,2.41,2.3409999999999997,2.4330000000000003,2.292,13438.7
1996-07-09,2.347,2.3930000000000002,2.398,2.247,12211.09
1996-07-10,2.398,2.447,2.456,2.146,21191.5
1996-07-11,2.461,2.373,2.481,2.318,6799.0
1996-07-12,2.332,2.404,2.404,2.2319999999999998,7615.0
1996-07-15,2.398,2.375,2.398,2.292,3259.0
1996-07-16,2.318,2.347,2.3609999999999998,2.275,5046.3
1996-07-17,2.347,2.332,2.478,2.29,14227.5
1996-07-18,2.3040000000000003,2.367,2.387,2.3040000000000003,4852.6
1996-07-19,2.384,2.344,2.387,2.146,5292.0
1996-07-22,2.292,2.39,2.3930000000000002,2.287,5784.59
1996-07-23,2.295,2.3409999999999997,2.384,2.295,3207.0
1996-07-24,2.347,2.438,2.467,2.335,19908.61
1996-07-25,2.447,2.398,2.484,2.324,9708.58
1996-07-26,2.39,2.37,2.4330000000000003,2.318,8445.0
1996-07-29,2.39,2.602,2.627,2.39,20596.75
1996-07-30,2.63,2.642,2.765,2.576,33803.0
1996-07-31,2.6439999999999997,2.504,2.656,2.49,11432.0
1996-08-01,2.441,2.4730000000000003,2.5469999999999997,2.4330000000000003,4447.5
1996-08-02,2.461,2.367,2.5469999999999997,2.318,3734.0
1996-08-05,2.3609999999999998,2.415,2.418,2.29,4621.59
1996-08-06,2.427,2.456,2.541,2.39,4712.0
1996-08-07,2.4530000000000003,2.447,2.461,2.39,6403.11
1996-08-08,2.476,2.484,2.541,2.29,12320.67
1996-08-09,2.484,2.596,2.627,2.484,31603.9
1996-08-12,2.662,2.642,2.713,2.596,24551.0
1996-08-13,2.633,2.576,2.656,2.524,9006.06
1996-08-14,2.5469999999999997,2.504,2.576,2.49,5208.15
1996-08-15,2.504,2.456,2.5469999999999997,2.447,3766.0
1996-08-16,2.461,2.384,2.461,2.35,6452.7
1996-08-19,2.375,2.31,2.375,2.29,5474.0
1996-08-20,2.29,2.281,2.347,2.227,5352.0
1996-08-21,2.255,2.312,2.3209999999999997,2.255,5782.0
1996-08-22,2.312,2.189,2.324,2.175,6092.0
1996-08-23,2.227,2.115,2.227,2.061,5604.78
1996-08-26,2.032,2.029,2.075,2.012,3282.0
1996-08-27,2.026,2.089,2.089,2.0180000000000002,2357.5
1996-08-28,2.089,2.175,2.1919999999999997,2.066,4728.09
1996-08-29,2.175,2.181,2.198,2.089,4379.0
1996-08-30,2.189,2.272,2.281,2.175,9308.99
1996-09-02,2.29,2.3040000000000003,2.332,2.261,8666.7
1996-09-03,2.318,2.347,2.41,2.27,11039.45
1996-09-04,2.347,2.378,2.418,2.324,7483.5
1996-09-05,2.407,2.227,2.427,2.221,5911.0
1996-09-06,2.178,2.169,2.261,2.1519999999999997,6133.0
1996-09-09,2.189,2.189,2.2319999999999998,2.1319999999999997,3407.0
1996-09-10,2.1519999999999997,2.089,2.198,2.089,2716.59
1996-09-11,2.061,2.112,2.146,2.055,2609.0
1996-09-12,2.1319999999999997,2.209,2.255,2.1319999999999997,10437.5
1996-09-13,2.195,2.198,2.209,2.135,5289.75
1996-09-16,2.195,2.247,2.29,2.1519999999999997,7424.2
1996-09-17,2.2840000000000003,2.235,2.2840000000000003,2.198,5953.5
1996-09-18,2.229,2.089,2.235,2.0780000000000003,5125.7
1996-09-19,2.061,2.1180000000000003,2.146,2.032,3701.0
1996-09-20,2.141,2.2119999999999997,2.287,2.121,4735.0
1996-09-23,2.209,2.1719999999999997,2.2119999999999997,2.149,2541.65
1996-09-24,2.1719999999999997,2.195,2.218,2.161,3734.79
1996-09-25,2.204,2.198,2.218,2.146,6404.0
1996-09-26,2.201,2.3040000000000003,2.3409999999999997,2.175,19331.12
