date,open,close,high,low,volume
2003-10-09,3.1860000000000004,3.176,3.3080000000000003,2.931,179607.46
2003-10-10,3.097,3.247,3.306,3.092,86255.84
2003-10-13,3.237,3.3819999999999997,3.571,3.199,104073.0
2003-10-14,3.339,3.431,3.4819999999999998,3.3289999999999997,58357.17
2003-10-15,3.431,3.37,3.469,3.342,30000.46
2003-10-16,3.359,3.347,3.4160000000000004,3.283,31782.72
2003-10-17,3.339,3.372,3.451,3.339,25830.32
2003-10-20,3.339,3.352,3.41,3.301,13493.16
2003-10-21,3.3339999999999996,3.4610000000000003,3.472,3.3080000000000003,30948.07
2003-10-22,3.4610000000000003,3.52,3.64,3.4360000000000004,64492.19
2003-10-23,3.51,3.5380000000000003,3.5580000000000003,3.467,24802.21
2003-10-24,3.487,3.438,3.517,3.4210000000000003,21601.81
2003-10-27,3.408,3.263,3.4539999999999997,3.1860000000000004,31699.64
2003-10-28,3.2119999999999997,3.258,3.3139999999999996,3.173,17662.66
2003-10-29,3.28,3.1839999999999997,3.28,3.122,20807.64
2003-10-30,3.138,3.1839999999999997,3.2089999999999996,3.0839999999999996,10538.27
2003-10-31,3.15,3.227,3.301,3.135,11510.91
2003-11-03,3.227,3.252,3.28,3.173,4950.68
2003-11-04,3.258,3.275,3.3339999999999996,3.207,12426.07
2003-11-05,3.275,3.2039999999999997,3.283,3.148,13456.58
2003-11-06,3.178,2.985,3.178,2.9619999999999997,18151.8
2003-11-07,2.957,2.9619999999999997,3.033,2.8289999999999997,10758.61
2003-11-10,2.855,2.8680000000000003,2.949,2.8339999999999996,6395.45
2003-11-11,2.8680000000000003,2.8960000000000004,2.9189999999999996,2.8680000000000003,4215.1
2003-11-12,2.8960000000000004,2.862,2.8960000000000004,2.824,6609.12
2003-11-13,2.855,2.906,2.98,2.8339999999999996,5274.15
2003-11-14,2.88,2.9160000000000004,2.9189999999999996,2.85,3125.15
2003-11-17,2.88,2.87,2.906,2.862,1852.91
2003-11-18,2.888,2.88,2.888,2.845,2547.5
2003-11-19,2.873,3.008,3.048,2.873,10062.4
2003-11-20,3.02,3.255,3.3080000000000003,3.02,31947.48
2003-11-21,3.25,3.071,3.252,3.0589999999999997,20416.04
2003-11-24,3.0589999999999997,3.245,3.298,3.02,18996.16
2003-11-25,3.245,3.1860000000000004,3.283,3.15,16305.27
2003-11-26,3.181,3.1630000000000003,3.235,3.115,9561.25
2003-11-27,3.148,3.153,3.2239999999999998,3.11,9401.03
2003-11-28,3.15,3.158,3.199,3.112,4936.94
2003-12-01,3.161,3.222,3.247,3.11,8215.29
2003-12-02,3.2119999999999997,3.214,3.278,3.199,8404.56
2003-12-03,3.1910000000000003,3.214,3.2319999999999998,3.13,6526.81
2003-12-04,3.214,3.344,3.3539999999999996,3.176,18436.89
