date,open,close,high,low,volume
2001-04-26,8.911,8.939,9.53,8.907,466204.89
2001-04-27,8.887,9.008,9.056000000000001,8.686,80567.27
2001-04-30,9.008,8.859,9.096,8.847000000000001,33253.13
2001-05-08,8.799,8.766,8.879,8.69,25426.3
2001-05-09,8.766,8.453,8.823,8.388,36083.01
2001-05-10,8.437000000000001,8.525,8.626,8.356,18568.38
2001-05-11,8.525,8.61,8.626,8.405,12175.0
2001-05-14,8.61,8.552999999999999,8.654,8.449,14272.44
2001-05-15,8.565,8.682,8.73,8.565,14113.66
2001-05-16,8.686,8.63,8.693999999999999,8.568999999999999,11932.08
2001-05-17,8.606,8.505,8.606,8.497,16499.11
2001-05-18,8.706,8.597999999999999,8.722000000000001,8.525,7571.76
2001-05-21,8.606,8.835,8.839,8.565,15681.42
2001-05-22,8.835,8.746,8.879,8.726,11693.0
2001-05-23,8.693999999999999,8.589,8.758,8.529,10660.05
2001-05-24,8.589,8.545,8.638,8.529,13055.98
2001-05-25,8.545,8.493,8.585,8.449,9753.94
2001-05-28,8.488999999999999,8.421,8.505,8.368,8924.0
2001-05-29,8.421,8.481,8.525,8.405,7317.26
2001-05-30,8.477,8.557,8.585,8.372,7402.86
2001-05-31,8.565,8.465,8.597999999999999,8.453,7742.73
2001-06-01,8.485,8.429,8.505,8.413,8537.81
2001-06-04,8.429,8.465,8.545,8.384,8927.5
2001-06-05,8.472999999999999,8.509,8.606,8.472999999999999,8198.43
2001-06-06,8.597999999999999,8.457,8.597999999999999,8.405,9700.7
2001-06-07,8.461,8.472999999999999,8.585,8.449,7614.63
2001-06-08,8.505,8.585,8.585,8.425,6612.77
2001-06-11,8.585,8.61,8.682,8.585,8182.43
2001-06-12,8.626,8.75,8.762,8.594,12101.38
2001-06-13,8.766,8.791,8.799,8.686,12823.64
2001-06-14,8.807,8.594,8.827,8.525,14356.01
2001-06-15,8.509,8.666,8.693999999999999,8.493,9282.14
2001-06-18,8.686,8.529,8.758,8.509,9287.38
2001-06-19,8.529,8.622,8.662,8.525,5010.09
2001-06-22,8.722000000000001,8.718,8.818999999999999,8.677999999999999,8803.11
2001-06-25,8.746,8.919,9.027999999999999,8.746,27575.14
2001-06-26,8.947000000000001,8.935,9.0,8.851,14305.19
2001-06-27,8.967,8.902999999999999,9.004,8.867,9812.4
2001-06-28,8.907,8.818999999999999,8.935,8.787,10503.0
2001-06-29,8.827,8.791,8.867,8.787,6509.32
2001-07-02,8.783,8.777999999999999,8.847000000000001,8.766,5043.16
2001-07-03,8.847000000000001,8.774,8.847000000000001,8.706,4123.39
2001-07-04,8.799,8.766,8.807,8.75,3128.45
2001-07-05,8.791,8.67,8.799,8.646,5099.02
2001-07-06,8.67,8.597999999999999,8.718,8.568999999999999,4267.25
2001-07-09,8.597999999999999,8.67,8.677999999999999,8.568999999999999,2618.59
2001-07-10,8.67,8.774,8.783,8.67,2959.65
2001-07-11,8.777999999999999,8.787,8.859,8.777999999999999,12800.0
2001-07-12,8.795,8.718,8.802999999999999,8.706,3020.1
2001-07-13,8.718,8.63,8.766,8.606,2304.61
2001-07-16,8.65,8.529,8.686,8.525,5597.4
2001-07-17,8.529,8.537,8.565,8.445,4935.49
2001-07-18,8.606,8.549,8.606,8.529,1432.9
2001-07-19,8.549,8.549,8.573,8.493,1704.34
2001-07-20,8.61,8.726,8.766,8.594,3662.9
2001-07-23,8.766,8.666,8.766,8.606,3498.5
2001-07-24,8.626,8.549,8.626,8.493,3546.0
2001-07-25,8.525,8.465,8.545,8.453,3727.4
2001-07-26,8.465,8.344,8.481,8.344,6380.54
2001-07-27,8.344,8.075,8.384,8.075,6054.2
2001-07-30,8.035,7.407,8.035,7.382999999999999,11366.2
2001-07-31,7.257999999999999,7.271,7.52,7.2379999999999995,7903.52
2001-08-01,7.279,7.636,7.672999999999999,7.279,9033.34
2001-08-02,7.653,7.5920000000000005,7.7010000000000005,7.359,5434.0
2001-08-03,7.587999999999999,7.547999999999999,7.587999999999999,7.443,2491.19
2001-08-06,7.52,7.279,7.52,7.226,6261.45
2001-08-07,7.279,7.391,7.419,7.257999999999999,3961.64
2001-08-08,7.359,7.371,7.439,7.303,1964.01
2001-08-09,7.371,7.564,7.608,7.371,3496.26
2001-08-10,7.632000000000001,7.6610000000000005,7.705,7.56,6658.34
2001-08-13,7.712999999999999,7.685,7.792999999999999,7.636,9702.7
2001-08-14,7.681,7.604,7.729,7.52,3386.31
2001-08-15,7.6,7.6,7.665,7.5520000000000005,1701.75
2001-08-16,7.6,7.507999999999999,7.612,7.507999999999999,2321.0
2001-08-17,7.492000000000001,7.4639999999999995,7.5120000000000005,7.439,1904.0
2001-08-20,7.46,7.532,7.564,7.439,926.4
2001-08-21,7.568,7.56,7.632000000000001,7.56,1294.5
2001-08-22,7.52,7.403,7.52,7.379,2784.7
2001-08-23,7.359,7.419,7.419,7.266,1961.15
2001-08-24,7.46,7.343,7.46,7.3389999999999995,1549.0
2001-08-27,7.2620000000000005,6.937,7.343,6.876,7477.11
2001-08-28,6.876,6.901,6.909,6.716,6688.56
2001-08-29,6.957000000000001,6.905,7.029,6.876,3279.0
2001-08-30,6.876,6.848,6.989,6.816,1834.31
2001-08-31,6.848,6.8,6.897,6.796,2633.4
2001-09-03,6.792000000000001,6.832000000000001,6.876,6.792000000000001,3486.26
2001-09-04,6.796,6.957000000000001,6.997000000000001,6.796,1958.61
2001-09-05,7.017,7.017,7.1339999999999995,6.997000000000001,3458.7
2001-09-06,6.981,6.977,7.061,6.921,1804.2
2001-09-07,6.977,6.808,6.977,6.8,3436.35
