date,open,close,high,low,volume
2018-02-08,28.6,28.6,28.6,28.6,243.0
2018-02-09,31.46,31.46,31.46,31.46,303.0
2018-02-12,34.61,34.61,34.61,34.61,291.0
2018-02-13,38.07,38.07,38.07,38.07,7258.0
2018-02-14,34.3,34.28,36.98,34.26,77951.0
2018-02-22,35.5,34.73,35.99,33.0,69199.0
2018-02-23,33.8,37.54,38.2,33.35,103072.0
2018-02-26,39.75,38.61,41.0,37.25,106592.0
2018-02-27,37.3,37.85,38.78,37.02,69705.0
2018-02-28,36.12,34.07,36.12,34.07,64647.0
2018-03-01,33.11,34.02,34.5,33.0,44787.0
2018-03-02,33.0,33.05,33.94,32.7,37837.0
2018-03-05,32.83,33.91,34.25,32.78,42439.0
2018-03-06,33.98,34.27,34.97,33.48,50586.0
2018-03-07,34.0,33.67,34.06,33.1,38293.0
2018-03-08,33.56,34.41,34.85,33.49,46451.0
2018-03-09,34.42,35.54,35.99,34.22,60990.0
2018-03-12,35.88,35.49,36.5,34.8,56223.0
2018-03-13,35.05,37.56,38.82,34.21,79556.0
2018-03-14,36.78,38.48,40.0,36.6,101448.0
2018-03-15,35.58,39.74,40.0,34.63,100849.0
2018-03-16,39.99,37.56,40.7,36.95,89369.0
2018-03-19,36.5,37.3,38.4,35.96,62617.0
2018-03-20,36.05,36.22,36.97,35.36,49572.0
2018-03-21,36.44,37.77,39.84,36.02,85902.0
2018-03-22,37.02,37.65,38.49,36.5,62202.0
2018-03-23,35.2,33.89,35.96,33.89,51997.0
2018-03-26,32.23,32.95,33.7,30.8,44237.0
2018-03-27,33.3,33.52,34.3,33.21,35416.0
2018-03-28,32.92,33.33,34.22,32.65,29051.0
2018-03-29,33.54,34.46,35.26,33.4,45009.0
2018-03-30,34.46,34.39,34.8,34.11,32225.0
2018-04-02,34.31,33.54,34.48,33.41,33100.0
2018-04-03,32.67,32.55,33.01,31.89,29566.0
2018-04-04,32.97,33.06,33.87,32.81,30125.0
2018-04-09,33.12,34.28,34.49,33.12,36795.0
2018-04-10,34.0,34.5,35.0,33.0,41306.0
2018-04-11,34.5,34.72,35.37,34.21,37562.0
2018-04-12,35.03,35.44,36.0,35.0,51060.0
2018-04-13,35.45,34.96,35.75,34.71,29388.0
2018-04-16,35.03,34.6,35.58,33.8,30292.0
2018-04-17,34.54,33.61,35.3,33.1,28689.0
2018-04-18,33.45,33.23,33.79,31.6,26152.0
2018-04-19,33.01,32.65,33.29,32.01,20441.0
2018-04-20,32.21,30.72,32.6,29.39,27499.0
