date,open,close,high,low,volume
2012-09-27,3.0789999999999997,3.386,3.3930000000000002,3.0780000000000003,91259.0
2012-09-28,3.355,3.218,3.424,3.1830000000000003,74744.0
2012-10-08,3.161,3.27,3.475,3.1289999999999996,66413.0
2012-10-09,3.216,3.5980000000000003,3.5980000000000003,3.1860000000000004,59961.0
2012-10-10,3.5660000000000003,3.516,3.6630000000000003,3.449,59367.0
2012-10-11,3.464,3.444,3.596,3.384,37644.0
2012-10-12,3.509,3.6319999999999997,3.693,3.486,51820.0
2012-10-15,3.697,3.6039999999999996,3.7969999999999997,3.516,46300.0
2012-10-16,3.59,3.727,3.755,3.478,41368.0
2012-10-17,3.681,3.647,3.824,3.6180000000000003,32085.0
2012-10-18,3.64,3.6489999999999996,3.747,3.593,33453.0
2012-10-19,3.6639999999999997,3.6319999999999997,3.7239999999999998,3.6180000000000003,20730.0
2012-10-22,3.6010000000000004,3.616,3.65,3.5469999999999997,18402.0
2012-10-23,3.5839999999999996,3.4530000000000003,3.6239999999999997,3.447,19971.0
2012-10-24,3.429,3.358,3.447,3.324,20036.0
2012-10-25,3.42,3.49,3.693,3.4010000000000002,41802.0
2012-10-26,3.475,3.513,3.67,3.472,34328.0
2012-10-29,3.5210000000000004,3.755,3.864,3.5039999999999996,61020.0
2012-10-30,3.7089999999999996,3.773,3.793,3.655,33526.0
2012-10-31,3.753,3.847,3.95,3.738,40565.0
2012-11-01,3.844,3.884,3.892,3.787,25620.0
2012-11-02,3.861,3.813,3.8810000000000002,3.755,27181.0
2012-11-05,3.8169999999999997,3.812,3.889,3.7230000000000003,24716.0
2012-11-06,3.786,3.978,3.983,3.752,37157.0
2012-11-07,3.946,3.713,4.0,3.7089999999999996,32519.0
2012-11-08,3.653,3.58,3.687,3.563,22371.0
2012-11-09,3.6069999999999998,3.7089999999999996,3.801,3.595,25506.0
2012-11-12,3.7089999999999996,3.866,3.924,3.667,26399.0
2012-11-13,3.846,3.761,3.949,3.693,28426.0
2012-11-14,3.77,3.9939999999999998,4.075,3.74,39318.0
2012-11-15,3.924,3.887,3.98,3.8489999999999998,20653.0
2012-11-16,3.85,3.8289999999999997,3.97,3.775,20034.0
2012-11-19,3.8289999999999997,3.943,3.943,3.778,14900.0
2012-11-20,3.923,3.8089999999999997,3.986,3.764,24395.0
2012-11-21,3.8089999999999997,4.032,4.103,3.787,37463.0
2012-11-22,3.978,3.975,3.9939999999999998,3.895,20506.0
2012-11-23,3.975,4.038,4.229,3.963,36564.0
2012-11-26,4.01,4.047,4.132,3.967,23939.0
2012-11-27,4.029,3.6860000000000004,4.03,3.6860000000000004,29510.0
2012-11-28,3.596,3.7039999999999997,3.766,3.593,15966.0
2012-11-29,3.718,3.486,3.844,3.435,28300.0
2012-11-30,3.455,3.5,3.5469999999999997,3.3689999999999998,21300.0
2012-12-03,3.475,3.407,3.509,3.403,14185.0
2012-12-04,3.424,3.3560000000000003,3.475,3.155,25038.0
2012-12-05,3.355,3.57,3.661,3.3089999999999997,27229.0
2012-12-06,3.5780000000000003,3.6210000000000004,3.713,3.5780000000000003,23637.0
2012-12-07,3.609,3.6839999999999997,3.72,3.609,22383.0
2012-12-10,3.69,3.72,3.7319999999999998,3.6439999999999997,19113.0
2012-12-11,3.693,3.77,3.8930000000000002,3.675,21820.0
2012-12-12,3.747,3.9610000000000003,4.08,3.7319999999999998,32047.0
2012-12-13,3.932,4.007,4.047,3.8489999999999998,25125.0
2012-12-14,4.029,4.2010000000000005,4.283,4.01,35249.0
2012-12-17,4.2780000000000005,4.237,4.343999999999999,4.164,25626.0
2012-12-18,4.209,4.238,4.337,4.189,21602.0
2012-12-19,4.234,4.217,4.255,4.14,16302.0
2012-12-20,4.163,4.494,4.632,4.1610000000000005,32827.0
2012-12-21,4.494,4.9430000000000005,4.9430000000000005,4.486000000000001,29048.0
2012-12-24,5.078,5.308,5.386,4.955,37097.0
