date,open,close,high,low,volume
2017-11-28,26.87,32.24,32.24,26.87,135.0
2017-11-29,35.46,35.46,35.46,35.46,98.0
2017-11-30,39.01,39.01,39.01,39.01,218.0
2017-12-01,42.91,42.91,42.91,42.91,960.0
2017-12-04,47.2,39.69,47.2,39.47,120430.0
2017-12-05,39.5,38.64,41.3,37.18,81569.0
2017-12-06,38.03,38.28,39.3,36.26,67554.0
2017-12-07,37.56,36.08,37.56,36.01,53073.0
2017-12-08,35.76,36.3,37.33,35.5,50367.0
2017-12-11,36.2,36.48,37.29,36.2,31774.0
2017-12-12,36.2,34.41,36.2,34.4,44318.0
2017-12-13,34.31,34.83,35.2,34.05,26036.0
2017-12-14,34.66,35.21,35.53,34.35,30703.0
2017-12-15,35.0,34.34,35.09,34.14,29456.0
2017-12-18,34.69,33.87,34.69,33.66,20910.0
2017-12-19,34.0,34.36,34.5,33.91,21601.0
2017-12-20,34.31,33.75,34.78,33.63,19820.0
2017-12-21,33.6,33.42,33.75,32.83,22805.0
2017-12-22,33.4,33.64,34.2,33.23,19217.0
2017-12-25,33.51,33.48,33.6,32.5,24410.0
2017-12-26,33.3,34.89,35.35,33.12,41443.0
2017-12-27,34.76,35.56,36.75,34.62,62094.0
2017-12-28,35.1,37.07,37.1,35.1,67154.0
2017-12-29,36.85,36.04,37.01,35.6,41304.0
2018-01-02,36.3,36.58,36.7,35.9,30321.0
2018-01-03,36.37,35.69,36.37,35.27,32758.0
2018-01-04,35.44,35.41,35.92,34.92,27878.0
2018-01-05,35.18,35.12,35.67,34.91,18099.0
2018-01-08,35.18,36.37,36.38,35.18,42469.0
2018-01-09,36.58,36.78,37.98,36.44,57881.0
2018-01-10,36.37,35.6,36.77,35.0,34547.0
2018-01-11,35.88,37.44,38.7,35.42,61555.0
2018-01-12,37.02,38.0,38.05,36.61,55462.0
2018-01-15,37.44,36.98,37.73,36.5,37283.0
2018-01-16,36.56,37.98,38.68,36.46,48114.0
2018-01-17,37.6,38.43,38.66,37.08,43108.0
2018-01-18,38.44,38.18,39.2,37.56,35371.0
2018-01-19,37.8,36.96,38.5,36.86,33329.0
2018-01-22,36.51,35.77,36.79,35.07,27611.0
2018-01-23,35.85,35.97,36.23,35.56,16132.0
2018-01-24,35.97,36.22,36.48,35.7,20289.0
2018-01-25,36.22,35.4,36.35,35.38,26790.0
2018-01-26,35.18,34.45,35.55,34.38,22711.0
2018-01-29,34.48,34.82,35.18,34.36,15059.0
2018-01-30,34.62,34.61,34.95,34.38,11737.0
2018-01-31,34.57,33.2,34.57,33.02,19037.0
2018-02-01,33.23,31.7,33.6,31.68,18646.0
2018-02-02,31.35,31.4,32.13,30.76,13841.0
2018-02-05,30.8,30.76,31.32,30.25,9980.0
2018-02-06,30.02,28.09,30.78,28.05,22783.0
2018-02-07,28.95,28.73,29.29,28.03,18131.0
2018-02-08,28.73,29.16,29.32,28.56,13154.0
2018-02-09,28.28,28.27,28.82,28.01,13492.0
2018-02-12,28.74,29.14,29.32,28.63,12714.0
2018-02-13,29.2,29.98,30.45,28.94,19826.0
2018-02-14,29.5,29.92,29.95,29.48,8320.0
2018-02-22,30.11,30.15,30.28,29.82,9635.0
2018-02-23,30.26,29.99,30.37,29.85,11879.0
2018-02-26,30.5,31.06,31.2,30.4,19488.0
2018-02-27,31.0,30.75,31.0,30.6,12536.0
2018-02-28,30.58,30.01,30.58,29.9,14924.0
2018-03-01,29.81,30.35,30.5,29.72,13160.0
2018-03-02,30.1,29.81,30.3,29.78,11596.0
2018-03-05,29.72,30.27,30.28,29.72,11094.0
2018-03-06,30.3,30.72,30.97,30.15,15733.0
2018-03-07,30.89,30.53,31.28,30.41,15888.0
2018-03-08,30.38,31.0,31.16,30.35,14691.0
2018-03-09,30.88,31.59,31.68,30.8,20653.0
2018-03-12,31.68,31.72,32.05,31.31,19570.0
2018-03-13,31.54,31.13,31.69,31.03,14222.0
2018-03-14,31.0,31.84,32.28,30.97,22032.0
2018-03-15,31.68,30.18,31.68,29.61,21736.0
2018-03-16,29.93,30.31,30.97,29.93,12746.0
2018-03-19,30.13,30.96,31.17,30.12,14781.0
2018-03-20,30.66,31.51,31.53,30.45,17691.0
2018-03-21,31.98,30.7,31.98,30.3,17132.0
2018-03-22,30.9,31.32,31.66,30.8,14748.0
2018-03-23,29.99,28.83,30.56,28.52,19744.0
2018-03-26,28.49,29.37,29.48,28.05,11973.0
2018-03-27,29.5,30.0,30.36,29.5,13489.0
2018-03-28,29.6,29.69,30.03,29.41,11427.0
2018-03-29,29.81,30.84,30.88,29.8,17652.0
2018-03-30,30.8,30.95,31.49,30.75,17452.0
2018-04-02,31.14,31.17,31.24,30.7,14707.0
2018-04-03,30.5,31.73,31.85,30.21,23656.0
2018-04-04,31.81,31.37,32.39,31.18,24859.0
2018-04-09,31.3,32.61,32.97,31.25,30555.0
2018-04-10,32.85,32.38,32.98,31.82,28343.0
2018-04-11,32.24,32.99,33.55,32.24,29845.0
2018-04-12,32.77,32.73,33.3,32.28,23969.0
2018-04-13,32.89,33.03,33.3,32.7,22309.0
2018-04-16,32.97,32.09,32.97,31.8,16560.0
2018-04-17,32.32,30.95,32.57,30.89,16458.0
