date,open,close,high,low,volume
2017-06-13,16.11,16.11,16.11,16.11,191.0
2017-06-14,17.72,17.72,17.72,17.72,36.0
2017-06-15,19.49,19.49,19.49,19.49,92.0
2017-06-16,21.44,21.44,21.44,21.44,603.0
2017-06-19,23.58,23.58,23.58,23.58,3985.0
2017-06-20,25.2,25.94,25.94,25.0,115137.0
2017-06-21,27.8,25.4,27.8,24.81,327273.0
2017-06-22,24.35,26.33,27.69,23.57,308509.0
2017-06-23,25.48,24.18,25.9,23.8,203374.0
2017-06-26,23.99,23.29,24.55,23.0,147099.0
2017-06-27,23.06,23.48,23.85,22.8,124442.0
2017-06-28,23.09,22.28,23.18,22.11,106665.0
2017-06-29,22.24,22.01,22.48,21.9,87080.0
2017-06-30,22.02,22.27,22.69,21.89,104351.0
2017-07-03,21.88,22.97,23.5,21.6,123201.0
2017-07-04,22.63,22.49,22.99,22.4,78687.0
2017-07-05,22.51,22.88,23.28,22.31,107562.0
2017-07-06,22.88,23.25,23.49,22.75,130107.0
2017-07-07,23.2,22.83,23.29,22.61,94176.0
2017-07-10,22.36,21.13,22.36,21.04,122858.0
2017-07-11,21.0,20.83,21.39,20.81,47863.0
2017-07-12,20.86,20.73,21.0,20.06,55616.0
2017-07-13,20.6,20.32,20.74,20.21,36119.0
2017-07-14,20.22,20.22,20.56,20.12,27650.0
2017-07-17,20.22,18.28,20.22,18.23,62327.0
2017-07-18,18.5,18.77,18.97,18.29,39582.0
2017-07-19,18.6,19.13,19.72,18.38,64900.0
2017-07-20,19.0,18.75,19.38,18.66,47910.0
2017-07-21,18.85,18.59,18.99,18.5,30843.0
2017-07-24,18.31,18.81,18.94,18.23,33283.0
2017-07-25,18.8,18.62,18.91,18.53,30301.0
2017-07-26,18.64,18.35,18.67,18.23,28435.0
2017-07-27,18.34,18.74,18.8,18.23,38605.0
2017-07-28,18.77,18.56,18.92,18.53,28061.0
2017-07-31,18.5,18.57,18.75,18.46,21171.0
2017-08-01,18.57,18.63,18.69,18.41,28704.0
2017-08-02,18.6,18.21,18.6,18.2,33608.0
2017-08-03,18.23,18.9,19.24,18.15,67089.0
2017-08-04,18.75,18.39,18.96,18.36,42324.0
