date,open,close,high,low,volume
2010-01-28,7.367999999999999,7.157,7.525,7.12,2963118.33
2010-01-29,7.102,7.185,7.303999999999999,7.056,1319736.94
2010-02-01,7.074,7.093,7.221,6.992000000000001,620271.62
2010-02-02,7.129,6.744,7.148,6.678999999999999,864778.26
2010-02-03,6.707000000000001,6.872000000000001,6.9,6.431,835520.53
2010-02-04,6.716,6.9639999999999995,7.129,6.707000000000001,941325.02
2010-02-05,6.707000000000001,6.78,6.881,6.67,439357.96
2010-02-08,6.854,6.8260000000000005,6.946000000000001,6.7989999999999995,267546.59
2010-02-09,6.79,6.78,6.854,6.725,187961.91
2010-02-10,6.835,6.8260000000000005,6.881,6.78,138858.37
2010-02-11,6.835,6.7620000000000005,6.845,6.744,152769.16
2010-02-12,6.79,6.79,6.7989999999999995,6.752999999999999,114426.99
2010-02-22,6.78,6.752999999999999,6.808,6.716,101287.2
2010-02-23,6.734,6.688,6.734,6.615,155885.79
2010-02-24,6.652,6.78,6.78,6.624,147295.93
2010-02-25,6.79,6.955,7.065,6.7620000000000005,556865.83
2010-02-26,6.891,6.946000000000001,7.028,6.881,221411.99
2010-03-01,6.917999999999999,6.973,7.01,6.909,204711.88
2010-03-02,6.973,6.881,6.982,6.854,204871.46
2010-03-03,6.872000000000001,7.065,7.111000000000001,6.835,501734.31
2010-03-04,7.047000000000001,6.808,7.065,6.771,290917.23
2010-03-05,6.845,6.817,6.891,6.7989999999999995,166797.13
2010-03-08,6.854,6.9270000000000005,7.001,6.854,183131.51
2010-03-09,6.9,6.891,6.946000000000001,6.817,113272.73
2010-03-10,6.891,6.845,6.937,6.79,127819.95
2010-03-11,6.854,6.891,6.917999999999999,6.808,119759.61
2010-03-12,6.891,6.7989999999999995,6.917999999999999,6.78,134466.66
2010-03-15,6.79,6.744,6.808,6.716,103118.83
2010-03-16,6.744,6.734,6.7989999999999995,6.678999999999999,73517.43
2010-03-17,6.744,6.8260000000000005,6.8260000000000005,6.734,113574.66
2010-03-18,6.8260000000000005,6.992000000000001,7.028,6.78,348740.92
2010-03-19,6.9639999999999995,6.955,7.047000000000001,6.845,273930.63
2010-03-22,6.973,6.973,7.065,6.937,314035.25
2010-03-23,6.992000000000001,6.881,7.001,6.8629999999999995,154448.68
2010-03-24,6.881,6.891,6.955,6.872000000000001,111510.34
2010-03-25,6.891,6.79,6.891,6.78,139354.28
2010-03-26,6.7989999999999995,6.881,6.937,6.7620000000000005,133656.12
2010-03-29,6.881,7.056,7.276,6.854,602608.9
2010-03-30,6.982,7.028,7.093,6.917999999999999,270455.41
2010-03-31,7.001,6.946000000000001,7.019,6.9270000000000005,158813.36
2010-04-01,6.946000000000001,7.644,7.644,6.946000000000001,1934131.35
2010-04-02,7.707999999999999,7.561,7.707999999999999,7.46,1838538.37
2010-04-06,7.542999999999999,7.542999999999999,7.607,7.396,911311.48
2010-04-07,7.542999999999999,7.525,7.635,7.4879999999999995,756544.74
2010-04-08,7.515,7.422999999999999,7.672000000000001,7.3870000000000005,1102029.01
2010-04-09,7.3870000000000005,7.422999999999999,7.4879999999999995,7.341,536007.3
2010-04-12,7.422999999999999,7.249,7.4510000000000005,7.212000000000001,517845.05
2010-04-13,7.221,7.4879999999999995,7.58,7.221,777218.27
2010-04-14,7.442,7.405,7.497000000000001,7.341,340564.48
2010-04-15,7.405,7.295,7.414,7.231,284113.33
2010-04-16,7.295,7.276,7.341,7.231,164747.95
2010-04-19,7.194,6.946000000000001,7.2860000000000005,6.9,371129.94
2010-04-20,6.973,7.047000000000001,7.084,6.909,344332.94
2010-04-21,7.037999999999999,7.102,7.129,6.955,299017.67
2010-04-22,7.037999999999999,7.102,7.212000000000001,7.01,296799.98
2010-04-23,7.084,7.028,7.166,6.992000000000001,241532.38
2010-04-26,7.019,6.79,7.037999999999999,6.78,409247.63
2010-04-27,6.79,6.707000000000001,6.79,6.477,303462.37
2010-04-28,6.624,6.44,6.624,6.412999999999999,783407.39
2010-04-29,6.468,6.44,6.551,6.431,280607.45
2010-04-30,6.44,6.459,6.477,6.303,352248.87
2010-05-04,6.3389999999999995,6.229,6.431,6.183,277725.44
2010-05-05,6.1739999999999995,6.56,6.577999999999999,6.127999999999999,466889.56
2010-05-06,6.477,6.211,6.505,6.156000000000001,337747.15
2010-05-07,6.1370000000000005,6.22,6.266,6.055,392639.7
2010-05-10,6.22,6.349,6.468,6.211,433214.99
2010-05-11,6.477,6.284,6.505,6.229,417082.28
2010-05-12,6.275,6.303,6.431,6.1370000000000005,313620.15
2010-05-13,6.312,6.394,6.412999999999999,6.22,306860.57
2010-05-14,6.33,6.257000000000001,6.394,6.192,373669.27
2010-05-17,6.156000000000001,5.852,6.156000000000001,5.843,338464.86
2010-05-19,5.917000000000001,5.88,5.972,5.852,220852.15
2010-05-20,5.852,5.797000000000001,5.952999999999999,5.77,198525.32
2010-05-21,5.614,5.751,5.761,5.502999999999999,389322.0
2010-05-24,5.751,5.962999999999999,5.99,5.751,464335.76
2010-05-25,5.9079999999999995,5.88,5.952999999999999,5.825,209738.6
2010-05-26,5.88,5.952999999999999,6.045,5.88,247927.83
2010-05-27,5.9079999999999995,5.999,6.064,5.77,283598.0
2010-05-28,6.055,5.981,6.11,5.962999999999999,190420.8
2010-05-31,5.944,5.705,5.972,5.696000000000001,287570.68
2010-06-01,5.641,5.659,5.715,5.568,137252.18
2010-06-02,5.641,5.705,5.715,5.558,124229.35
2010-06-03,5.724,5.724,5.834,5.669,179200.52
2010-06-04,5.678,5.705,5.742000000000001,5.622999999999999,95260.73
2010-06-07,5.586,5.65,5.687,5.54,123418.78
2010-06-08,5.659,5.678,5.724,5.604,222014.58
2010-06-09,5.705,5.88,5.952999999999999,5.687,377915.76
2010-06-10,5.797000000000001,5.852,5.962999999999999,5.779,192335.36
2010-06-11,5.88,5.935,6.1,5.88,330264.77
2010-06-17,6.0089999999999995,5.944,6.064,5.926,159125.5
2010-06-18,5.935,5.862,6.045,5.843,213486.9
2010-06-21,5.88,6.0360000000000005,6.091,5.797000000000001,280195.42
2010-06-22,6.0089999999999995,6.0089999999999995,6.0729999999999995,5.981,133116.49
2010-06-23,5.981,5.888999999999999,5.999,5.862,145068.96
2010-06-24,5.862,5.862,5.944,5.834,149771.14
2010-06-25,5.843,5.787999999999999,5.871,5.751,122419.18
2010-06-28,5.806,5.834,5.88,5.77,133219.74
2010-06-29,5.852,5.9079999999999995,6.091,5.834,558454.13
2010-06-30,5.779,5.962999999999999,6.018,5.632000000000001,373063.22
2010-07-01,5.935,6.0729999999999995,6.229,5.898,447560.66
2010-07-02,6.064,6.192,6.22,5.999,453964.66
2010-07-05,6.11,6.055,6.119,5.981,244907.1
2010-07-06,6.027,6.1370000000000005,6.211,5.999,319752.78
2010-07-07,6.156000000000001,6.202000000000001,6.266,6.055,336753.91
2010-07-08,6.202000000000001,6.127999999999999,6.247000000000001,6.091,211471.86
2010-07-09,6.127999999999999,6.312,6.376,6.11,452670.36
2010-07-12,6.292999999999999,6.284,6.367000000000001,6.266,329991.0
2010-07-13,6.247000000000001,6.229,6.292999999999999,6.1370000000000005,234558.05
2010-07-14,6.229,6.266,6.349,6.192,236201.82
2010-07-15,6.2379999999999995,6.0729999999999995,6.257000000000001,6.045,173415.19
2010-07-16,6.045,6.0729999999999995,6.091,5.962999999999999,130307.72
2010-07-19,6.018,6.183,6.192,5.981,157001.34
2010-07-20,6.156000000000001,6.284,6.312,6.156000000000001,212107.14
2010-07-21,6.292999999999999,6.2379999999999995,6.3389999999999995,6.229,183717.53
2010-07-22,6.229,6.3389999999999995,6.3389999999999995,6.202000000000001,244409.08
2010-07-23,6.349,6.376,6.468,6.284,334644.38
2010-07-26,6.385,6.367000000000001,6.45,6.321000000000001,212210.68
2010-07-27,6.349,6.33,6.412999999999999,6.303,156750.96
2010-07-28,6.33,6.459,6.513999999999999,6.292999999999999,322838.39
2010-07-29,6.468,6.412999999999999,6.523,6.349,308522.66
2010-07-30,6.404,6.394,6.431,6.284,203995.62
2010-08-02,6.394,6.412999999999999,6.431,6.358,189244.89
2010-08-03,6.431,6.303,6.431,6.247000000000001,282633.13
2010-08-04,6.266,6.292999999999999,6.303,6.146,277826.75
