date,open,close,high,low,volume
2014-12-31,5.1610000000000005,6.193,6.193,5.1610000000000005,203.0
2015-01-05,6.811,6.811,6.811,6.811,38.0
2015-01-06,7.492000000000001,7.492000000000001,7.492000000000001,7.492000000000001,60.0
2015-01-07,8.241,8.241,8.241,8.241,99.0
2015-01-08,9.066,9.066,9.066,9.066,455.0
2015-01-09,9.975,9.975,9.975,9.975,858.0
2015-01-12,10.970999999999998,10.970999999999998,10.970999999999998,10.939,23393.0
2015-01-13,10.876,12.067,12.067,10.764000000000001,98017.0
2015-01-14,11.755999999999998,11.286,12.107000000000001,11.171,74383.0
2015-01-15,11.099,12.414000000000001,12.414000000000001,11.099,89709.0
2015-01-16,12.215,13.657,13.657,12.055,82636.0
2015-01-19,13.151,13.425999999999998,14.945,12.793,95900.0
2015-01-20,13.37,13.944,14.343,13.032,67573.0
2015-01-21,13.975999999999999,14.048,14.765,13.669,60138.0
2015-01-22,13.709000000000001,13.773,13.995999999999999,13.554,38656.0
2015-01-23,13.944,14.171,14.945,13.633,61085.0
2015-01-26,14.175,13.915999999999999,14.179,13.697000000000001,30785.0
2015-01-27,13.869000000000002,13.809000000000001,14.107999999999999,13.669,20762.0
2015-01-28,13.693,13.988,14.546,13.633,29827.0
2015-01-29,13.789000000000001,13.47,14.148,13.47,28359.0
2015-01-30,13.53,12.745,13.606,12.737,27393.0
2015-02-02,12.709000000000001,12.912,13.142999999999999,12.552999999999999,15214.0
2015-02-03,12.832,13.522,13.821,12.832,29537.0
2015-02-04,13.53,13.749,14.027999999999999,13.374,30164.0
2015-02-05,13.809000000000001,13.458,13.927999999999999,13.382,23213.0
2015-02-06,13.343,12.565,13.350999999999999,12.534,25077.0
2015-02-09,12.573,12.394,12.793,12.275,12121.0
2015-02-10,12.39,12.569,12.629000000000001,12.306,8518.0
2015-02-11,12.565,12.685,12.817,12.466,10645.0
2015-02-12,12.749,12.847999999999999,13.044,12.720999999999998,14237.0
2015-02-13,12.908,13.036,13.139000000000001,12.876,13271.0
