date,open,close,high,low,volume
2010-09-02,6.287999999999999,5.815,6.43,5.7520000000000024,117842.0
2010-09-03,5.747000000000001,5.6979999999999995,5.857,5.581,54888.0
2010-09-06,5.705,5.362,5.725,5.346,41601.0
2010-09-07,5.3610000000000015,5.445,5.4639999999999995,5.327999999999999,17757.0
2010-09-08,5.405,5.261,5.405,5.226,23935.0
2010-09-09,5.285,5.292999999999998,5.415,5.267,17367.0
2010-09-10,5.3,5.327000000000001,5.365,5.185,15556.0
2010-09-13,5.335,5.3420000000000005,5.38,5.291,13464.0
2010-09-14,5.3420000000000005,5.356,5.415,5.325,14123.0
2010-09-15,5.3370000000000015,5.021,5.37,5.012,18461.0
2010-09-16,5.0360000000000005,4.934,5.073,4.893,10440.0
2010-09-17,4.923,4.922,4.971,4.9030000000000005,6128.0
2010-09-20,4.96,5.003,5.042,4.934,9201.0
2010-09-21,5.026,4.883,5.026,4.883,6573.0
2010-09-27,4.8839999999999995,4.949,4.968,4.773,7656.0
2010-09-28,4.928,4.904,5.005,4.888,6835.0
2010-09-29,4.9030000000000005,4.6530000000000005,4.9030000000000005,4.65,11244.0
2010-09-30,4.622,4.789,4.79,4.603,7455.0
2010-10-08,4.931,4.8839999999999995,4.973,4.8839999999999995,8274.0
2010-10-11,4.886,4.823,4.891,4.76,8327.0
2010-10-12,4.811,4.82,4.848,4.792,5475.0
2010-10-13,4.819,4.762,4.819,4.688,6175.0
2010-10-14,4.7410000000000005,4.851,4.9110000000000005,4.74,9098.0
2010-10-15,4.871,4.724,4.871,4.705,6107.0
2010-10-18,4.721,4.688,4.725,4.622,6318.0
2010-10-19,4.706,5.109,5.144,4.692,19335.0
2010-10-20,5.034,5.048,5.124,4.998,11558.0
2010-10-21,5.0489999999999995,5.1739999999999995,5.1739999999999995,5.0089999999999995,10194.0
2010-10-22,5.178999999999999,5.358,5.412000000000001,5.178999999999999,17917.0
2010-10-25,5.375,5.405,5.456,5.3260000000000005,11785.0
2010-10-26,5.345,5.282,5.41,5.267,7651.0
2010-10-27,5.316,5.109,5.316,5.093,7808.0
2010-10-28,5.1080000000000005,5.3,5.343999999999999,5.104,8765.0
2010-10-29,5.325,5.7520000000000024,5.827000000000001,5.325,28394.0
2010-11-01,5.752999999999999,5.9079999999999995,6.007999999999999,5.752999999999999,24560.0
2010-11-02,5.864,5.598,5.903,5.586,13941.0
2010-11-03,5.436,5.692,5.825,5.433,14196.0
2010-11-05,5.727,5.971,6.046,5.727,12553.0
