date,open,close,high,low,volume
2017-08-21,18.55,22.26,22.26,18.55,147.0
2017-08-22,24.49,24.49,24.49,24.49,42.0
2017-08-23,26.94,26.94,26.94,26.94,33.0
2017-08-24,29.63,29.63,29.63,29.63,277.0
2017-08-25,32.59,32.59,32.59,32.59,679.0
2017-08-28,35.85,35.85,35.85,35.85,716.0
2017-08-29,39.44,39.44,39.44,39.44,1064.0
2017-08-30,43.38,43.38,43.38,43.38,1595.0
2017-08-31,47.72,47.72,47.72,47.72,3190.0
2017-09-05,50.0,45.35,50.2,44.68,124539.0
2017-09-06,43.1,42.1,44.97,41.91,84830.0
2017-09-07,41.85,42.26,43.96,41.85,64054.0
2017-09-08,41.68,40.4,42.27,39.9,55427.0
2017-09-11,40.21,41.57,41.88,40.2,37891.0
2017-09-12,41.4,41.8,43.9,40.95,54250.0
2017-09-13,41.03,43.35,43.35,40.56,51167.0
2017-09-14,43.22,42.37,44.44,42.21,43473.0
2017-09-15,41.54,40.68,42.36,40.11,38147.0
2017-09-18,39.58,39.76,40.09,38.77,31337.0
2017-09-19,40.0,39.25,40.45,39.12,19562.0
2017-09-20,39.25,40.08,40.22,39.01,22599.0
2017-09-21,40.0,39.75,40.78,39.75,25781.0
2017-09-22,39.6,39.76,40.18,38.5,25479.0
2017-09-25,39.72,40.14,40.56,39.72,22322.0
2017-09-26,40.11,37.41,40.14,37.06,32438.0
2017-09-27,37.2,37.49,38.0,37.02,12177.0
2017-09-28,37.6,37.5,38.32,37.5,16463.0
2017-09-29,37.8,37.41,37.88,37.29,12148.0
2017-10-09,38.19,37.91,38.23,37.54,10047.0
2017-10-10,37.91,39.24,39.25,37.76,19088.0
2017-10-11,39.6,40.1,40.85,39.6,33585.0
2017-10-12,39.55,39.92,40.16,39.12,18858.0
2017-10-13,39.94,40.33,40.8,39.9,22861.0
2017-10-16,40.0,39.05,40.38,39.0,18407.0
2017-10-17,39.05,39.11,39.85,38.95,13303.0
2017-10-18,39.44,38.65,39.44,37.95,17128.0
2017-10-19,38.38,38.13,38.38,37.51,13025.0
2017-10-20,38.12,39.11,39.12,38.0,11466.0
2017-10-23,39.09,41.27,41.27,39.09,37668.0
2017-10-24,40.66,40.95,41.29,39.9,23812.0
2017-10-25,40.94,41.66,41.76,40.3,28659.0
2017-10-26,41.65,40.89,41.65,40.88,20975.0
2017-10-27,40.86,40.56,40.99,40.1,17017.0
2017-10-30,40.4,38.69,40.96,38.09,20814.0
2017-10-31,38.29,39.7,39.79,38.29,14295.0
2017-11-01,39.86,41.14,41.38,39.62,24953.0
2017-11-02,41.09,42.11,43.1,40.8,41991.0
2017-11-03,41.8,42.82,43.48,40.91,39093.0
2017-11-06,43.08,43.07,44.8,42.71,48296.0
2017-11-07,42.81,43.5,43.67,42.03,29369.0
2017-11-08,43.48,44.3,45.0,43.31,38233.0
2017-11-09,44.5,43.31,44.5,42.56,27509.0
2017-11-10,43.18,43.21,43.97,42.87,21394.0
2017-11-13,42.69,44.2,44.35,42.53,30317.0
2017-11-14,44.01,44.55,44.55,43.27,28086.0
2017-11-15,44.18,43.33,45.96,43.3,32773.0
2017-11-16,42.68,40.69,42.98,40.03,29959.0
2017-11-17,39.99,38.4,40.34,37.88,30435.0
2017-11-20,38.21,38.71,39.16,38.21,17281.0
2017-11-21,38.1,36.5,38.77,36.0,27798.0
2017-11-22,36.91,36.3,37.05,35.87,16885.0
2017-11-23,36.1,35.58,36.44,35.0,12957.0
2017-11-24,35.58,35.7,35.97,35.3,10044.0
2017-11-27,35.71,34.2,35.77,34.18,13333.0
2017-11-28,34.39,34.95,35.1,34.28,11766.0
2017-11-29,34.87,35.3,35.3,34.53,7106.0
2017-11-30,35.5,35.8,36.2,35.22,14039.0
2017-12-01,35.88,35.5,35.89,35.05,9963.0
2017-12-04,35.44,34.76,35.44,34.2,10761.0
2017-12-05,35.0,33.74,35.24,33.7,13212.0
2017-12-06,33.4,35.49,35.49,33.4,10433.0
2017-12-07,35.21,35.58,35.69,34.89,8370.0
2017-12-08,35.51,36.68,36.8,35.41,16455.0
2017-12-11,36.66,36.85,37.35,36.3,11956.0
2017-12-12,36.75,35.88,36.75,35.7,7614.0
2017-12-13,36.66,36.64,36.66,35.85,8929.0
2017-12-14,36.67,36.81,36.81,36.02,7507.0
2017-12-15,36.5,36.39,36.63,36.2,6457.0
2017-12-18,36.54,35.47,36.56,35.43,5477.0
2017-12-19,35.52,35.47,35.83,34.83,8222.0
2017-12-20,35.2,34.99,35.2,34.2,7905.0
2017-12-21,35.34,35.29,35.4,34.43,6523.0
2017-12-22,35.4,35.35,35.58,35.01,4799.0
2017-12-25,35.33,34.5,35.35,34.25,6403.0
2017-12-26,34.7,35.88,36.0,34.56,12951.0
2017-12-27,35.86,35.5,35.97,35.49,8742.0
2017-12-28,35.0,35.92,35.98,34.82,9028.0
2017-12-29,36.18,35.89,36.3,35.69,5834.0
2018-01-02,36.0,36.29,36.36,35.49,8816.0
2018-01-03,36.25,36.17,36.35,35.55,9006.0
2018-01-04,36.16,35.6,36.16,35.35,9367.0
2018-01-05,35.6,34.85,35.76,34.85,7561.0
2018-01-08,34.81,35.1,35.27,34.4,8787.0
2018-01-09,34.65,34.54,35.26,34.5,8051.0
2018-01-10,34.6,34.57,35.3,34.34,10104.0
2018-01-11,34.32,34.88,34.98,34.32,6851.0
2018-01-12,34.78,34.3,34.78,34.3,6499.0
2018-01-15,34.18,32.95,34.32,32.9,11434.0
2018-01-16,33.0,33.2,33.46,32.81,5711.0
2018-01-17,33.2,34.1,34.28,32.92,7375.0
2018-01-18,34.11,33.95,34.43,33.7,3911.0
2018-01-19,33.8,33.66,34.42,33.52,5301.0
2018-01-22,33.58,33.93,34.18,33.51,4438.0
2018-01-23,33.92,33.98,34.28,33.71,5155.0
2018-01-24,34.19,34.39,34.69,34.0,7164.0
2018-01-25,34.35,34.0,34.7,34.0,6211.0
2018-01-26,34.01,33.63,34.18,33.5,5113.0
2018-01-29,34.17,33.63,34.17,33.33,4034.0
2018-01-30,33.65,33.09,33.65,32.9,5177.0
2018-01-31,33.09,32.3,33.11,32.2,5291.0
2018-02-01,32.22,31.82,32.83,31.52,7057.0
2018-02-02,31.7,31.5,32.0,31.38,4494.0
2018-02-05,31.5,32.0,32.15,31.21,3316.0
2018-02-06,31.69,30.33,31.69,29.91,6504.0
2018-02-07,30.98,29.88,31.3,29.27,5367.0
2018-02-08,29.9,29.9,30.4,29.58,4411.0
2018-02-09,29.0,28.7,29.4,28.5,4329.0
2018-02-12,29.69,29.45,29.95,28.95,3226.0
2018-02-13,29.64,29.6,29.8,29.35,2311.0
2018-02-14,28.85,32.56,32.56,28.85,12702.0
2018-02-22,32.87,32.95,33.3,32.17,11574.0
2018-02-23,32.61,32.65,33.09,32.34,7254.0
2018-02-26,32.68,33.3,33.59,32.68,10611.0
2018-02-27,33.1,33.34,33.88,33.0,7838.0
2018-02-28,33.16,32.85,33.19,32.49,5175.0
2018-03-01,32.99,33.19,33.39,32.66,7317.0
2018-03-02,32.96,32.88,33.9,32.68,5490.0
2018-03-05,32.99,33.31,33.52,32.71,4414.0
2018-03-06,33.35,33.88,33.89,33.28,9972.0
2018-03-07,33.98,33.85,34.67,33.6,9520.0
2018-03-08,33.85,35.26,35.35,33.85,14708.0
2018-03-09,35.25,35.41,35.46,34.82,13764.0
2018-03-12,35.65,35.65,36.33,35.27,14934.0
2018-03-13,35.42,36.8,37.25,35.33,23946.0
2018-03-14,36.8,35.2,36.81,34.71,20398.0
2018-03-15,34.83,34.76,34.89,33.0,20913.0
2018-03-16,33.0,33.59,33.95,32.5,25596.0
2018-03-19,33.15,33.16,33.54,33.05,10336.0
2018-03-20,32.51,33.36,33.93,32.51,8818.0
2018-03-21,33.11,32.9,34.14,32.85,10186.0
2018-03-22,32.87,33.09,33.17,31.95,8118.0
2018-03-23,32.49,30.53,32.9,30.51,10677.0
2018-03-26,30.6,31.06,31.23,29.34,6236.0
2018-03-27,31.4,32.2,32.27,31.2,6323.0
2018-03-28,31.7,31.88,32.18,31.7,3184.0
2018-03-29,31.78,32.34,32.36,31.76,4532.0
2018-03-30,32.45,32.85,32.99,32.36,5054.0
2018-04-02,32.85,32.71,33.15,32.61,5000.0
2018-04-03,32.05,34.36,34.37,32.05,11933.0
2018-04-04,34.32,35.08,36.28,33.85,21180.0
2018-04-09,35.04,35.5,35.6,34.67,11106.0
2018-04-10,35.4,34.94,35.5,34.52,8507.0
2018-04-11,35.13,36.0,36.46,35.0,15827.0
2018-04-12,35.72,35.91,36.25,35.5,7939.0
2018-04-13,35.91,37.85,38.9,35.36,26017.0
2018-04-16,37.01,36.6,37.68,36.4,14525.0
2018-04-17,36.51,35.11,37.28,35.1,12295.0
2018-04-18,35.62,35.96,36.07,34.0,10056.0
