date,open,close,high,low,volume
2010-12-29,9.484,9.55,10.07,9.484,84898.0
2010-12-30,9.367,9.161,9.408999999999999,8.972000000000001,36746.0
2010-12-31,9.072000000000001,9.158999999999999,9.193999999999999,9.016,19170.0
2011-01-04,9.201,9.332,9.363,9.152000000000001,16615.0
2011-01-05,9.321,9.238999999999999,9.323,9.21,10971.0
2011-01-06,9.133,9.269,9.357999999999999,9.133,11405.0
2011-01-07,9.248,9.093,9.248,9.065,12462.0
2011-01-10,9.058,9.093,9.147,9.042,7558.0
2011-01-11,9.054,9.084,9.168,9.017999999999999,6271.0
2011-01-12,9.082,8.993,9.133,8.936,5952.0
2011-01-13,8.993,8.918,9.007,8.915,5203.0
2011-01-14,8.92,8.742,8.922,8.7,6988.0
2011-01-17,8.618,8.529,8.777000000000001,8.515,4832.0
2011-01-18,8.527000000000001,8.55,8.639,8.468,2415.0
2011-01-19,8.548,8.639,8.66,8.52,3999.0
2011-01-20,8.639,8.314,8.639,8.304,3606.0
2011-01-21,8.29,8.346,8.405,8.25,2469.0
2011-01-24,8.356,8.15,8.356,8.15,2642.0
2011-01-25,8.161,8.065,8.161,7.992999999999999,2725.0
2011-01-26,8.117,8.215,8.243,8.033,2234.0
2011-01-27,8.185,8.25,8.295,8.079,2789.0
2011-01-28,8.267000000000001,8.255,8.302,8.201,2196.0
2011-01-31,8.255,8.277999999999999,8.297,8.222000000000001,1902.0
2011-02-01,8.234,8.25,8.29,8.234,1554.0
2011-02-09,8.243,8.215,8.29,8.11,1586.0
2011-02-10,8.243,8.468,8.468,8.203,3778.0
2011-02-11,8.613,8.639,8.852,8.59,8419.0
2011-02-14,8.639,8.677,8.709,8.555,5099.0
2011-02-16,8.644,8.763,8.763,8.573,4556.0
2011-02-17,8.747,8.737,8.787,8.669,4725.0
2011-02-18,8.735,8.602,8.735,8.592,4066.0
2011-02-21,8.576,8.74,8.742,8.552,3507.0
2011-02-22,8.74,8.595,8.801,8.555,4799.0
2011-02-23,8.573,8.672,8.721,8.573,2911.0
2011-02-25,8.611,8.652999999999999,8.665,8.583,1996.0
2011-02-28,8.655,8.686,8.7,8.595,2465.0
2011-03-01,8.667,8.714,8.782,8.665,3506.0
2011-03-02,8.719,8.623,8.78,8.578,2842.0
2011-03-03,8.665,8.431000000000001,8.714,8.384,3132.0
2011-03-04,8.433,8.463,8.477,8.314,3269.0
2011-03-07,8.468,8.548,8.566,8.468,2740.0
2011-03-08,8.541,8.63,8.658,8.529,2619.0
2011-03-09,8.62,8.648,8.655,8.585,3043.0
2011-03-10,8.646,9.061,9.077,8.646,16943.0
2011-03-11,8.969,9.138,9.246,8.946,15832.0
2011-03-14,9.14,9.222000000000001,9.227,9.061,10495.0
2011-03-15,9.367,9.342,9.414,9.25,28383.0
2011-03-16,9.342,9.229,9.357999999999999,9.201,11484.0
2011-03-17,9.133,9.051,9.158999999999999,9.023,6026.0
2011-03-18,9.062999999999999,9.117,9.154,9.062999999999999,3868.0
2011-03-21,9.133,9.0,9.133,8.953,3798.0
2011-03-22,8.997,8.911,9.054,8.876,3341.0
2011-03-23,8.941,9.0,9.009,8.911,2289.0
2011-03-24,9.0,9.0,9.017999999999999,8.936,2826.0
2011-03-25,9.004,9.014,9.058,8.974,3005.0
2011-03-28,9.014,8.899,9.049,8.899,4023.0
2011-03-29,8.871,8.402999999999999,8.876,8.398,15426.0
2011-03-30,8.402999999999999,8.405,8.477,8.325,4500.0
2011-03-31,8.407,8.463,8.517000000000001,8.407,2577.0
2011-04-01,8.472999999999999,8.527000000000001,8.529,8.466000000000001,2159.0
2011-04-06,8.501,8.398,8.527000000000001,8.337,2598.0
2011-04-07,8.356,8.496,8.508,8.351,1517.0
2011-04-08,8.496,8.613,8.618,8.496,2462.0
2011-04-11,8.655,8.55,8.655,8.545,2027.0
2011-04-13,8.632,8.623,8.632,8.445,2257.0
2011-04-14,8.623,8.501,8.637,8.488999999999999,1634.0
2011-04-15,8.477,8.488999999999999,8.568999999999999,8.447000000000001,1088.0
