date,open,close,high,low,volume
2010-03-31,13.472000000000001,14.415,14.482000000000001,13.472000000000001,293597.32
2010-04-01,13.943,15.857999999999999,15.857999999999999,13.808,227674.28
2010-04-02,15.387,16.041,16.791,15.265999999999998,176850.93
2010-04-06,16.041,17.643,17.643,15.882,146235.38
2010-04-07,17.802,19.409000000000002,19.409000000000002,17.802,132390.83
2010-04-14,18.047,17.845,19.144000000000002,17.566,147444.27
2010-04-15,17.762999999999998,17.374000000000002,18.562,16.921,105689.13
2010-04-16,17.253,17.393,17.98,16.84,71998.28
2010-04-19,16.936,15.732999999999999,17.2,15.732999999999999,81079.62
2010-04-20,15.974,16.354,16.868,15.401,87796.01
2010-04-21,16.113,17.561,17.965,15.780999999999999,97181.62
2010-04-22,17.109,18.033,18.706,16.868,102868.37
2010-04-23,17.826,18.062,18.427,17.465,64878.23
2010-04-26,18.042,18.283,19.582,18.042,103708.25
2010-04-27,17.802,17.691,17.945999999999998,16.503,74756.52
2010-04-28,17.128,17.369,17.637999999999998,16.84,47550.85
2010-04-29,17.518,17.374000000000002,18.418,17.369,82011.41
2010-04-30,17.128,16.253,17.398,16.253,48336.24
2010-05-04,15.637,16.484,16.686,15.347999999999999,31090.59
2010-05-05,16.248,16.772000000000002,16.815,16.118,36996.23
2010-05-06,16.541,15.097999999999999,17.08,15.093,76546.05
2010-05-07,14.323,13.953,14.804,13.693,57659.6
2010-05-10,13.620999999999999,14.304,14.578,13.620999999999999,42700.69
2010-05-11,14.602,14.02,14.843,13.958,44692.85
2010-05-12,13.905,12.845999999999998,13.905,12.702,37136.5
2010-05-13,12.845999999999998,14.130999999999998,14.130999999999998,12.509,51619.96
2010-05-14,13.929,14.347000000000001,14.91,13.929,71403.19
2010-05-17,14.001,13.356,14.14,13.255,41536.52
2010-05-18,12.927999999999999,14.044,14.338,12.927999999999999,43417.8
2010-05-19,13.895,14.049000000000001,14.626,13.472000000000001,48746.54
2010-05-20,13.664000000000001,13.356,14.232000000000001,13.26,37471.74
2010-05-21,12.894,13.799000000000001,13.905,12.798,38420.31
2010-05-25,14.511,15.05,15.18,14.28,109598.19
2010-05-26,14.674000000000001,14.713,15.045,14.333,59659.67
2010-05-27,14.674000000000001,15.536,16.113,14.29,89548.83
2010-05-28,15.805,15.515999999999998,15.805,15.184000000000001,65304.4
2010-05-31,15.334000000000001,14.699000000000002,15.569,14.674000000000001,46073.22
2010-06-01,14.386,15.04,15.252,14.198,49666.97
2010-06-02,14.814,14.958,15.03,14.193,33364.87
2010-06-03,15.083,14.703,15.54,14.674000000000001,41777.23
2010-06-04,14.386,15.112,15.276,14.28,35365.55
2010-06-07,14.434000000000001,14.91,15.112,14.347000000000001,34469.81
2010-06-08,14.684000000000001,15.059000000000001,15.237,14.602,35080.62
2010-06-09,15.112,15.305,15.770999999999999,15.112,50660.68
2010-06-10,15.252,15.449000000000002,15.54,15.184000000000001,37046.35
2010-06-11,15.515999999999998,15.863,16.31,15.314,71078.71
2010-06-17,16.022000000000002,15.3,16.301,15.3,48732.15
2010-06-18,15.097999999999999,14.145,15.18,13.948,44130.17
2010-06-21,14.217,14.505999999999998,14.545,13.953,22616.05
2010-06-22,14.525,14.29,14.674000000000001,14.261,21420.06
2010-06-23,14.087,14.386,14.405,14.039000000000001,17576.63
2010-06-24,14.338,14.299000000000001,14.612,14.217,14189.47
2010-06-25,14.241,13.9,14.370999999999999,13.712,15636.36
2010-06-28,13.842,13.419,14.03,13.279000000000002,17705.13
2010-06-29,13.452,12.764000000000001,13.462,12.595999999999998,21353.67
2010-06-30,12.509,12.673,12.827,12.317,15390.57
2010-07-01,12.027999999999999,12.091,12.673,11.956,76421.4
2010-07-02,11.865,11.244000000000002,11.879000000000001,10.883,54781.2
2010-07-05,10.898,10.642999999999999,10.96,10.296,32828.49
2010-07-06,10.561,11.138,11.307,10.465,42140.62
2010-07-07,11.065999999999999,11.104000000000001,11.200999999999999,10.787,31172.24
2010-07-08,11.200999999999999,11.148,11.571,11.047,40057.51
2010-07-09,11.065999999999999,11.74,12.124,10.753,54963.28
2010-07-12,11.634,11.793,11.970999999999998,11.552,39514.0
