date,open,close,high,low,volume
2017-12-29,16.38,17.87,17.87,16.38,182.0
2018-01-02,19.66,19.66,19.66,19.66,37.0
2018-01-03,21.63,21.63,21.63,21.63,67.0
2018-01-04,23.79,23.79,23.79,23.79,182.0
2018-01-05,26.17,26.17,26.17,26.17,382.0
2018-01-08,28.79,28.79,28.79,28.79,542.0
2018-01-09,31.67,31.67,31.67,31.67,835.0
2018-01-10,34.46,34.84,34.84,33.0,205147.0
2018-01-15,31.7,33.4,33.5,31.36,146210.0
2018-01-16,32.47,33.23,35.6,31.87,151071.0
2018-01-17,31.68,31.08,32.8,29.97,121746.0
2018-01-18,30.0,30.7,31.5,29.55,97143.0
2018-01-19,30.59,30.73,32.0,30.01,104369.0
2018-01-22,29.9,27.66,29.92,27.66,100605.0
2018-01-23,27.19,27.95,28.37,26.83,72443.0
2018-01-24,28.03,28.03,28.9,28.0,68126.0
2018-01-25,27.61,29.52,30.77,27.61,118564.0
2018-01-26,28.6,28.42,29.2,28.3,68140.0
2018-01-29,28.2,29.12,29.85,27.99,76725.0
2018-01-30,28.7,29.95,31.4,28.7,94224.0
2018-01-31,29.3,27.7,30.77,27.55,100828.0
2018-02-01,27.07,30.08,30.47,26.8,133919.0
2018-02-02,29.0,29.45,31.54,28.61,142180.0
2018-02-05,27.87,26.51,27.87,26.51,80570.0
2018-02-06,23.86,23.86,24.54,23.86,61287.0
2018-02-07,23.99,22.84,24.4,21.7,74024.0
2018-02-08,22.8,22.98,23.49,22.52,46913.0
2018-02-09,22.0,21.01,22.69,20.86,56452.0
2018-02-12,21.67,21.82,22.29,21.3,44219.0
2018-02-13,21.99,21.68,22.48,21.42,45481.0
2018-02-14,21.8,22.05,23.0,21.72,52594.0
2018-02-22,22.3,22.4,22.52,21.15,44284.0
2018-02-23,22.16,22.78,22.82,22.04,49865.0
2018-02-26,23.5,23.6,23.96,23.03,57127.0
2018-02-27,23.33,23.84,24.38,23.18,60183.0
2018-02-28,23.3,23.38,24.37,22.48,61759.0
2018-03-01,22.73,23.45,23.65,22.71,47043.0
2018-03-02,23.03,24.11,24.5,23.03,83126.0
2018-03-05,24.13,24.38,24.44,23.46,67173.0
2018-03-06,24.3,24.6,25.36,24.15,81945.0
2018-03-07,24.27,24.48,24.77,24.14,49911.0
2018-03-08,24.4,25.23,25.36,24.31,70058.0
2018-03-09,25.37,25.51,25.85,25.0,67651.0
2018-03-12,25.69,25.45,26.21,25.13,61198.0
2018-03-13,25.4,24.02,25.41,24.0,62677.0
2018-03-14,24.0,26.42,26.42,24.0,88773.0
2018-03-15,26.27,29.06,29.06,26.01,182711.0
2018-03-16,30.9,31.97,31.97,30.36,171792.0
2018-03-19,32.0,31.99,34.69,30.38,219354.0
2018-03-20,31.18,32.66,33.95,30.6,186010.0
2018-03-21,32.1,35.93,35.93,31.5,230246.0
2018-03-22,33.9,32.82,35.9,32.34,192921.0
2018-03-23,29.54,29.54,30.95,29.54,105821.0
2018-03-26,27.41,29.89,30.5,26.61,117140.0
2018-03-27,29.89,30.02,31.0,29.27,119728.0
2018-03-28,28.25,28.89,29.85,27.77,108356.0
2018-03-29,28.47,29.58,30.5,28.08,106658.0
2018-03-30,29.5,29.14,30.2,29.01,82079.0
2018-04-02,28.86,29.69,30.4,28.08,102076.0
2018-04-03,28.65,28.32,28.98,27.73,76483.0
2018-04-04,28.56,28.8,29.8,28.5,90509.0
2018-04-09,27.28,28.82,28.96,25.92,92112.0
2018-04-10,28.31,28.23,28.7,27.2,68190.0
2018-04-11,28.15,31.05,31.05,28.02,169615.0
2018-04-12,29.9,31.97,34.05,29.53,184870.0
2018-04-13,31.5,30.73,31.74,30.5,95750.0
2018-04-16,30.64,29.25,30.65,28.5,66088.0
2018-04-17,29.25,27.49,29.89,27.4,54974.0
