date,open,close,high,low,volume
2017-11-10,11.75,12.95,12.95,11.75,45.0
2017-11-13,14.25,14.25,14.25,14.25,23.0
2017-11-14,15.68,15.68,15.68,15.68,10.0
2017-11-15,17.25,17.25,17.25,17.25,23.0
2017-11-16,18.98,18.98,18.98,18.98,30.0
2017-11-17,20.88,20.88,20.88,20.88,111.0
2017-11-20,22.97,22.97,22.97,22.97,165.0
2017-11-21,25.27,25.27,25.27,25.27,77.0
2017-11-22,27.8,27.8,27.8,27.8,141.0
2017-11-23,30.58,30.58,30.58,30.58,1010.0
2017-11-24,33.64,33.64,33.64,33.64,1879.0
2017-11-27,37.0,37.0,37.0,37.0,22184.0
2017-11-28,36.99,40.7,40.7,36.99,75151.0
2017-11-29,42.0,40.7,44.08,38.61,130527.0
2017-11-30,41.31,44.77,44.77,41.3,122922.0
2017-12-01,43.0,40.29,43.8,40.29,123545.0
2017-12-04,37.36,36.26,38.5,36.26,60548.0
2017-12-05,35.03,33.3,36.88,32.8,81787.0
2017-12-06,33.4,34.43,34.85,32.87,67157.0
2017-12-07,33.7,33.33,35.25,32.67,70481.0
2017-12-08,32.36,34.02,34.99,32.02,64933.0
2017-12-11,34.08,33.7,34.3,33.03,46538.0
2017-12-12,33.8,30.83,33.8,30.8,58565.0
2017-12-13,30.99,31.08,31.49,30.71,38486.0
2017-12-14,30.91,32.31,32.98,30.86,52624.0
2017-12-15,31.88,31.63,32.44,31.2,40949.0
2017-12-18,31.28,32.17,32.56,31.28,39682.0
2017-12-19,32.02,31.83,32.5,31.41,34820.0
2017-12-20,31.31,30.23,31.84,29.95,38112.0
2017-12-21,30.23,30.63,31.19,29.25,37729.0
2017-12-22,30.64,30.91,31.2,30.38,28936.0
2017-12-25,30.98,32.73,34.0,30.79,64369.0
2017-12-26,33.81,36.0,36.0,33.55,67704.0
2017-12-27,37.18,35.66,37.56,35.61,103585.0
2017-12-28,33.88,36.02,36.28,33.88,71974.0
2017-12-29,35.58,33.8,35.87,33.54,50625.0
2018-01-02,34.0,35.0,35.67,33.66,44737.0
2018-01-03,34.65,34.04,34.66,33.22,43177.0
2018-01-04,34.0,35.37,36.75,34.0,56934.0
2018-01-05,35.01,34.87,35.36,34.17,40209.0
2018-01-08,35.18,37.29,37.68,35.0,63636.0
2018-01-09,36.75,37.41,38.2,36.16,62435.0
2018-01-10,37.11,35.83,37.11,35.52,41344.0
