date,open,close,high,low,volume
2018-02-01,29.44,32.11,32.11,29.44,148.0
2018-02-02,35.32,35.32,35.32,35.32,54.0
2018-02-05,38.85,38.85,38.85,38.85,162.0
2018-02-06,42.74,42.74,42.74,42.74,820.0
2018-02-07,47.01,47.01,47.01,47.01,3338.0
2018-02-08,45.0,42.31,45.0,42.31,131091.0
2018-02-09,38.38,40.7,43.27,38.35,111386.0
2018-02-12,41.83,42.49,44.35,40.98,106131.0
2018-02-13,41.2,38.24,41.59,38.24,99389.0
2018-02-14,37.67,36.44,38.69,36.0,62797.0
2018-02-22,36.62,36.96,37.7,36.04,53571.0
2018-02-23,36.7,37.82,38.47,36.49,70280.0
2018-02-26,39.4,39.28,40.58,38.68,93148.0
2018-02-27,39.0,40.8,41.88,38.0,110010.0
2018-02-28,39.17,37.2,39.41,37.0,91850.0
2018-03-01,37.01,38.22,38.65,36.88,59994.0
2018-03-02,37.4,36.99,39.8,36.88,55595.0
2018-03-05,37.12,40.4,40.5,37.07,83698.0
2018-03-06,39.52,39.78,41.17,39.08,86163.0
2018-03-07,39.5,41.32,42.49,39.2,103644.0
2018-03-08,40.7,41.91,42.97,40.51,96583.0
2018-03-09,41.51,46.1,46.1,41.3,115502.0
2018-03-12,48.52,44.61,50.49,43.98,150346.0
2018-03-13,44.12,42.74,44.4,42.7,88531.0
2018-03-14,42.25,42.56,43.48,42.1,63094.0
2018-03-15,41.45,39.77,41.45,38.45,80048.0
2018-03-16,39.82,39.9,40.13,39.41,45406.0
2018-03-19,40.06,40.72,41.48,39.8,52933.0
2018-03-20,39.97,41.24,41.4,39.22,51550.0
2018-03-21,41.2,39.94,42.48,39.94,62109.0
2018-03-22,39.5,40.77,41.27,39.21,44035.0
2018-03-23,38.69,36.7,39.75,36.69,59574.0
2018-03-26,35.36,37.99,38.15,35.1,49136.0
2018-03-27,38.02,39.37,40.37,38.02,58604.0
2018-03-28,38.53,39.59,40.2,38.06,52986.0
2018-03-29,39.75,40.04,40.57,38.75,52224.0
2018-03-30,40.25,41.78,42.8,40.25,71986.0
2018-04-02,42.0,43.2,45.7,41.18,105610.0
2018-04-03,41.5,42.55,42.55,41.2,69720.0
2018-04-04,42.65,41.4,43.8,41.35,67092.0
2018-04-09,40.32,44.07,45.0,40.2,84614.0
2018-04-10,42.13,40.28,42.59,39.66,99751.0
2018-04-11,40.35,41.0,41.25,39.31,57527.0
2018-04-12,41.01,42.69,44.31,40.7,104368.0
2018-04-13,42.7,44.52,45.46,42.29,121885.0
2018-04-16,43.2,44.29,44.3,41.44,76275.0
2018-04-17,43.91,42.25,45.45,41.95,71582.0
2018-04-18,43.35,46.48,46.48,43.3,98559.0
2018-04-19,50.6,45.5,51.13,45.46,152824.0
2018-04-20,44.69,49.0,50.05,44.69,193754.0
