date,open,close,high,low,volume
2015-07-02,7.068,8.482000000000001,8.482000000000001,7.068,111.0
2015-07-03,9.332,9.332,9.332,9.332,151.0
2015-07-06,10.265,10.265,10.265,10.265,327.0
2015-07-07,11.293,11.293,11.293,11.293,1605.0
2015-07-08,12.421,12.421,12.421,10.165,131420.0
2015-07-09,11.515999999999998,13.664000000000001,13.664000000000001,11.515999999999998,63311.0
2015-07-10,15.03,15.03,15.03,15.03,674.0
2015-07-13,16.535,16.535,16.535,16.535,390.0
2015-07-14,18.187,18.187,18.187,17.869,25303.0
2015-07-15,19.608,20.005,20.005,18.742,115658.0
2015-07-16,18.004,18.27,21.76,18.004,92425.0
2015-07-17,18.27,19.457,19.854,16.875999999999998,83390.0
2015-07-20,18.663,18.802,19.457,18.067,65788.0
2015-07-21,18.27,20.684,20.684,17.893,83324.0
2015-07-22,20.648000000000003,20.95,21.656999999999996,19.469,79304.0
2015-07-23,20.605,23.046999999999997,23.046999999999997,20.250999999999998,57368.0
2015-07-24,24.619,24.476,25.35,23.639,102410.0
2015-07-27,22.831999999999997,22.03,25.215,22.03,71365.0
2015-07-28,19.846,20.585,23.42,19.827,62095.0
2015-07-29,21.324,22.642,22.642,19.016,63382.0
2015-07-30,22.038,22.038,24.611,21.796,73666.0
2015-07-31,20.926,22.975,23.825,20.926,65154.0
2015-08-03,22.511,25.275,25.275,22.245,78348.0
2015-08-04,26.208000000000002,23.825,27.804000000000002,22.749000000000002,100652.0
2015-08-05,22.634,24.77,25.93,21.939,72468.0
2015-08-06,24.024,22.63,25.166999999999998,22.291999999999998,64286.0
2015-08-07,22.831999999999997,22.634,23.182,21.959,42067.0
2015-08-10,22.65,23.627,24.143,22.642,44171.0
2015-08-11,23.432,25.016,25.612,23.428,53669.0
2015-08-12,25.000999999999998,24.278000000000002,25.811,23.546999999999997,57307.0
2015-08-13,23.833000000000002,23.984,24.679000000000002,23.234,35032.0
2015-08-14,24.413,23.428,24.611,23.353,27121.0
2015-08-17,23.214000000000002,21.701,23.583000000000002,21.447,29602.0
2015-08-18,21.089000000000002,19.533,22.554000000000002,19.533,27804.0
2015-08-19,19.171,19.787,19.945999999999998,17.698,36257.0
2015-08-20,19.215,18.198,19.437,18.147000000000002,19707.0
2015-08-21,17.65,17.035,18.202,17.019000000000002,17719.0
2015-08-24,16.281,15.332,16.281,15.332,18687.0
2015-08-25,13.823,14.017000000000001,16.241,13.819,39014.0
2015-08-26,14.565,15.244000000000002,15.419,14.097000000000001,54296.0
2015-08-27,15.685,15.737,16.058,14.502,46580.0
2015-08-28,15.407,16.384,16.875999999999998,15.109000000000002,40061.0
2015-08-31,15.887,14.744000000000002,15.955,14.744000000000002,24927.0
2015-09-01,14.367,13.270999999999999,14.645,13.270999999999999,23122.0
2015-09-02,12.710999999999999,13.243,14.295,12.532,26326.0
2015-09-07,13.68,13.799000000000001,14.414000000000001,13.501,21129.0
2015-09-08,13.719000000000001,15.181,15.181,13.616,43194.0
2015-09-09,15.526,16.05,16.277,15.399000000000001,47593.0
2015-09-10,15.485999999999999,15.177,15.844000000000001,15.177,23687.0
2015-09-11,15.181,15.605,15.876,15.120999999999999,20759.0
2015-09-14,15.505999999999998,14.045,15.685,14.045,20514.0
2015-09-15,13.302,12.719000000000001,13.857999999999999,12.667,21064.0
2015-09-16,13.112,13.989,13.989,12.866,30632.0
2015-09-17,14.295,13.898,14.790999999999999,13.898,32776.0
2015-09-18,14.097000000000001,14.645,14.772,13.902000000000001,24763.0
2015-09-21,14.520999999999999,15.669,15.804,14.100999999999999,30050.0
2015-09-22,15.883,15.542,16.066,15.093,36060.0
2015-09-23,15.248,15.868,16.396,15.173,35492.0
2015-09-24,15.868,15.796,16.430999999999997,15.485999999999999,28629.0
2015-09-25,15.485999999999999,14.855,15.669,14.645,22599.0
2015-09-28,15.069,15.844000000000001,15.864,14.867,20863.0
2015-09-29,15.522,15.328,15.661,15.169,17175.0
