date,open,close,high,low,volume
2017-02-09,23.573,23.573,23.573,23.573,27.0
2017-02-10,25.933000000000003,25.933000000000003,25.933000000000003,25.933000000000003,31.0
2017-02-13,28.523000000000003,28.523000000000003,28.523000000000003,28.523000000000003,45.0
2017-02-14,31.371,31.371,31.371,31.371,61.0
2017-02-15,34.508,34.508,34.508,34.508,86.0
2017-02-16,37.964,37.964,37.964,37.964,73.0
2017-02-17,41.758,41.758,41.758,41.758,444.0
2017-02-20,45.931000000000004,45.931000000000004,45.931000000000004,45.931000000000004,626.0
2017-02-21,50.522,50.522,50.522,50.522,709.0
2017-02-22,55.57100000000001,55.57100000000001,55.57100000000001,55.57100000000001,1106.0
2017-02-23,61.128,61.128,61.128,61.128,8444.0
2017-02-24,67.243,67.243,67.243,66.387,33086.0
2017-02-27,68.717,69.763,72.043,67.751,93110.0
2017-02-28,69.753,69.016,69.753,65.58,57047.0
2017-03-01,67.811,67.642,68.986,67.293,35713.0
2017-03-02,67.422,68.936,69.643,66.327,50290.0
2017-03-03,68.67699999999999,67.393,69.613,67.14399999999999,46773.0
2017-03-06,66.63600000000001,69.066,69.215,66.387,38425.0
2017-03-07,68.717,69.902,70.171,68.02,37823.0
2017-03-08,69.91199999999999,69.743,71.227,69.10600000000001,37152.0
2017-03-09,69.50399999999999,67.572,69.50399999999999,66.646,33215.0
2017-03-10,67.373,67.711,68.189,66.775,20706.0
2017-03-13,67.432,72.21300000000002,73.607,67.432,60918.0
2017-03-14,71.35600000000002,71.097,72.8,70.689,38138.0
2017-03-15,70.709,70.709,71.655,69.892,31259.0
2017-03-16,70.709,73.497,74.095,70.53,48865.0
2017-03-17,73.597,73.079,77.581,72.70100000000002,52541.0
2017-03-20,72.551,77.093,79.851,72.203,45012.0
2017-03-21,78.557,78.278,78.646,75.688,34480.0
2017-03-22,76.804,79.005,79.563,76.635,29550.0
2017-03-23,79.005,76.67399999999998,79.851,72.70100000000002,36904.0
2017-03-24,75.987,77.45100000000002,78.656,75.439,25413.0
2017-03-27,77.441,80.618,81.61399999999998,77.381,31182.0
2017-03-28,83.695,88.685,88.685,83.695,53368.0
2017-03-29,90.12899999999999,89.531,95.118,85.99600000000002,52661.0
2017-03-30,89.62100000000002,84.58200000000002,91.523,80.967,36753.0
2017-03-31,83.118,87.848,91.762,81.505,30051.0
2017-04-05,85.79700000000003,94.501,94.611,79.065,43067.0
2017-04-06,95.756,92.469,96.69200000000001,91.62299999999999,21471.0
2017-04-07,91.205,91.36399999999999,96.70200000000001,89.661,24240.0
2017-04-10,87.589,85.81700000000002,90.527,83.656,20634.0
2017-04-11,84.99,87.838,89.62100000000002,81.495,20196.0
2017-04-12,85.99600000000002,82.441,87.00200000000002,82.311,18218.0
2017-04-13,82.441,83.954,86.135,81.763,14066.0
2017-04-14,83.656,79.66199999999998,83.656,79.17399999999998,11915.0
2017-04-17,72.00399999999998,77.212,79.523,72.00399999999998,13209.0
2017-04-18,76.694,75.649,79.11399999999998,74.812,7245.0
2017-04-19,75.997,78.128,79.154,75.758,10134.0
2017-04-20,78.128,77.7,80.618,76.485,7378.0
2017-04-21,78.377,74.354,78.377,73.597,10351.0
2017-04-24,73.64699999999998,74.653,76.117,71.257,7838.0
2017-04-25,75.499,74.812,77.182,74.454,10701.0
2017-04-26,75.09100000000002,78.53699999999998,80.17,73.85600000000002,10425.0
2017-04-27,77.68,84.213,85.189,76.794,13068.0
2017-04-28,83.038,84.154,87.161,82.869,10023.0
2017-05-02,84.154,83.506,85.29899999999998,82.66,5333.0
2017-05-03,83.15799999999999,83.795,84.652,82.162,7260.0
2017-05-04,83.43700000000003,78.437,83.646,78.188,7313.0
2017-05-05,78.567,76.27600000000002,79.154,76.186,7194.0
2017-05-08,75.688,75.439,77.68,75.39,5138.0
2017-05-09,75.19,78.975,79.652,72.98,9393.0
2017-05-10,77.929,77.352,79.941,77.16199999999998,4583.0
2017-05-11,76.057,82.62,85.09,75.818,7091.0
2017-05-12,82.351,82.939,83.34700000000002,80.668,4762.0
2017-05-15,82.26100000000002,79.95100000000002,83.456,79.045,6830.0
2017-05-16,78.577,81.21600000000002,81.634,76.86399999999998,6202.0
2017-05-17,81.415,79.652,81.664,78.74600000000002,4830.0
2017-05-18,77.69,77.90899999999998,79.433,77.133,4207.0
2017-05-19,78.029,72.97,78.477,72.711,7315.0
2017-05-22,72.352,68.64699999999999,74.354,68.219,13176.0
2017-05-23,67.84100000000001,67.263,68.817,66.42699999999999,8705.0
2017-05-24,65.968,69.185,70.311,65.968,6172.0
2017-05-25,68.249,68.538,69.494,66.805,5207.0
2017-05-26,69.55,68.35,69.99,67.0,3881.0
2017-05-31,70.0,68.04,71.99,66.55,11256.0
2017-06-01,67.26,63.62,67.87,63.08,8994.0
2017-06-02,62.85,64.47,65.47,62.12,6287.0
2017-06-05,65.59,65.72,66.69,64.51,8072.0
2017-06-06,65.01,65.81,66.0,64.83,3370.0
2017-06-07,65.87,68.28,68.38,65.43,10374.0
2017-06-08,68.27,66.2,68.78,66.11,8817.0
2017-06-09,66.2,64.36,66.5,63.65,9877.0
2017-06-12,63.3,61.21,63.34,61.15,9401.0
2017-06-13,61.65,62.39,62.8,61.0,7670.0
2017-06-14,62.19,63.19,63.64,61.51,7928.0
2017-06-15,62.62,64.28,65.44,62.51,7422.0
2017-06-16,64.2,64.22,66.48,63.8,7000.0
2017-06-19,64.0,67.18,67.32,63.51,10623.0
2017-06-20,67.85,65.58,67.85,65.51,6643.0
2017-06-21,65.61,65.91,67.37,65.03,6382.0
2017-06-22,66.05,63.66,66.7,63.62,5802.0
2017-06-23,62.79,63.25,64.18,62.2,4968.0
2017-06-26,63.46,63.27,64.5,62.5,5180.0
2017-06-27,63.45,63.24,64.1,62.9,2863.0
2017-06-28,63.47,63.25,63.48,62.67,2855.0
2017-06-29,62.88,63.31,64.11,62.88,3121.0
2017-06-30,63.0,64.32,64.96,62.8,5548.0
2017-07-03,64.41,65.74,65.88,63.88,4751.0
2017-07-04,65.98,67.02,67.2,65.3,4909.0
2017-07-05,66.61,67.12,67.96,66.31,4532.0
2017-07-06,68.88,70.17,72.49,67.28,8981.0
2017-07-10,71.99,68.38,72.0,68.0,13885.0
2017-07-11,68.0,66.39,68.4,66.08,5934.0
2017-07-12,67.88,68.54,70.0,67.0,11193.0
2017-07-13,68.65,68.34,69.9,67.5,7094.0
2017-07-14,67.12,67.31,69.48,67.12,4778.0
2017-07-17,66.01,63.63,66.38,62.73,7575.0
2017-07-18,63.01,64.46,65.12,62.2,3680.0
2017-07-19,63.88,65.22,65.9,63.15,3954.0
2017-07-20,65.4,66.66,66.96,63.51,5803.0
2017-07-21,66.06,65.42,66.58,65.17,1751.0
2017-07-24,64.81,65.97,66.28,64.4,2221.0
2017-07-25,66.08,65.67,66.3,65.0,1225.0
2017-07-26,65.38,63.77,65.88,63.66,3210.0
2017-07-27,64.2,66.07,67.0,62.7,6590.0
2017-07-28,65.37,66.57,68.17,65.37,5786.0
2017-07-31,66.36,68.45,69.4,65.37,6478.0
2017-08-01,68.8,67.19,68.8,66.63,4640.0
2017-08-02,67.12,63.9,67.12,63.0,8530.0
2017-08-03,63.22,63.5,64.2,63.0,5281.0
2017-08-04,63.5,62.24,63.6,62.18,2981.0
2017-08-07,62.24,62.97,63.79,62.22,2838.0
2017-08-08,62.97,63.25,64.1,62.31,3310.0
2017-08-09,63.5,62.94,64.22,62.62,3080.0
2017-08-10,62.94,63.18,63.69,62.61,1549.0
2017-08-11,62.51,63.25,63.8,62.5,1620.0
2017-08-14,62.69,64.36,64.55,62.69,3345.0
2017-08-15,64.59,64.51,65.48,63.56,3263.0
2017-08-16,64.51,66.24,66.38,63.84,7088.0
2017-08-17,65.0,65.81,66.79,65.0,5121.0
2017-08-18,66.0,63.69,66.19,63.65,9396.0
2017-08-21,63.69,66.99,68.98,63.69,8225.0
2017-08-22,66.82,66.94,67.73,66.82,5245.0
2017-08-23,66.7,67.3,67.5,66.0,4823.0
2017-08-24,67.01,67.6,68.14,67.01,5511.0
2017-08-25,67.05,67.46,68.1,67.0,4683.0
2017-08-28,68.21,69.76,71.27,67.69,10954.0
2017-08-29,69.82,69.71,71.97,69.13,7877.0
2017-08-30,69.54,70.72,71.38,69.54,5816.0
2017-08-31,71.17,72.7,72.79,70.81,6385.0
2017-09-01,73.01,73.44,75.18,72.56,7366.0
