date,open,close,high,low,volume
2018-01-19,21.78,26.14,26.14,21.78,33.0
2018-01-22,28.75,28.75,28.75,28.75,8.0
2018-01-23,31.63,31.63,31.63,31.63,16.0
2018-01-24,34.79,34.79,34.79,34.79,46.0
2018-01-25,38.27,38.27,38.27,38.27,56.0
2018-01-26,42.1,42.1,42.1,42.1,156.0
2018-01-29,46.31,46.31,46.31,46.31,226.0
2018-01-30,50.94,50.94,50.94,50.94,401.0
2018-01-31,56.03,56.03,56.03,56.03,616.0
2018-02-01,61.63,61.63,61.63,61.63,1405.0
2018-02-02,67.79,67.79,67.79,67.79,4518.0
2018-02-05,69.78,61.01,69.78,61.01,88770.0
2018-02-06,54.91,54.91,57.9,54.91,61175.0
2018-02-07,56.5,58.28,60.4,50.81,88337.0
2018-02-08,55.69,56.69,59.2,53.8,61479.0
2018-02-09,53.01,58.98,61.98,52.89,80142.0
2018-02-12,60.62,61.2,64.28,58.0,79603.0
2018-02-13,59.8,55.08,59.8,55.08,58442.0
2018-02-14,51.68,49.65,52.79,49.57,56492.0
2018-02-22,50.0,50.31,51.05,48.4,37956.0
2018-02-23,50.0,51.32,52.5,49.7,38097.0
2018-02-26,53.39,53.4,54.17,52.46,47504.0
2018-02-27,53.03,58.74,58.74,52.95,34934.0
2018-02-28,58.5,56.52,58.5,54.5,61075.0
2018-03-01,56.52,60.4,62.17,56.52,81125.0
2018-03-02,58.17,58.0,61.48,57.51,58903.0
2018-03-05,58.0,61.7,62.62,58.0,58247.0
2018-03-06,60.79,62.51,67.8,60.5,74839.0
2018-03-07,62.0,62.99,63.99,60.03,56937.0
2018-03-08,62.8,66.38,69.0,62.25,65109.0
2018-03-09,65.12,73.02,73.02,64.68,60129.0
2018-03-12,77.0,72.55,80.32,71.14,90045.0
2018-03-13,71.5,70.73,73.53,69.65,58005.0
2018-03-14,68.8,67.81,69.99,67.71,46208.0
2018-03-15,65.8,63.25,65.8,61.03,57701.0
2018-03-16,63.25,63.37,64.5,62.7,34639.0
2018-03-19,64.17,65.48,67.17,63.04,43661.0
2018-03-20,63.1,68.5,68.51,62.55,46157.0
2018-03-21,68.9,64.69,70.49,64.69,52049.0
2018-03-22,64.0,68.81,68.81,64.0,47415.0
2018-03-23,65.5,70.7,73.52,64.5,74515.0
2018-03-26,68.44,77.77,77.77,67.93,61673.0
2018-03-27,78.0,75.91,83.88,75.65,81875.0
2018-03-28,74.0,74.1,77.99,73.1,53592.0
2018-03-29,74.0,74.53,77.76,73.0,41084.0
2018-03-30,75.02,77.5,78.38,72.43,46673.0
2018-04-02,78.0,75.28,78.9,74.38,46423.0
2018-04-03,73.05,72.61,74.28,71.66,32705.0
2018-04-04,74.0,75.0,77.71,73.69,45376.0
2018-04-09,75.6,80.15,82.5,75.52,63622.0
2018-04-10,78.77,73.98,78.8,72.14,69833.0
2018-04-11,70.21,73.41,74.47,69.01,45119.0
2018-04-12,72.19,70.25,73.94,70.2,34159.0
2018-04-13,71.23,71.31,73.5,70.61,27787.0
2018-04-16,70.5,72.94,72.94,70.12,24494.0
2018-04-17,75.5,67.9,75.51,67.13,35196.0
2018-04-18,64.0,65.3,66.19,61.36,35683.0
2018-04-19,64.71,62.7,66.5,62.51,28735.0
2018-04-20,61.5,56.44,61.68,56.43,33790.0
